time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
9.33,-0.5620048109259393,0.052889071090730044,-0.0009722612708293887,0.0009845341392301643,0.5947316085194732,3,0.9999999999999998,0.002332280817723529,0.0023322850465774536
9.335,-0.5617419677842089,0.05257483734296853,-0.0009670954177578572,0.0009808397626293042,0.591093323419339,3,0.9999999999999998,0.0023180130330171206,0.0023180171847343445
9.34,-0.5614806878299868,0.05226220406942517,-0.000961948702371096,0.0009772901273036316,0.5874854362860418,3,0.9999999999999998,0.0023038644560237982,0.002303868532180786
9.345,-0.5612209627744297,0.0519512076295946,-0.0009568210159418555,0.0009738146375832812,0.5839060472388993,3,0.9999999999999998,0.0022898276362310825,0.0022898316383361816
9.35,-0.5609627841761322,0.0516418751839508,-0.0009517125236087054,0.0009703548772739268,0.580357056173046,3,0.9999999999999998,0.0022759100242081285,0.002275913953781128
9.355,-0.5607061434884139,0.05133424040317758,-0.0009466235928861089,0.0009668420660908783,0.5768327634306613,3,0.9999999999999998,0.0022620892683556395,0.0022620931267738342
9.36,-0.56045103214017,0.051028312887888894,-0.0009415546730657809,0.0009632442330947955,0.5733312691292909,3,0.9999999999999998,0.0022483579181541867,0.0022483617067337036
9.365,-0.5601974390607443,0.05072409454285376,-0.0009365099904945495,0.0009595426717565747,0.5701014586758594,3,0.9999999999999998,0.0022356919948073968,0.002235695719718933
9.370000000000001,-0.5599453532700948,0.050422579135107726,-0.0009314936692703668,0.0009542085300926484,0.5666550607314942,3,0.9999999999999998,0.0022221767087510624,0.0022221803665161133
9.375,-0.5596947672563669,0.05012276473855393,-0.0009265047115540881,0.0009487247038180158,0.5631326670286977,3,0.9999999999999998,0.002208363400112645,0.0022083669900894165
9.38,-0.5594456746125737,0.04982426290869402,-0.0009215405430289536,0.000943685539748107,0.5596121729999024,3,0.9999999999999998,0.0021945575411761926,0.0021945610642433167
9.385,-0.5591980690005639,0.04952701467741283,-0.0009165985585606329,0.0009391942800540676,0.5561144774259783,3,0.9999999999999998,0.002180841087945118,0.00218084454536438
9.39,-0.5589519436593365,0.04923104594181815,-0.0009116768495016636,0.0009352196724276007,0.552668078649271,3,0.9999999999999998,0.002167325798624697,0.00216732919216156
9.395,-0.5587072912855275,0.0489364936911334,-0.0009067743736190792,0.0009315530780911185,0.5492596774554221,3,0.9999999999999998,0.002153959519433133,0.0021539628505706787
9.4,-0.5584641042352324,0.048643434268125674,-0.0009018906476656596,0.0009280680820229481,0.5458854740735427,3,0.9999999999999998,0.0021407273493081157,0.002140730619430542
9.405,-0.5582223745628879,0.048351924904350585,-0.0008970256856986047,0.000924662137005039,0.542547368400097,3,0.9999999999999998,0.0021276367388240146,0.002127639949321747
9.41,-0.5579820941536298,0.048062027702607035,-0.0008921797992167413,0.0009212225827717191,0.539232061215386,3,0.9999999999999998,0.0021146355341780895,0.0021146386861801147
9.415000000000001,-0.5577432549397454,0.047773748988362175,-0.0008873532737632139,0.0009177203976458159,0.5359319529656632,3,0.9999999999999998,0.0021016939331987843,0.002101697027683258
9.42,-0.557505848896163,0.047487064950554214,-0.0008825463766410913,0.0009141741597952224,0.5326546432135721,3,0.9999999999999998,0.0020888417380925447,0.0020888447761535645
9.425,-0.5572698679821249,0.04720198364483852,-0.0008777594445192882,0.0009105567127377645,0.5293982320740159,3,0.9999999999999998,0.002076071498329579,0.002076074481010437
9.43,-0.557035301608553,0.046918505369314856,-0.0008729966643379328,0.0009068541706108713,0.5264173048059495,3,0.9999999999999998,0.002064381587474417,0.0020643845200538635
9.435,-0.5568021393274709,0.04663764494880607,-0.0008682620452797885,0.0009015077336680388,0.5232083905879606,3,0.9999999999999998,0.00205179761014897,0.002051800489425659
9.44,-0.5565703741846961,0.04635835977418912,-0.0008635544366510928,0.0008960634276703461,0.5199291802686118,3,0.9999999999999998,0.0020389379618377984,0.0020389407873153687
9.445,-0.556340000301483,0.046080290873013574,-0.000858871154897134,0.0008910729928686134,0.5166461699967939,3,0.9999999999999998,0.002026063411752238,0.0020260661840438843
9.450000000000001,-0.5561110117428485,0.04580336170710664,-0.0008542096718300307,0.0008866671464066167,0.5134011573607329,3,0.9999999999999998,0.002013337872002979,0.0020133405923843384
9.455,-0.5558834021515272,0.0455276647426156,-0.000849568153229896,0.0008827141973751784,0.5101903425864456,3,0.9999999999999998,0.002000746441515578,0.002000749111175537
9.46,-0.5556571647742488,0.04525327141772706,-0.0008449454121097766,0.0008791038996893707,0.5070175254612185,3,0.9999999999999998,0.001988304021416648,0.0019883066415786743
9.465,-0.5554322924491051,0.044980264102983725,-0.0008403409216515279,0.0008757017614534623,0.5038827059916923,3,0.9999999999999998,0.0019760106117322315,0.00197601318359375
9.47,-0.5552087776682639,0.04470872083189381,-0.0008357547172934687,0.0008723740486813458,0.5007820844029203,3,0.9999999999999998,0.001963851311384106,0.0019638538360595703
9.475,-0.5549866127688803,0.04443870071767275,-0.0008311871093527046,0.0008690122602206252,0.497702361465033,3,0.9999999999999998,0.001951773966529646,0.0019517764449119568
9.48,-0.5547657901296688,0.0441702072818424,-0.0008266383894035556,0.000865591429825896,0.4946378375091833,3,0.9999999999999998,0.001939756225526314,0.0019397586584091187
9.485,-0.554546302129,0.043903221642625945,-0.0008221088937445664,0.0008621225510887509,0.4915980119933454,3,0.9999999999999998,0.001927835341150479,0.0019278377294540405
9.49,-0.5543281412226867,0.04363776411523601,-0.0008175988876679696,0.0008585595814447622,0.48856578590209987,3,0.9999999999999998,0.0019159442584397123,0.00191594660282135
9.495000000000001,-0.5541112999167911,0.04337378609508413,-0.0008131086074132376,0.0008549626948390898,0.48556015814898434,3,0.9999999999999998,0.0019041574829372985,0.0019041597843170166
9.5,-0.5538957707682971,0.043111317350637,-0.0008086382594156838,0.0008512761023363735,0.4825621298259462,3,0.9999999999999998,0.0018924005091214627,0.0018924027681350708
9.505,-0.5536815438262883,0.04285031045068921,-0.000804191840843238,0.0008475617624329468,0.4798452852861461,3,0.9999999999999998,0.0018817462168085211,0.0018817484378814697
9.51,-0.5534686092468526,0.04259181049625649,-0.0007997732221700637,0.000842218865245159,0.47689475399472053,3,0.9999999999999998,0.0018701755058617541,0.001870177686214447
9.515,-0.5532569606456654,0.042334757997065986,-0.0007953811649183962,0.0008368211582020502,0.4738796262649372,3,0.9999999999999998,0.0018583514755488781,0.001858353614807129
9.52,-0.5530465927030503,0.04207882330882806,-0.0007910129130057619,0.0008318775199938067,0.47085309905320316,3,0.9999999999999998,0.0018464827413852154,0.0018464848399162292
9.525,-0.552837500163679,0.04182390466909269,-0.0007866656849468967,0.0008275571891166456,0.4678569699753271,3,0.9999999999999998,0.001834733215589623,0.0018347352743148804
9.53,-0.5526296772543008,0.04157007063169349,-0.0007823375354258921,0.0008237655103251473,0.46490833806171655,3,0.9999999999999998,0.0018231699531833072,0.0018231719732284546
9.535,-0.552423117643727,0.04131745318788904,-0.000778027406102666,0.0008203007552274322,0.4619977038601085,3,0.9999999999999998,0.0018117557014122952,0.0018117576837539673
9.540000000000001,-0.5522178145892016,0.041066139147227454,-0.0007737349007310712,0.0008170198346453272,0.45912316748409804,3,0.9999999999999998,0.0018004830097416659,0.0018004849553108215
9.545,-0.552013761189185,0.04081620330738667,-0.000769459903886105,0.0008137922598767666,0.45626383012716165,3,0.9999999999999998,0.0017892699220674055,0.0017892718315124512
9.55,-0.5518109504077503,0.04056763369011618,-0.0007652025434703447,0.0008106167152002186,0.4534386907123044,3,0.9999999999999998,0.0017781909439699261,0.0017781928181648254
9.555,-0.5516093750099879,0.04032049510035418,-0.0007609632858733839,0.0008073762931041228,0.45063634989156287,3,0.9999999999999998,0.001767201372123881,0.0017672032117843628
9.56,-0.5514090277613316,0.04007480401135999,-0.0007567426382770748,0.0008040270180961206,0.44784920809951134,3,0.9999999999999998,0.001756271404311914,0.0017562732100486755
9.565,-0.5512099015397725,0.039830546233723174,-0.0007525409823694318,0.0008005735814345938,0.4450734655540429,3,0.9999999999999998,0.0017453861394277242,0.0017453879117965698
9.57,-0.551011989290075,0.03958769352637059,-0.0007483586442629253,0.0007970451686518665,0.442316721826463,3,0.9999999999999998,0.0017345753797117244,0.0017345771193504333
9.575000000000001,-0.5508152841163204,0.03934624957377564,-0.0007441957572198454,0.0007934253887176279,0.43956187788790024,3,0.9999999999999998,0.0017237720701487333,0.0017237737774848938
9.58,-0.5506197793262687,0.039106149797185186,-0.0007400521970404306,0.0007898032664601651,0.4368203330940741,3,0.9999999999999998,0.0017130209140945132,0.0017130225896835327
9.585,-0.5504254682696375,0.038867378323447555,-0.0007359278240719469,0.0007861968627538296,0.43409588723218545,3,0.9999999999999998,0.001702336812675342,0.001702338457107544
9.59,-0.5502323442795541,0.038629935044430797,-0.0007318225702448444,0.0007826007258638912,0.43139044019734296,3,0.9999999999999998,0.0016917272164602734,0.0016917288303375244
9.595,-0.550040398007909,0.038393827232518385,-0.0007277404159524714,0.0007789977681054161,0.4289680770745923,3,0.9999999999999998,0.0016822277532338,0.0016822293400764465
9.6,-0.5498496202008656,0.03816011386364959,-0.000723685231891924,0.0007737669209941789,0.4263082272820186,3,0.9999999999999998,0.0016717969697335113,0.0016717985272407532
9.605,-0.5496600052034031,0.037927725912454746,-0.0007196555700406115,0.000768496192331436,0.42357048179150175,3,0.9999999999999998,0.001661060712907955,0.001661062240600586
9.61,-0.5494715483641561,0.03769628689957938,-0.0007156485545491975,0.0007637655254771891,0.4208365359890924,3,0.9999999999999998,0.001650339356820075,0.0016503408551216125
9.615,-0.549284244949277,0.03746576420632308,-0.0007116615006976801,0.0007596395975513204,0.41812918859115483,3,0.9999999999999998,0.001639722308200712,0.001639723777770996
9.620000000000001,-0.5490980896600529,0.037236216274244005,-0.0007076926270563888,0.0007560369710810644,0.4154750381032121,3,0.9999999999999998,0.0016293138749146623,0.0016293153166770935
9.625,-0.5489130767496752,0.03700780349329169,-0.0007037408721264349,0.0007527110904991252,0.4128398864559741,3,0.9999999999999998,0.0016189799468862777,0.0016189813613891602
9.63,-0.5487292001011345,0.036780541320352245,-0.0006998057730100982,0.0007496254519506751,0.4102522320489414,3,0.9999999999999998,0.0016088322825449732,0.00160883367061615
9.635,-0.5485464532171045,0.03655455808760022,-0.0006958874759748213,0.0007465687724611536,0.4076873762757714,3,0.9999999999999998,0.001598774024610973,0.0015987753868103027
9.64,-0.5483648295228186,0.03632987743639049,-0.0006919862824932288,0.0007434842333589042,0.405141519352677,3,0.9999999999999998,0.0015887902719713873,0.0015887916088104248
9.645,-0.5481843224647853,0.03610650722558695,-0.0006881025019938036,0.0007403398656573579,0.40260896160203136,3,0.9999999999999998,0.0015788586729492476,0.0015788599848747253
9.65,-0.5480049255081276,0.03588443272069297,-0.0006842364566717052,0.0007371401437262781,0.4000954027057149,3,0.9999999999999998,0.0015690015792382027,0.0015690028667449951
9.655,-0.5478266321934688,0.03566366305745228,-0.0006803883971566727,0.00073385610846044,0.39758944330538426,3,0.9999999999999998,0.0015591742874722,0.0015591755509376526
9.66,-0.5476494361490873,0.0354441617447141,-0.0006765584855696893,0.0007305302542686132,0.3951005828696808,3,0.9999999999999998,0.0015494140504694414,0.0015494152903556824
9.665000000000001,-0.5474733310685479,0.03522593217233272,-0.0006727468294815964,0.000727147571240816,0.39262122182644243,3,0.9999999999999998,0.0015396910659861538,0.0015396922826766968
9.67,-0.547298310743431,0.035008947283769354,-0.0006689534337454006,0.0007237406659981183,0.39015515996420336,3,0.9999999999999998,0.0015300202351538437,0.0015300214290618896
9.675,-0.5471243690013283,0.03479319650480528,-0.0006651782934414818,0.0007203189569715551,0.38770429717826965,3,0.9999999999999998,0.0015204090085423388,0.001520410180091858
9.68,-0.5469514997042251,0.03457867724309838,-0.0006614213962770066,0.000716880434224132,0.3852667335767155,3,0.9999999999999998,0.0015108499355950677,0.0015108510851860046
9.685,-0.5467796968224071,0.03436537932104433,-0.0006576826123154689,0.0007134347540240782,0.3828367694798331,3,0.9999999999999998,0.0015013206646269013,0.001501321792602539
9.69,-0.5466089543701252,0.03415327023389825,-0.0006539617903684736,0.0007100257440103563,0.3804258042516609,3,0.9999999999999998,0.001491865899026226,0.0014918670058250427
9.695,-0.5464392663294082,0.03394236441553233,-0.0006502588711807533,0.0007066262778578913,0.37803003810648955,3,0.9999999999999998,0.001482470737672613,0.0014824718236923218
9.700000000000001,-0.5462706266704054,0.03373266025764221,-0.0006465738565881729,0.0007032322835640592,0.3756513709399454,3,0.9999999999999998,0.0014731426311371456,0.0014731436967849731
9.705,-0.5461030294287352,0.03352416372587885,-0.0006429066937387873,0.0006998275076816052,0.3732803032839521,3,0.9999999999999998,0.0014638443266038385,0.0014638453722000122
9.71,-0.5459364660527873,0.033316842593759,-0.0006392612350234472,0.0006964530832580529,0.3711904198797849,3,0.9999999999999998,0.001455648705411026,0.001455649733543396
9.715,-0.5457709280805639,0.03311175636067798,-0.0006356412273231804,0.0006914864570958246,0.3688611497723937,3,0.9999999999999998,0.0014465143128330213,0.0014465153217315674
9.72,-0.545606410473243,0.032907836557485304,-0.0006320453578814167,0.0006865137472529259,0.3664691830972388,3,0.9999999999999998,0.0014371340513618255,0.0014371350407600403
9.725,-0.5454429090906451,0.032704775432837785,-0.0006284710385080494,0.0006820089320490608,0.3640734165692343,3,0.9999999999999998,0.0014277388885069059,0.0014277398586273193
9.73,-0.545280419815814,0.0325025148390663,-0.000624915710532914,0.0006780722158552521,0.3616985488134865,3,0.9999999999999998,0.0014184256816216203,0.0014184266328811646
9.735,-0.5451189381428534,0.032301096777124894,-0.0006213774531538263,0.0006746457052247967,0.35936167888058174,3,0.9999999999999998,0.0014092614858063077,0.0014092624187469482
9.74,-0.5449584590531568,0.03210062828537186,-0.0006178551602284976,0.0006715638307815963,0.3570609068795397,3,0.9999999999999998,0.0014002388505081034,0.0014002397656440735
9.745000000000001,-0.54479897721783,0.031901202898115155,-0.0006143482317666482,0.0006686728180789192,0.3547810336584848,3,0.9999999999999998,0.001391298171209849,0.001391299068927765
9.75,-0.5446404869564807,0.03170284884331298,-0.0006108566320301989,0.0006659128319038699,0.3525429580579779,3,0.9999999999999998,0.0013825214041490376,0.0013825222849845886
9.755,-0.544482982319184,0.03150567651110703,-0.0006073807640132323,0.0006630976058846771,0.35032008155888994,3,0.9999999999999998,0.0013738042414075163,0.0013738051056861877
9.76,-0.5443264573631434,0.03130968509211196,-0.0006039210560593311,0.0006602076702355575,0.3481124041626544,3,0.9999999999999998,0.0013651466829909063,0.0013651475310325623
9.765,-0.5441709062470609,0.031114874400129056,-0.0006004778219099727,0.0006572254196670624,0.34591042639790304,3,0.9999999999999998,0.0013565114760703126,0.0013565123081207275
9.77,-0.5440163232611096,0.030921206841012183,-0.0005970512174688913,0.0006541931031897041,0.34371984794916727,3,0.9999999999999998,0.0013479209723497802,0.0013479217886924744
9.775,-0.5438627026869818,0.030728669732834724,-0.0005936414506675369,0.0006511188727209571,0.3415482683961403,3,0.9999999999999998,0.0013394049741026156,0.0013394057750701904
9.78,-0.5437100389711358,0.030537281403785643,-0.0005902485229443144,0.0006479658833166146,0.33937098910951247,3,0.9999999999999998,0.0013308666239589771,0.0013308674097061157
