time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
19.815,-0.5216455609811889,1.15007558254554e-07,-5.285994753023715e-09,4.306388967645347e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.82,-0.5216455603277528,1.2492269441111148e-07,-5.216534315621857e-09,2.579643532119036e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.825,-0.5216455596664155,1.3429752343530055e-07,-5.171685302229889e-09,8.589252531443492e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.830000000000002,-0.5216455590731424,1.2806499105622038e-07,-5.037924744044631e-09,1.467732424487167e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
19.835,-0.5216455585433917,1.0704804120909017e-07,-4.822208410359963e-09,4.352843296917541e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.84,-0.5216455579983236,1.0226046920358556e-07,-4.641985018594141e-09,4.8325599411036535e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.845,-0.521645557401749,1.1282965239889364e-07,-4.55058613013648e-09,2.9661670675196206e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.85,-0.5216455567758592,1.228370271055823e-07,-4.514259632770745e-09,1.1337314975712331e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
19.855,-0.5216455561791912,1.247763050660211e-07,-4.445332990599127e-09,5.0445759791628575e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
19.86,-0.521645555628434,1.115090639824956e-07,-4.318968738203921e-09,2.211348493208476e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.865000000000002,-0.5216455550452859,1.0651126325367244e-07,-4.251959229151225e-09,2.7291183424260623e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
19.87,-0.521645554394793,1.2446093711204753e-07,-4.295910738250086e-09,-2.2446294822842106e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.875,-0.5216455537376146,1.339008828260546e-07,-4.359919092422615e-09,-1.93420540695044e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.88,-0.521645553149507,1.2773703328416985e-07,-4.33105640240683e-09,-1.2670322679930734e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
19.885,-0.521645552625737,1.0677276018888904e-07,-4.2168344371873445e-09,1.7135079244390283e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.89,-0.5216455521063337,1.0201012323740599e-07,-4.106797124592276e-09,2.314551916793306e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
19.895,-0.5216455516106228,1.0500149516534663e-07,-3.971768691712896e-09,1.738284727270667e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
19.900000000000002,-0.5216455511366506,9.264283395982176e-08,-3.814544680125209e-09,3.474549215010114e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
19.905,-0.5216455506460299,9.601330452913004e-08,-3.6920577706212043e-09,2.840624002686809e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
19.91,-0.5216455501589486,9.91555497709129e-08,-3.5737199866048286e-09,2.203882432105786e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.915,-0.5216455496559422,9.453558980077048e-08,-3.48832607244276e-09,2.7230756538543233e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.92,-0.5216455491007344,1.0527557292583367e-07,-3.4895779599253274e-09,9.076305818034314e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.925,-0.5216455485154374,1.154513065149132e-07,-3.544073923222868e-09,-8.665452577716337e-09,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
19.93,-0.5216455479204282,1.1755357498532959e-07,-3.6213285703468046e-09,-1.4344113008490922e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
19.935,-0.521645547335244,1.1958325929484204e-07,-3.692260275300896e-09,-1.9748505497574342e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.94,-0.5216455467969546,1.1396914223471555e-07,-3.7017802156924517e-09,-1.3327556058762013e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
19.945,-0.521645546264362,1.0109414760872681e-07,-3.7117326989744015e-09,4.572379030953755e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.95,-0.5216455456811451,1.1158472890127058e-07,-3.806073678447319e-09,-1.2621702238924115e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.955000000000002,-0.5216455450501676,1.2151277772876057e-07,-3.980366702904803e-09,-2.9396502454481777e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.96,-0.5216455444311616,1.309395109005962e-07,-4.145503496033598e-09,-4.570054046304506e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
19.965,-0.5216455438792453,1.1720442738560877e-07,-4.219784077719169e-09,-2.687308064963645e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
19.97,-0.5216455433332987,1.0421002716309857e-07,-4.2950358825066814e-09,-8.527554773429813e-09,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.975,-0.5216455427369081,1.1458774462624888e-07,-4.4555075184860016e-09,-2.54342745753533e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
19.98,-0.5216455421118935,1.244151748291955e-07,-4.668622377579368e-09,-4.2087452634120837e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
19.985,-0.5216455414974022,1.261884456926765e-07,-4.876262060804493e-09,-4.6894716110301715e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
19.990000000000002,-0.521645540930302,1.2034507845815057e-07,-5.023963467465364e-09,-4.014674936936302e-08,-1.8998980255702232e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
19.995,-0.5216455404072926,1.0727496602136455e-07,-5.117327894765822e-09,-2.2197622184805255e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.0,-0.5216455399641793,1.024704538998833e-07,-5.103339084655545e-09,-1.653653358690832e-08,-5.699694130001373e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
20.005,-0.5216455395571151,7.520611211564443e-08,-5.048039319888176e-09,2.322447689717677e-08,3.7997961310765037e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.01,-0.5216455391098063,8.718389976625218e-08,-5.065142083537921e-09,3.716759011673787e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.015,-0.5216455386432773,9.094363562223151e-08,-5.123017121633211e-09,-4.28892366066691e-09,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.02,-0.5216455381776535,9.453061478037483e-08,-5.191575613849864e-09,-1.2520515624281359e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.025000000000002,-0.5216455377314926,9.040769899382184e-08,-5.243276923749818e-09,-9.338318118778943e-09,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.03,-0.521645537341712,8.655228156406736e-08,-5.2232174141408905e-09,-6.524897955273445e-09,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
20.035,-0.5216455370043143,6.780265071615332e-08,-5.137734238047642e-09,1.9033630782594457e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.04,-0.5216455366790411,6.51871925327896e-08,-5.046924655971452e-09,2.0529771216359904e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.045,-0.5216455364034124,6.270513830397562e-08,-4.894589178405795e-09,2.164686285777151e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
20.05,-0.5216455361739843,4.521562602111118e-08,-4.685874355203623e-09,4.551690147014398e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.055,-0.5216455359510086,4.3763642931793356e-08,-4.479777881982727e-09,4.535850928188978e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.06,-0.5216455357534302,4.2361184671158014e-08,-4.2475130079822065e-09,4.488500726651523e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.065,-0.5216455355796952,3.3446845626450283e-08,-3.991005304015971e-09,5.57187569416584e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.07,-0.5216455354481702,3.2548232997697824e-08,-3.6822891402721325e-09,5.452541840256231e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
20.075,-0.521645535375075,1.6533237334748208e-08,-3.296740658242925e-09,7.629404896736247e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.080000000000002,-0.5216455353769097,8.883762725453437e-09,-2.8091116099915325e-09,8.581350297021118e-08,-5.6996941832920786e-06,3,0.9999999999999998,-2.2351741790771478e-08,-2.2351741790771484e-08
20.085,-0.5216455353920199,-1.3569423917836332e-08,-2.3108168711871713e-09,1.1802018273776582e-07,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.09,-0.5216455353840583,2.9063912387883306e-09,-1.854737252671157e-09,9.150096202947822e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.095,-0.5216455353918952,-4.267454278839011e-09,-1.3816965349633392e-09,1.0022123286823614e-07,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.1,-0.5216455353584409,-3.553687788482307e-09,-9.758052144093199e-10,9.724317762138668e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.105,-0.5216455352873686,1.2200448096244543e-08,-6.302069976982239e-10,7.142244584645852e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.11,-0.5216455352186344,1.1953751100080012e-08,-2.8424151921058183e-10,6.969972710102468e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.115000000000002,-0.5216455351144391,1.1690759360583058e-08,6.4996896753655165e-12,6.850417899606498e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.12,-0.5216455349970125,2.65341976168898e-08,2.762408080059231e-10,4.479332194051722e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.125,-0.521645534885365,1.7850348643655423e-08,5.539684266864242e-10,5.69546561024481e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.13,-0.5216455347612095,2.4703095680145282e-08,8.131069151318115e-10,4.635986949885762e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.135,-0.521645534625211,2.3551506411756407e-08,1.0553127260948258e-09,4.819780696774245e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.14,-0.5216455344215987,2.9946271351555254e-08,1.1980434422298458e-09,3.9037230115113175e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
20.145,-0.5216455341362042,5.1059460104418974e-08,1.2210406019619313e-09,7.594364026530798e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.150000000000002,-0.5216455338115372,6.344223901777468e-08,1.1883170003557098e-09,-1.0867872712871929e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.155,-0.5216455335065997,6.75797723337368e-08,1.1880754158255513e-09,-1.6631678700917973e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.16,-0.5216455332385189,5.6332364217759334e-08,1.2456413678307854e-09,1.4737493447825045e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.165,-0.5216455330055835,5.31817793136824e-08,1.3583778546433223e-09,8.041921240042882e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.17,-0.5216455328435803,4.253732532877308e-08,1.5796755015173858e-09,2.6270623343371824e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
20.175,-0.5216455327292043,2.4773273654687955e-08,1.874735922058335e-09,5.567527794347882e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.18,-0.5216455325465158,2.2943869026903485e-08,2.070959848055054e-09,6.112490158471928e-08,7.599592182216948e-06,3,0.9999999999999998,2.9802322387695303e-08,2.9802322387695312e-08
20.185,-0.5216455323202939,5.135655001264894e-08,2.206439475571642e-09,2.0037466685884908e-08,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.19,-0.5216455321084753,4.0371616383261255e-08,2.3680351013410927e-09,3.761285993775232e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.195,-0.5216455318921164,4.507083106730647e-08,2.527828613096972e-09,3.1602919281503716e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.2,-0.5216455316903296,4.192452229823118e-08,2.71469557944215e-09,3.72528289327434e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.205000000000002,-0.5216455314643889,3.891970468128392e-08,2.8711557575888946e-09,4.275395693031925e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.21,-0.5216455311785498,5.118378154644887e-08,2.944460231191215e-09,2.5043040974281894e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.215,-0.5216455308363858,6.279709530154776e-08,2.9405007317961918e-09,7.899793152965628e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.22,-0.5216455304792547,7.38234872121879e-08,2.9213560459595556e-09,-8.54757276069762e-09,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.225,-0.5216455301643665,6.917169403930501e-08,2.9723552508187367e-09,-1.1146973344366984e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.23,-0.5216455298508319,5.7217132143350113e-08,3.032219364484945e-09,1.8052817574165658e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.235,-0.5216455294826311,6.857839807139499e-08,3.017567085095152e-09,2.3904245249894984e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.240000000000002,-0.5216455290819676,7.932072176863869e-08,2.9618476560244744e-09,-1.259035264933317e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.245,-0.5216455286883631,8.193005174295109e-08,2.9240632137828015e-09,-1.5307626943794617e-08,-2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.25,-0.5216455283390522,7.683618241660639e-08,2.959573919270042e-09,-6.074531988531362e-09,-1.8998980788609283e-06,3,0.9999999999999998,-7.450580596923828e-09,-7.450580596923828e-09
20.255,-0.5216455279739622,6.442377575854863e-08,2.9784157362655606e-09,1.4724657493303539e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
20.26,-0.5216455275193592,8.28923262252701e-08,2.870828463841235e-09,-1.1053226112167636e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
20.265,-0.521645527037458,1.0036341557828621e-07,2.7300006699704227e-09,-3.603749254565969e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.27,-0.5216455265666182,9.422954216908863e-08,2.6128690322479997e-09,-2.551859823451963e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.275000000000002,-0.5216455261064138,9.600582195901097e-08,2.5184521135201976e-09,-2.660019027267424e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.28,-0.5216455257128475,9.012355584037124e-08,2.5299669026424e-09,-1.597006282771929e-08,-3.7997960777857985e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
20.285,-0.5216455253812684,6.940099928076648e-08,2.639921614644436e-09,1.752476108674017e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.29,-0.5216455250708434,6.485459169702779e-08,2.7872677499374277e-09,2.6949669829079426e-08,2.6645352591003757e-14,3,0.9999999999999998,0.0,0.0
20.295,-0.5216455247233686,6.047863476688065e-08,2.885308880706816e-09,3.588197661219539e-08,5.699694130001373e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
20.3,-0.5216455243041602,7.898226905833639e-08,2.8828699427663196e-09,9.673386203168377e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.305,-0.521645523836056,8.893300351697775e-08,2.81445089456156e-09,-4.495204208865289e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.31,-0.5216455233979901,9.839578918313663e-08,2.79801204428054e-09,-1.8317798278211228e-08,-3.7997961310765037e-06,3,0.9999999999999998,-1.4901161193847655e-08,-1.4901161193847656e-08
20.315,-0.5216455230057012,7.71390856746379e-08,2.856588299238183e-09,1.4481045917946744e-08,1.8998980255702232e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
20.32,-0.5216455225815293,7.972554805224519e-08,2.8741897750705903e-09,1.1859546900083728e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.325,-0.5216455221086771,8.974093357316804e-08,2.8260185302997343e-09,-2.2230853824467545e-09,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.330000000000002,-0.521645521589914,9.924575383735146e-08,2.7163946647590365e-09,-1.584875375382211e-08,3.7997960777857985e-06,3,0.9999999999999998,1.4901161193847655e-08,1.4901161193847656e-08
20.335,-0.5216455210087285,1.0828802798901194e-07,2.5206907672270518e-09,-2.893060779829426e-08,5.6996941832920786e-06,3,0.9999999999999998,2.2351741790771478e-08,2.2351741790771484e-08
20.34,-0.5216455203879369,1.244749614492946e-07,2.272932952962492e-09,-5.294146998569005e-08,1.8998980788609283e-06,3,0.9999999999999998,7.450580596923828e-09,7.450580596923828e-09
