time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
0.995,2.295058616373157,1.4372999478502995,-1.7063397616644174,-4.888319521059466,-120.0,1,0.0,-0.6818324885886679,-0.8325306177139282
1.0,2.297435691529888,1.2786702703015034,-1.7429354054752828,-5.368316553199293,-120.0,1,0.0,-0.6853996456046932,-0.8392274379730225
1.0050000000000001,2.298145678108413,1.0778564605626841,-1.7821567369284883,-5.8560196054427305,-120.0,1,0.0,-0.6911133232262334,-0.8500839471817017
1.01,2.297149690146997,0.8438916743482493,-1.8240818502075031,-6.3530812767423335,-120.0,1,0.0,-0.699037160363593,-0.865415096282959
1.0150000000000001,2.294399452402129,0.5831193576903936,-1.868795982116621,-6.86106662150748,-120.0,1,0.0,-0.707431178166429,-0.8820226788520813
1.02,2.289836522527327,0.2998276310243929,-1.9163922436652217,-7.381506561586499,-120.0,1,0.0,-0.7135130165875586,-0.8943039178848267
1.025,2.283391537968924,-0.0032757704718053837,-1.9669724210627226,-7.915942998619923,-120.0,1,0.0,-0.7160265928447808,-0.8994430899620056
1.03,2.2749835605063726,-0.32470605577400014,-2.020647778287224,-8.465966118840003,-120.0,1,0.0,-0.7176630270836163,-0.9028093218803406
1.035,2.2645196418280835,-0.66392841495807,-2.077539731116172,-9.033242450355063,-120.0,1,0.0,-0.7208255298580466,-0.9093612432479858
1.04,2.2518948140450847,-1.0211422451330079,-2.137780156896297,-9.619529479213696,-120.0,1,0.0,-0.7233051188139006,-0.9145419597625732
1.045,2.236992835795876,-1.397098072999695,-2.201510928033832,-10.226668398416534,-120.0,1,0.0,-0.7224826634143946,-0.9128192663192749
1.05,2.2196882203689334,-1.7929224672102113,-2.2688819688876634,-10.856539855689139,-120.0,1,0.0,-0.718577091805234,-0.9046967029571533
1.055,2.1998503652327406,-2.209922621754784,-2.3400466787688403,-11.510956934458429,-120.0,1,0.0,-0.7128899494170915,-0.8930358290672302
1.06,2.1773510164001717,-2.6493347231257305,-2.4151528764909838,-12.19145319490267,-120.0,1,0.0,-0.7049497571180585,-0.8770726323127747
1.065,2.1520768229140605,-3.111968483972742,-2.4943264850701836,-12.898899782284174,-120.0,1,0.0,-0.7055841606607102,-0.8783348798751831
1.07,2.123949229905468,-3.597686037285114,-2.577644150767771,-13.632855265673124,-120.0,1,0.0,-0.7063059205380292,-0.8797736763954163
1.075,2.09295398073651,-4.104644178393459,-2.665090541538841,-14.39052473413421,-120.0,1,0.0,-0.7071117269629379,-0.88138347864151
1.08,2.0591810250877542,-4.628245592243006,-2.7564978902736343,-15.165213089154161,-120.0,1,0.0,-0.7079908012829652,-0.8831438422203064
1.085,2.0228709638333453,-5.159831976620035,-2.851472469792065,-15.944277253605286,-120.0,1,0.0,-0.7089223939344103,-0.8850141763687134
1.09,1.9844550206053484,-5.685377045185474,-2.9493278175777573,-16.7069369161255,-120.0,1,0.0,-0.7098749089120432,-0.8869316577911377
1.095,1.9445647018779988,-6.184829945288939,-3.049063693095682,-17.42297007637874,-120.0,1,0.0,-0.6804459114376777,-0.8299439549446106
1.1,1.9039858940807133,-6.633138395334185,3.1337511473342055,-18.05402133318029,-120.0,1,0.0,-0.5677787711062512,-0.6442387700080872
1.105,1.8635536937794603,-7.003794186364914,3.0340719450859153,-18.559039337370134,-120.0,1,0.0,-0.4308627962226774,-0.4609556794166565
1.11,1.8240224290112508,-7.274455654836332,2.9362825247545636,-18.90323961544211,-120.0,1,0.0,-0.3956620443933544,-0.4184952974319458
1.115,1.7859655405144332,-7.432404979537717,2.8412966220180076,-19.066900728149164,-120.0,1,0.0,-0.40638779517297535,-0.431276798248291
1.12,1.7497388301424557,-7.477148159494165,2.7496907592224353,-19.049470682939678,-120.0,1,0.0,-0.3656394035073815,-0.3833802342414856
1.125,1.715500640836521,-7.419196638219491,2.66174398713562,-18.86739615198337,-120.0,1,0.0,-0.36175764556998563,-0.3789067268371582
1.1300000000000001,1.6832604090870817,-7.2763069439613535,2.5775205866501967,-18.547885718328303,-120.0,1,0.0,-0.3578886132194403,-0.3744622468948364
1.135,1.652930001959957,-7.0692417954429665,2.496953343098431,-18.12208431301739,-120.0,1,0.0,-0.35408352399036197,-0.37010496854782104
1.1400000000000001,1.62436506825171,-6.818451702938457,2.4199076618998534,-17.61992541235133,-120.0,1,0.0,-0.35037653595851825,-0.36587291955947876
1.145,1.5973937531138107,-6.542085462616192,2.346223768884548,-17.067228119192375,-120.0,1,0.0,-0.34678774822646474,-0.36178773641586304
1.1500000000000001,1.5718347878278636,-6.255129853857114,2.2757414745993234,-16.48461574015954,-120.0,1,0.0,-0.3433262788184672,-0.35785841941833496
1.155,1.5475080404952473,-5.969295654690204,2.208313180457977,-15.887576519380895,-120.0,1,0.0,-0.33999320813992434,-0.354084849357605
1.16,1.5242401962442693,-5.69330910764848,2.1438097029027965,-15.287097096602993,-120.0,1,0.0,-0.33678421923453367,-0.35046088695526123
1.165,1.5018674793592361,-5.4333740432852675,2.082122019606542,-14.69049670021127,-120.0,1,0.0,-0.33369080813839297,-0.34697580337524414
1.17,1.4802366677188366,-5.193666376715598,2.0231608572028827,-14.102256689971167,-120.0,1,0.0,-0.3307027408634317,-0.3436170816421509
1.175,1.4592051754398507,-4.976790364556667,1.9668552378668043,-13.524750637661349,-120.0,1,0.0,-0.3278081005097644,-0.3403704762458801
1.18,1.4386406689508962,-4.784167387366791,1.9131506035581163,-12.958843945049935,-120.0,1,0.0,-0.3249943488447473,-0.3372212052345276
1.185,1.418420487726263,-4.616350864972823,1.86200684244705,-12.404364674221851,-120.0,1,0.0,-0.3222489736212428,-0.3341546654701233
1.19,1.3984310229263148,-4.473272209961277,1.8133963746647712,-11.860461561219704,-120.0,1,0.0,-0.31955955354130944,-0.33115649223327637
1.195,1.3785671365066599,-4.354427397468364,1.7673023626789464,-11.325869560028714,-120.0,1,0.0,-0.3169139026252564,-0.328212708234787
1.2,1.3587316613703555,-4.259014869084022,1.7237170635327974,-10.799102769312778,-120.0,1,0.0,-0.3143005368146003,-0.32531023025512695
1.205,1.3388349983098085,-4.186034908628223,1.6826403170284543,-10.278592034292032,-120.0,1,0.0,-0.311708444461233,-0.3224366009235382
1.21,1.3187948108406533,-4.1343593344985194,1.644078154692326,-9.76278135093618,-120.0,1,0.0,-0.3091270414533092,-0.31957992911338806
1.215,1.2985358104194098,-4.102778874331647,1.6080415126962277,-9.25019413000855,-120.0,1,0.0,-0.30654623263489333,-0.31672894954681396
1.22,1.2779896195295464,-4.090034176810922,1.574545034171809,-8.739477697311324,-120.0,1,0.0,-0.3039562293976623,-0.3138728141784668
1.225,1.2570946973184796,-4.094835177101363,1.5436059504225774,-8.22943219920443,-120.0,1,0.0,-0.3013474186917908,-0.3110009431838989
1.23,1.2369498949651778,-4.115872493379363,1.5151790011519424,-7.719028336864902,120.0,1,0.0,-0.29871020283149385,-0.3081028461456299
1.235,1.2186243743449323,-4.094144487699609,1.4891553585509918,-7.210618716180429,120.0,1,0.0,-0.19370313444785878,-0.19618181884288788
1.24,1.2020251127086385,-3.986884396786982,1.4654645338192989,-6.709146167182851,120.0,1,0.0,-0.19419362732869466,-0.19669148325920105
1.245,1.187068496014426,-3.820126379404925,1.444043943259289,-6.216400861971785,120.0,1,0.0,-0.1947214264580462,-0.19724002480506897
1.25,1.1736790512878774,-3.6129256192643324,1.4248383536662637,-5.7333301744793275,120.0,1,0.0,-0.19526750214145638,-0.1978076845407486
1.2550000000000001,1.161788379398285,-3.379166450775678,1.4077994162520469,-5.260277110510767,120.0,1,0.0,-0.1958142879069177,-0.19837620854377747
1.26,1.1513342599549352,-3.1289084325613654,1.392885263652822,-4.7971547035939155,120.0,1,0.0,-0.19634672558104785,-0.19892993569374084
1.2650000000000001,1.1422599048196513,-2.869387296588505,1.380060150820527,-4.343573657656682,120.0,1,0.0,-0.19685140284150804,-0.1994549036026001
1.27,1.1345133405844379,-2.6057582292055725,1.3692941254396764,-3.898935884857258,120.0,1,0.0,-0.1970162920990763,-0.19962644577026367
1.2750000000000001,1.1280469034757337,-2.3416468836648416,1.3605627173043224,-3.462503182685473,120.0,1,0.0,-0.17438259343304566,-0.17618317902088165
1.28,1.1228168326756192,-2.0795570181838525,1.3538466390882178,-3.0334477937818045,120.0,1,0.0,-0.15259388859482073,-0.15379509329795837
1.285,1.1187829501172675,-1.8211713036436037,1.3491314933307086,-2.610889756141586,120.0,1,0.0,-0.13423002078172186,-0.13504502177238464
1.29,1.1159084165122815,-1.567572605650276,1.346407482378897,-2.1939246049816497,120.0,1,0.0,-0.06312012672063744,-0.06320415437221527
1.295,1.1141595547758782,-1.319406134487019,1.3456691195766455,-1.7816440013268187,120.0,1,0.0,0.048011286909388426,0.0480482280254364
1.3,1.1135057331908544,-1.0769976876854246,1.3469149412518373,-1.373151141107688,120.0,1,0.0,0.18451508140955825,0.18665291368961334
1.305,1.1139193016393847,-0.8404393450152587,1.3501472200853115,-0.9675722720711746,120.0,1,0.0,0.3160140369345302,0.32721269130706787
1.31,1.115375575070361,-0.6096510863349429,1.3553716812940397,-0.5640652623796704,120.0,1,0.0,0.39984745154996004,0.42346733808517456
1.315,1.1178528590895997,-0.38442464320239683,1.3625972237619584,-0.16182588634834205,120.0,1,0.0,0.4531083184234898,0.48860472440719604
1.32,1.120155506497279,-0.1644542814398437,1.372193254480874,0.2399077086346746,-120.0,1,0.0,0.4934086427444986,0.5405558943748474
1.325,1.12114079939441,-0.008208340695919247,1.384490677165699,0.6597323174217845,-120.0,1,0.0,0.2436015940904163,0.2485993653535843
1.33,1.1208714779919329,0.04310838933461092,1.3994411282942139,1.1096703723075956,-120.0,1,0.0,0.2822969908456222,0.2901762127876282
1.335,1.1194134477551339,0.0188652218770895,1.4169945454133757,1.579775335656436,-120.0,1,0.0,0.3026736155954733,0.3124602437019348
1.34,1.1168351391574083,-0.05875259543214517,1.4370998538914392,2.062502357700417,-120.0,1,0.0,0.30524590398833895,0.31529438495635986
1.345,1.1132068802448314,-0.17297987646039822,1.4597055819641023,2.5521421921784917,-120.0,1,0.0,0.3062336269764754,0.316383957862854
1.35,1.108600291430732,-0.3111478529741325,1.4847603957720432,3.0443930477670205,-120.0,1,0.0,0.3120816724973232,0.3228500485420227
1.355,1.1030877093269928,-0.4636903304355788,1.5122135482132304,3.5360354762223127,-120.0,1,0.0,0.31796863753357435,0.3293856382369995
1.36,1.0967416439431175,-0.6233968530136316,1.542015237207364,4.024684229226094,-120.0,1,0.0,0.3232086703950186,0.3352259397506714
1.365,1.089634271227022,-0.784850908953993,1.5741168702336186,4.508597621626256,-120.0,1,0.0,0.32714166526377036,0.33962398767471313
1.37,1.082989644439788,-0.9440068175202817,1.6084963579925846,4.986529867532415,120.0,1,0.0,0.3297405319081429,0.3425371050834656
1.375,1.077993573344473,-1.0402364525019216,1.6452116906425776,5.458871788597613,120.0,1,0.0,0.49728891324273644,0.5456978678703308
1.3800000000000001,1.0746659393518123,-1.0299808941421786,1.6843393843927323,5.929920473947857,120.0,1,0.0,0.4971829355468234,0.5455570816993713
1.385,1.0730347023792643,-0.9388673702396676,1.7259616217966594,6.4038250429686325,120.0,1,0.0,0.4947482880175338,0.5423281788825989
1.3900000000000001,1.0731366873762427,-0.7857123763071491,1.7701668223308138,6.883980652422824,120.0,1,0.0,0.4917355565619565,0.5383468270301819
1.395,1.0750184235230302,-0.5841850323814562,1.8170503501401427,7.3732455160248405,120.0,1,0.0,0.490429171053296,0.5366252660751343
1.4000000000000001,1.078737020578212,-0.3440519669467147,1.8667153555883935,7.874110527485076,120.0,1,0.0,0.49295599323383765,0.5399577617645264
1.405,1.0843610500106675,-0.07210912245094359,1.9192737304535346,8.388833168026348,120.0,1,0.0,0.5001555147300409,0.5495135188102722
1.41,1.091971370370026,0.22711962978457517,1.974847125903695,8.919543619276812,120.0,1,0.0,0.5106539111134797,0.5636139512062073
1.415,1.1016617899273984,0.5508557403063448,2.0335679277308163,9.468327486965634,120.0,1,0.0,0.5221571527014773,0.5793009400367737
1.42,1.113539384065286,0.8976627830983774,2.0955799879096375,10.037285706580288,120.0,1,0.0,0.5352688912627996,0.5975009202957153
1.425,1.1277241633754052,1.2671267942181565,2.1610387478569955,10.628567288876276,120.0,1,0.0,0.5523034668601374,0.6216897964477539
1.43,1.144347595978806,1.6595840611695603,2.2301101132554617,11.244363464025104,120.0,1,0.0,0.5723842709749595,0.6510617136955261
1.435,1.16354919029033,2.075859676047228,2.302966988682993,11.88684086794214,120.0,1,0.0,0.5870078955213397,0.6730886101722717
1.44,1.185469904967455,2.5169744726116328,2.379781670669331,12.557974422333164,120.0,1,0.0,0.5842523534185887,0.6688947081565857
1.445,1.2102405560611962,2.9837665883149844,2.460711264214564,13.259214916066785,120.0,1,0.0,0.5844899745785626,0.6692555546760559
1.45,1.2379627223418128,3.476357495923282,2.545872000198819,13.990890864311726,120.0,1,0.0,0.5855530553924528,0.6708717942237854
1.455,1.268679280031688,3.9933764359732935,2.6352973117537664,14.751204947446546,120.0,1,0.0,0.5866465727740163,0.6725375056266785
1.46,1.3023326275652025,4.530860211473727,2.72887537943786,15.534669288332283,120.0,1,0.0,0.5877340926043811,0.6741973161697388
1.465,1.3387128313536292,5.080812535281024,2.8262679546937175,16.329905350453902,120.0,1,0.0,0.5887665328352869,0.6757760643959045
1.47,1.3774075233447882,5.62961959088209,2.9268278527793763,17.117057775633292,120.0,1,0.0,0.5896800816897061,0.6771754622459412
1.475,1.4177790952580627,6.15694929271952,3.029556307417897,17.86578823600791,120.0,1,0.0,0.5638869318059573,0.6385140419006348
1.48,1.4590013079180884,6.636290565203362,3.1331547636703263,18.53576390893196,120.0,1,0.0,0.38946106616353,0.4111645817756653
1.485,1.5001681037171808,7.038328556903817,-3.046989975185179,19.081745744320443,120.0,1,0.0,0.14191869353132683,0.14288316667079926
1.49,1.5404419194320278,7.337086207632485,-2.9458279958274862,19.46333772444439,120.0,1,0.0,0.00819827874563459,0.008198462426662445
1.495,1.5791764422708818,7.516505441466703,-2.8475641007569545,19.655602261217922,120.0,1,0.0,0.04233217563910918,0.042357489466667175
1.5,1.6159672892630932,7.574105223042718,-2.752842204525896,19.654896449440024,120.0,1,0.0,0.029838895511059303,0.029847756028175354
1.5050000000000001,1.6506332031876874,7.520121266892606,-2.6619692334329055,19.477267148632944,120.0,1,0.0,0.030748565520228237,0.030758261680603027
1.51,1.6831612136473917,7.3733866463991635,-2.575008845784423,19.151598916124236,120.0,1,0.0,0.031581311933734896,0.03159181773662567
1.5150000000000001,1.7136474891003675,7.156440507784589,-2.4918775462613563,18.711718569517306,120.0,1,0.0,0.03235174831144732,0.03236304223537445
1.52,1.7422498742496582,6.891644153487231,-2.4124183509028034,18.19035390329131,120.0,1,0.0,0.03307338351687835,0.033085450530052185
1.5250000000000001,1.7691553716932333,6.598852372579947,-2.336448563209683,17.615725195396124,120.0,1,0.0,0.033757982215101526,0.033770814538002014
1.53,1.7945600473074368,6.29441415161373,-2.2637872017195777,17.010283281203105,120.0,1,0.0,0.034415431502223856,0.03442902863025665
1.5350000000000001,1.8186576005754116,5.991044394420482,-2.1942689596873834,16.390780535407604,120.0,1,0.0,0.03505400932722636,0.03506837785243988
1.54,1.841633422410056,5.698160959214102,-2.1277501219506907,15.768997503165416,120.0,1,0.0,0.03568075695766016,0.03569591045379639
1.545,1.8636619131292933,5.422411811142803,-2.064110035808714,15.1526900142087,120.0,1,0.0,0.03630164296562583,0.036317601799964905
1.55,1.8849056353767055,5.168233394318973,-2.003250308362797,14.546521817755353,120.0,1,0.0,0.03692214380906891,0.03693893551826477
1.555,1.905515436260121,4.93836115810984,-1.9450929636095906,13.952877735612368,120.0,1,0.0,0.037547139750882946,0.037564799189567566
1.56,1.9256310306984454,4.734260912753154,-1.8895782230987004,13.372525539369597,120.0,1,0.0,0.03818136133307758,0.038199931383132935
1.565,1.9453817564898026,4.556475406481088,-1.8366622456979589,12.80513118007172,120.0,1,0.0,0.03882944886401483,0.03884898126125336
1.57,1.9648873417490618,4.404892844428663,-1.7863149798357099,12.249647255090855,120.0,1,0.0,0.0394960267486594,0.03951658308506012
1.575,1.9842586017257717,4.278948896284467,-1.7385181843377253,11.704598734430592,120.0,1,0.0,0.04018576289854786,0.04020741581916809
1.58,2.003598026437011,4.177774671048848,-1.6932636248544064,11.168288825722183,120.0,1,0.0,0.04090357686021536,0.040926411747932434
1.585,2.0230002462702106,4.100302238848589,-1.6505514305311086,10.638944593457595,120.0,1,0.0,0.04165440157830987,0.04167851805686951
1.59,2.0425523775734034,4.04533767079642,-1.610388587860722,10.114818161258084,120.0,1,0.0,0.042443391437449095,0.042468905448913574
1.595,2.0623342588292943,4.011609818256954,-1.572787548720035,9.594255754462882,120.0,1,0.0,0.04327583271328549,0.043302878737449646
1.6,2.082418592928649,3.997801426487264,-1.5377649335600874,9.075743772881518,120.0,1,0.0,0.04415703913447342,0.04418577253818512
1.605,2.1017169177066988,4.002567774833179,-1.5052637831538445,8.557938587658516,-120.0,1,0.0,0.04509264895035935,0.04512324929237366
1.61,2.1191686717898635,3.9668420700273757,-1.4751554716731987,8.043511461056031,-120.0,1,0.0,-0.17253548099069888,-0.17427876591682434
1.615,2.134874284630783,3.847719256678766,-1.447358615632714,7.538049169824322,-120.0,1,0.0,-0.17117268418580872,-0.17287449538707733
1.62,2.148923795783772,3.671070084555046,-1.4218006122522298,7.043379679392474,-120.0,1,0.0,-0.16997522963393075,-0.17164115607738495
1.625,2.1613983199842526,3.4557781210657468,-1.3984169213219162,6.560434928568582,-120.0,1,0.0,-0.1689266105753384,-0.1705615371465683
1.6300000000000001,2.17237128292681,3.215559800823333,-1.37715047656905,6.089510742942125,-120.0,1,0.0,-0.1680131498495966,-0.16962139308452606
1.635,2.1819094622791173,2.9603179977453724,-1.3579511922717236,5.63045529484991,-120.0,1,0.0,-0.1672230425853665,-0.1688084453344345
1.6400000000000001,2.19007386224714,2.697147465924393,-1.3407755390070546,5.18280568600376,-120.0,1,0.0,-0.16654606103549233,-0.16811206936836243
1.645,2.196920445055784,2.4310805978444217,-1.3255861686429293,4.745886927736268,-120.0,1,0.0,-0.17585530855125542,-0.17770248651504517
1.6500000000000001,2.202500738750614,2.1656395888155346,-1.3123515734895226,4.318883714008475,-120.0,1,0.0,-0.19777686979451992,-0.20041786134243011
1.655,2.206862337545079,1.9032443763531475,-1.3010457682779053,3.9008925431766936,-120.0,1,0.0,-0.21848096034505787,-0.22206036746501923
