time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
0.995,2.022752423839785,-2.5268395783405566,-2.3372831716730813,-10.899912113284534,-120.0,1,0.0,-0.711981405673625,-0.8911908268928528
1.0,1.9992359667161652,-2.9458290766676196,-2.4088281802717764,-11.563861907583659,-120.0,1,0.0,-0.7098778953208053,-0.88693767786026
1.0050000000000001,1.9731137127613887,-3.3851946636817005,-2.484241474341772,-12.250146860622497,-120.0,1,0.0,-0.7104586061437056,-0.8881092667579651
1.01,1.9443117447253428,-3.8450086955000904,-2.563583566127141,-12.958274848966655,-120.0,1,0.0,-0.7110634291046659,-0.889331579208374
1.0150000000000001,1.912809581778381,-4.323854923427349,-2.6468394905251627,-13.685810725993447,-120.0,1,0.0,-0.7116742321378304,-0.8905681371688843
1.02,1.8786725962692952,-4.817999339918604,-2.733870541687456,-14.427154264396162,-120.0,1,0.0,-0.7122665475903007,-0.8917693495750427
1.025,1.8420904694690088,-5.320348780393256,-2.824354429483018,-15.171918256411779,-120.0,1,0.0,-0.7128092123966899,-0.8928716778755188
1.03,1.8034129862572343,-5.819367925309261,-2.917726710835078,-15.903133082086947,-120.0,1,0.0,-0.7132658575002182,-0.8938006162643433
1.035,1.7631661082321297,-6.298400104570668,-3.013150874902744,-16.595963879168206,-120.0,1,0.0,-0.7038213636242,-0.8748330473899841
1.04,1.7220274759517937,-6.736143979683243,-3.1095522877741635,-17.21818111275946,-120.0,1,0.0,-0.624944829265752,-0.7330780029296875
1.045,1.6807516662142903,-7.109039598779221,3.0774513767129648,-17.73370647814057,-120.0,1,0.0,-0.5024486515225302,-0.5525763630867004
1.05,1.6400628393503132,-7.395570185959588,2.9826391501670892,-18.109361993228283,-120.0,1,0.0,-0.40124887014661126,-0.4251365661621094
1.055,1.6005557637258905,-7.5811189826685474,2.8901426956641902,-18.322632822214988,-120.0,1,0.0,-0.41468543043911366,-0.4412565231323242
1.06,1.5626414576558352,-7.661193018222544,2.800623039612434,-18.36679734180619,-120.0,1,0.0,-0.34373532984712385,-0.3583222031593323
1.065,1.5265450421222253,-7.641610067169673,2.714458975683387,-18.25108080894245,-120.0,1,0.0,-0.3387841644609672,-0.35271841287612915
1.07,1.4923383070931215,-7.536028327057749,2.631804555551933,-17.996513803159193,-120.0,1,0.0,-0.3339980382715526,-0.3473215699195862
1.075,1.4599838504732574,-7.3623579967484885,2.552662040084954,-17.630106358942086,-120.0,1,0.0,-0.3294278615918868,-0.3421863317489624
1.08,1.4293753768482211,-7.139491328554584,2.476945585749272,-17.17970554255553,-120.0,1,0.0,-0.3250985109281697,-0.3373376727104187
1.085,1.4003682280810072,-6.88504217766774,2.4045272334798113,-16.67060187370074,-120.0,1,0.0,-0.321015180903511,-0.3327785134315491
1.09,1.372800042275287,-6.614139071611488,2.3352662259113135,-16.123869018748586,-120.0,1,0.0,-0.3171696656078399,-0.328497052192688
1.095,1.346503662330047,-6.3390135939946255,2.2690258932993466,-15.555952142486332,-120.0,1,0.0,-0.3135450287225065,-0.3244721293449402
1.1,1.3213146702582752,-6.069079192757971,2.2056823526745024,-14.978980737463095,-120.0,1,0.0,-0.31011973215795924,-0.32067787647247314
1.105,1.297075461583671,-5.8112589981570695,2.1451282347575162,-14.401412584339528,-120.0,1,0.0,-0.3068696785512864,-0.31708598136901855
1.11,1.2736372057522016,-5.5704046823480216,2.0872735800388478,-13.828765334103956,-120.0,1,0.0,-0.3037702295508629,-0.313667893409729
1.115,1.2508605732381812,-5.349716303334487,2.0320452278398307,-13.26430673651139,-120.0,1,0.0,-0.30079689087836464,-0.3103955388069153
1.12,1.2286157812369114,-5.151118853201874,1.9793854751218927,-12.709647662334397,-120.0,1,0.0,-0.2979259449815529,-0.3072419762611389
1.125,1.2067822935599353,-4.975578739964886,1.9292504404989153,-12.165223382647698,-120.0,1,0.0,-0.2951347849597854,-0.3041817247867584
1.1300000000000001,1.1852483735041923,-4.823358438822471,1.8816083652003481,-11.630669268134644,-120.0,1,0.0,-0.29240191869516813,-0.30119073390960693
1.135,1.1639106037591886,-4.6942148319040005,1.836437965257244,-11.105105716029339,-120.0,1,0.0,-0.2897068309374801,-0.29824620485305786
1.1400000000000001,1.1426734356338526,-4.587549611178185,1.793726883766956,-10.587349284177211,-120.0,1,0.0,-0.28702997610368747,-0.2953265607357025
1.145,1.1214487984532266,-4.502520614650441,1.7534702573624052,-10.076066037647308,-120.0,1,0.0,-0.28435295901290997,-0.2924116253852844
1.1500000000000001,1.1001557809782492,-4.438122320019117,1.7156693940403134,-9.569880848463018,-120.0,1,0.0,-0.2816579735408307,-0.2894819974899292
1.155,1.0787203852677176,-4.393242613763212,1.680330552608269,-9.067453802451858,-120.0,1,0.0,-0.27892808522550316,-0.2865193486213684
1.16,1.0570753465778762,-4.3667017458489745,1.6474638126653947,-8.567532423441111,-120.0,1,0.0,-0.2761472670263282,-0.28350645303726196
1.165,1.0351600089162147,-4.357278243878804,1.617082025566658,-8.068986314724551,-120.0,1,0.0,-0.27330043397371717,-0.2804272174835205
1.17,1.0129202436897913,-4.363725565992164,1.5891998396522196,-7.5708290909802445,-120.0,1,0.0,-0.2703735600055888,-0.27726680040359497
1.175,0.9903083979073546,-4.384782435815296,1.5638327961990814,-7.072231113957107,-120.0,1,0.0,-0.26735407211096995,-0.27401202917099
1.18,0.9684358640231546,-4.419179115983296,1.5409707991433734,-6.572525508124736,120.0,1,0.0,-0.2642310266969842,-0.27065157890319824
1.185,0.9483814398035237,-4.408011031197475,1.5205515672477068,-6.072493983878953,120.0,1,0.0,-0.21094893919707028,-0.21416427195072174
1.19,0.9300605159695708,-4.308729484379656,1.5025179946955944,-5.5753320826925465,120.0,1,0.0,-0.21300331162128777,-0.21631529927253723
1.195,0.9133969700912603,-4.147593304982392,1.4868199140613232,-5.083177689625027,120.0,1,0.0,-0.21494191872338964,-0.21834692358970642
1.2,0.8983221197758597,-3.943872272652315,1.4734137144775676,-4.597287298932333,120.0,1,0.0,-0.21675000489079446,-0.22024336457252502
1.205,0.8847738476601327,-3.7116467202592647,1.462262005892513,-4.118275453387027,120.0,1,0.0,-0.21841777193705456,-0.22199401259422302
1.21,0.8726958761061193,-3.4611486459807965,1.4533333134676232,-3.6462920192929973,120.0,1,0.0,-0.21993914728387365,-0.22359216213226318
1.215,0.8620371728644795,-3.1997600621862654,1.446601790638943,-3.181153635714244,120.0,1,0.0,-0.2213110423495893,-0.22503425180912018
1.22,0.8527514717301504,-2.9327552087216926,1.4420469428946774,-2.7224413682196915,120.0,1,0.0,-0.22253223428271796,-0.22631870210170746
1.225,0.844796894496251,-2.663851463257721,1.4396533571324914,-2.26957341337805,120.0,1,0.0,-0.17246809342110975,-0.17420931160449982
1.23,0.8381356624121641,-2.3956174591382697,1.439410433713297,-1.8218593481428353,120.0,1,0.0,-0.09798820916914683,-0.0983036458492279
1.235,0.8327338869488178,-2.1297746985580455,1.4413121201439036,-1.3785406820668524,120.0,1,0.0,0.0013473994326552113,0.0013474002480506897
1.24,0.8285614310306368,-1.8674197970858548,1.4453566467886816,-0.9388211900198028,120.0,1,0.0,0.11358071399624828,0.11407294869422913
1.245,0.8255918330591215,-1.6091876437234436,1.4515462661986138,-0.5018895602759548,120.0,1,0.0,0.24957991266466031,0.25496476888656616
1.25,0.8238022870671138,-1.3553706313683422,1.4598869986068168,-0.06693619971035436,120.0,1,0.0,0.3740186791909268,0.3930872678756714
1.2550000000000001,0.8220148569786829,-1.106005273126639,1.47057418742712,0.36683447062738367,-120.0,1,0.0,0.4471155652463509,0.4810892939567566
1.26,0.8191005846123481,-0.9188754592665218,1.4837734592563985,0.809485293985702,-120.0,1,0.0,0.29012584591066004,0.298703670501709
1.2650000000000001,0.8151149429333614,-0.8348702127666365,1.4994473447252243,1.2670775619531955,-120.0,1,0.0,0.31450400089215225,0.32553601264953613
1.27,0.8101157448179992,-0.8254347435243032,1.5175566496181805,1.73400244490619,-120.0,1,0.0,0.3206218031059262,0.3323400020599365
1.2750000000000001,0.8041626414981401,-0.869035963411332,1.538060906728954,2.2059670783274496,-120.0,1,0.0,0.3217174993517124,0.3335617184638977
1.28,0.7973166237164104,-0.9494321385514595,1.5609187762941454,2.679688164284258,-120.0,1,0.0,0.3331222375592373,0.34633612632751465
1.285,0.7896395320713001,-1.0543749930000832,1.5860883880586485,3.15265960147277,-120.0,1,0.0,0.33584770097149413,0.3494049310684204
1.29,0.7823465450984559,-1.1746358270055786,1.6135694568363093,3.6229752893297302,120.0,1,0.0,0.33839977832934387,0.3522842526435852
1.295,0.7766155748275881,-1.2456262188964047,1.643424287413584,4.091284905880336,120.0,1,0.0,0.5191417029734599,0.5751640796661377
1.3,0.7724576064611292,-1.2207681777156978,1.675708364512814,4.561205208273991,120.0,1,0.0,0.5185373162775118,0.5743370652198792
1.305,0.7698903502118721,-1.1234745516097338,1.7104822871893308,5.035107761166987,120.0,1,0.0,0.515367239566789,0.5700108408927917
1.31,0.7689388575464033,-0.9709687261701458,1.747812085236788,5.515026954701086,120.0,1,0.0,0.5101608691934142,0.5629472136497498
1.315,0.7696361885817025,-0.77580117790106,1.7877696397965153,6.002760118398673,120.0,1,0.0,0.5038982848484398,0.5545174479484558
1.32,0.7720241244515378,-0.5469843316608278,1.8304332131201688,6.499947816785369,120.0,1,0.0,0.4984874633920063,0.5472914576530457
1.325,0.7761539108939308,-0.29084145525384364,1.8758880852595583,7.0081395287717045,120.0,1,0.0,0.49656867291013645,0.5447414517402649
1.33,0.7820870064696599,-0.011641769320742068,1.9242272824049902,7.528848253548253,120.0,1,0.0,0.5002520480129541,0.5496422648429871
1.335,0.7898957876198135,0.2879234517959083,1.9755523584858663,8.063596047432783,120.0,1,0.0,0.5092531150972349,0.5617208480834961
1.34,0.799664128372052,0.6063816463546167,2.0299741515346357,8.613950839618393,120.0,1,0.0,0.5206350845343509,0.5772106051445007
1.345,0.81148771739927,0.9432032723778948,2.0876133677637343,9.181552782152263,120.0,1,0.0,0.5329172167570518,0.594210684299469
1.35,0.8254738878673598,1.2985819056443115,2.1486007308370185,9.768125398069127,120.0,1,0.0,0.5480628560392431,0.615608274936676
1.355,0.8417405992295749,1.6732449526377295,2.213076242474587,10.375462202216056,120.0,1,0.0,0.5646325622552452,0.6396079659461975
1.36,0.860414001744549,2.0682692825890596,2.28118679042843,11.005372233540472,120.0,1,0.0,0.572878689916655,0.651797354221344
1.365,0.8816237070775615,2.4848720876904924,2.353080854419228,11.659556572847508,120.0,1,0.0,0.565830553015077,0.6413683891296387
1.37,0.9054944638048903,2.924139332418504,2.4288983446785126,12.339370629175527,120.0,1,0.0,0.5655426607711951,0.6409450173377991
1.375,0.9321324253192467,3.386642335680321,2.508752666199597,13.045402484845871,120.0,1,0.0,0.5673906612077082,0.6436662077903748
1.3800000000000001,0.9616037766807188,3.8718798274780486,2.5927011613489395,13.776767939688629,120.0,1,0.0,0.5693877827273165,0.6466164588928223
1.385,0.993903676572729,4.377477438682156,2.68069994189191,14.530000712233587,120.0,1,0.0,0.5715138413159174,0.6497681140899658
1.3900000000000001,1.0289153951342465,4.898103073612133,2.7725416664932228,15.297439561323715,120.0,1,0.0,0.5737392222036682,0.6530792117118835
1.395,1.0663648729197797,5.424163233284965,2.867783121058414,16.065165901058425,120.0,1,0.0,0.5760229588737203,0.6564902663230896
1.4000000000000001,1.1057854924180295,5.940596314240395,2.965685471746145,16.810947154053387,120.0,1,0.0,0.578312734301927,0.6599238514900208
1.405,1.1465176094524452,6.426478210592787,3.06520764888342,17.503327899926582,120.0,1,0.0,0.5107426899846064,0.5637340545654297
1.41,1.187765277311964,6.856464509665376,-3.1180934754452556,18.103604781808684,120.0,1,0.0,0.2893075305459142,0.2978103756904602
1.415,1.2287073439167533,7.204731775224984,-3.019146623213078,18.57191272890205,120.0,1,0.0,0.061308197888560546,0.06138518452644348
1.42,1.2686234603549285,7.450652161658213,-2.922277711206236,18.87627715828541,120.0,1,0.0,-0.03776074263871066,-0.03777870535850525
1.425,1.3069826523098242,7.583794943152429,-2.8283306518143623,19.000653469056168,120.0,1,0.0,0.022067852725025913,0.022071436047554016
1.43,1.343468458493187,7.605805805109111,-2.7378192920062467,18.947843071385808,120.0,1,0.0,0.021146914359001217,0.021150067448616028
1.435,1.3779523950176853,7.528644662999964,-2.6509769539350185,18.736450293945133,120.0,1,0.0,0.022592350343046068,0.022596195340156555
1.44,1.4104444478453606,7.370680323474884,-2.5678398280768864,18.39445462402026,120.0,1,0.0,0.023863448304478972,0.023867979645729065
1.445,1.4410436880520503,7.152612883989917,-2.4883263355245226,17.952697260921802,120.0,1,0.0,0.024983287520373258,0.024988487362861633
1.45,1.4698995548028866,6.894421673326923,-2.4122965291501957,17.44019757330954,120.0,1,0.0,0.025974524428723392,0.02598036825656891
1.455,1.497185373599224,6.613609592537017,-2.3395905014331304,16.881638498698504,120.0,1,0.0,0.026857933771342716,0.026864394545555115
1.46,1.5230818341830108,6.324498134219633,-2.2700506006061647,16.29653025987714,120.0,1,0.0,0.0276517394359579,0.027658790349960327
1.465,1.5477674300678248,6.038196629854054,-2.2035328991259786,15.69939273625614,120.0,1,0.0,0.028371838786411453,0.02837945520877838
1.47,1.5714133601156783,5.762927266631252,-2.1399121607900193,15.10042962620141,120.0,1,0.0,0.02903158018080851,0.029039740562438965
1.475,1.5941811272013466,5.5044919523661155,-2.0790831447849505,14.50635913644902,120.0,1,0.0,0.029642344385871582,0.029651030898094177
1.48,1.6162216876752487,5.266757318558001,-2.020959988145709,13.921220152590209,120.0,1,0.0,0.030213947113031086,0.030223146080970764
1.485,1.6376754424610187,5.052096012613601,-1.9654746752153942,13.34707294640472,120.0,1,0.0,0.030754803202420362,0.03076450526714325
1.49,1.6586726451680593,4.861759748748703,-1.9125751501454213,12.784570356319291,120.0,1,0.0,0.03127203116994865,0.03128223121166229
1.495,1.6793339799337934,4.6961799469135705,-1.8622233622383302,12.233404020738112,120.0,1,0.0,0.03177231688162803,0.03178301453590393
1.5,1.699771169568077,4.55520169847187,-1.8143933829043042,11.692642410908142,120.0,1,0.0,0.03226130335317638,0.03227250277996063
1.5050000000000001,1.7200875392651114,4.438260755568085,-1.7690696503919772,11.160980774882407,120.0,1,0.0,0.03274439473464145,0.032756105065345764
1.51,1.7403784996440623,4.344514051527769,-1.726245355471596,10.636922206778156,120.0,1,0.0,0.033226577734003435,0.033238813281059265
1.5150000000000001,1.7607319356856377,4.272933557593364,-1.6859209607962355,10.118906401102667,120.0,1,0.0,0.03371280866044153,0.033725589513778687
1.52,1.7812285016036604,4.222371970273791,-1.6481028387858188,9.605399534595021,120.0,1,0.0,0.03420777526096205,0.03422112762928009
1.5250000000000001,1.8019418296110683,4.19160727360648,-1.6128020118191022,9.094955751467094,120.0,1,0.0,0.0347164325165972,0.03473038971424103
1.53,1.8229386651271835,4.179371855575243,-1.580032980959248,8.586258161936158,120.0,1,0.0,0.035243675114149955,0.035258278250694275
1.5350000000000001,1.8442789435059326,4.184370667487192,-1.5498126334414297,8.078145164444832,120.0,1,0.0,0.03579459036768168,0.03580988943576813
1.54,1.8648625844599287,4.205291919552836,-1.5221063842033278,7.569626249224523,-120.0,1,0.0,0.036374770581546347,0.03639082610607147
1.545,1.8836198905140649,4.183150987364423,-1.4968175319616674,7.06253214882349,-120.0,1,0.0,-0.1946186913832558,-0.19713324308395386
1.55,1.9006433879055307,4.075228543230125,-1.473877180973143,6.561341723700623,-120.0,1,0.0,-0.19263262836427508,-0.195069819688797
1.555,1.916016237185436,3.907596276995884,-1.453224223127737,6.0680238422017,-120.0,1,0.0,-0.19086157635083284,-0.19323116540908813
1.56,1.9298134818077934,3.6993396717421745,-1.4348048047834046,5.583665773921563,-120.0,1,0.0,-0.18928928079355625,-0.19159993529319763
1.565,1.9421030987374746,3.4643669849244967,-1.4185718769428852,5.108720247657785,-120.0,1,0.0,-0.1879010993878419,-0.19016055762767792
1.57,1.952946878700936,3.2127560851774284,-1.404484804380063,4.643186577769316,-120.0,1,0.0,-0.18668327336691784,-0.1888984590768814
1.575,1.9624011590847747,2.9517560620561367,-1.3925090153826067,4.186743561468106,-120.0,1,0.0,-0.18562373305399857,-0.18780088424682617
1.58,1.9705174287657379,2.6865310657340356,-1.3826156784830215,3.7388471209738956,-120.0,1,0.0,-0.18471146357925378,-0.1868562251329422
1.585,1.9773428211421398,2.420711783348683,-1.37478139624333,3.2988021857096963,-120.0,1,0.0,-0.19334074164575674,-0.19580532610416412
1.59,1.9829205091821236,2.156803456331596,-1.3689879090838761,2.865815751266848,-120.0,1,0.0,-0.21279113437202954,-0.216093048453331
1.595,1.9872900142925078,1.896486994247888,-1.3652218044822784,2.4390361714228272,-120.0,1,0.0,-0.25374423855095385,-0.25941067934036255
1.6,1.990487439151895,1.6408405012051286,-1.3634742287462838,2.0175823586470085,-120.0,1,0.0,-0.3127639574259322,-0.32360613346099854
1.605,1.9925456332716853,1.3905016188731913,-1.3637406000834735,1.6005655557849976,-120.0,1,0.0,-0.3511164968508579,-0.3667166829109192
1.61,1.993494298892087,1.1457859201444114,-1.3660203229269665,1.18710559997926,-120.0,1,0.0,-0.39407931388907474,-0.4166201949119568
1.615,1.9933600438421157,0.9067727211283902,-1.3703165044871233,0.7763430578097847,-120.0,1,0.0,-0.4590250659838419,-0.4960753917694092
1.62,1.9921663871566493,0.6733667883477206,-1.3766356753285471,0.36744821534950034,-120.0,1,0.0,-0.5426486964502811,-0.6079021692276001
1.625,1.9911075336980422,0.4453422569874569,-1.385320756868894,-0.04037238055907888,120.0,1,0.0,-0.6137240402907691,-0.7148739099502563
1.6300000000000001,1.9913259769665586,0.28106401981022544,-1.396680663905809,-0.46453336243664667,120.0,1,0.0,-0.5173060772666559,-0.5726544857025146
1.635,1.992762552739567,0.2217201782834885,-1.4106714163009952,-0.9163953736732142,120.0,1,0.0,-0.5666581174465809,-0.6425865292549133
1.6400000000000001,1.995354871919317,0.2381189223630351,-1.427247048774663,-1.3868341500142267,120.0,1,0.0,-0.6048391892835265,-0.7007430195808411
1.645,1.999037923676354,0.308205150759782,-1.4463602507765536,-1.8689072361940533,120.0,1,0.0,-0.6359657844396703,-0.751370370388031
1.6500000000000001,2.003744673044704,0.41530645092168555,-1.4679629472808953,-2.3573405272400754,120.0,1,0.0,-0.6605421299700898,-0.7937747836112976
1.655,2.009406643367246,0.5468173066087711,-1.492006811622514,-2.8481402206471502,120.0,1,0.0,-0.670892579353537,-0.8123645186424255
