time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
18.0,-0.5217072259683831,7.936817220866033e-05,-1.4707146323011955e-06,1.567469881447181e-06,0.0008853524923022554,3,0.9999999999999998,3.471970558152553e-06,3.471970558166504e-06
18.005,-0.5217068316194368,7.887138980278152e-05,-1.4623970843175016e-06,1.5944146010138383e-06,0.0008891522884066405,3,0.9999999999999998,3.48687171934622e-06,3.4868717193603516e-06
18.01,-0.5217064396336091,7.841506116557095e-05,-1.454111618670595e-06,1.5646490276743918e-06,0.0008758530020412909,3,0.9999999999999998,3.434717655168378e-06,3.4347176551818848e-06
18.015,-0.5217060500599107,7.792894480818102e-05,-1.4457651684729456e-06,1.5836565527838076e-06,0.0008720532059369044,3,0.9999999999999998,3.4198164939747057e-06,3.419816493988037e-06
18.02,-0.5217056628321438,7.745244953316632e-05,-1.4374366923419757e-06,1.5925940682892659e-06,0.0008701533078847108,3,0.9999999999999998,3.4123659133778682e-06,3.4123659133911133e-06
18.025000000000002,-0.5217052778882887,7.699261700788718e-05,-1.4291985488412706e-06,1.5802448898316612e-06,0.0008663535117803238,3,0.9999999999999998,3.3974647521841934e-06,3.3974647521972656e-06
18.03,-0.521704895226546,7.654101987242257e-05,-1.4210331382713548e-06,1.5588833796043033e-06,0.0008587539195715483,3,0.9999999999999998,3.367662429796839e-06,3.3676624298095703e-06
18.035,-0.5217045148633735,7.608212561727168e-05,-1.4128959553438847e-06,1.5521040265253916e-06,0.0008530542254149659,3,0.9999999999999998,3.3453106880063195e-06,3.345310688018799e-06
18.04,-0.521704136757433,7.562390620829973e-05,-1.4048289931345437e-06,1.5482460404836473e-06,0.0008511543273627715,3,0.9999999999999998,3.3378601074094787e-06,3.337860107421875e-06
18.045,-0.521703760851383,7.518146588880725e-05,-1.3968980194789538e-06,1.5243680346888056e-06,0.0008473545312583826,3,0.9999999999999998,3.3229589462157966e-06,3.3229589462280273e-06
18.05,-0.5217033871287312,7.474642631466466e-05,-1.3891078984862304e-06,1.4928045967144143e-06,0.0008416548371017984,3,0.9999999999999998,3.3006072044252703e-06,3.300607204437256e-06
18.055,-0.5217030156114422,7.431086517895036e-05,-1.3814064527828407e-06,1.4656324187622971e-06,0.0008340552448930182,3,0.9999999999999998,3.270804882037897e-06,3.2708048820495605e-06
18.06,-0.5217026463196662,7.386726477531802e-05,-1.3737447122075253e-06,1.4545946220856365e-06,0.0008283555507364318,3,0.9999999999999998,3.2484531402473626e-06,3.248453140258789e-06
18.065,-0.5217022792726635,7.342361178974688e-05,-1.36607531109334e-06,1.447952848843137e-06,0.0008207559585276491,3,0.9999999999999998,3.218650817859979e-06,3.2186508178710938e-06
18.07,-0.5217019144881563,7.297231784508806e-05,-1.3583534248517992e-06,1.457272397642484e-06,0.0008150562643710609,3,0.9999999999999998,3.1962990760694375e-06,3.1962990760803223e-06
18.075,-0.5217015519832309,7.252131775181692e-05,-1.3505352138842852e-06,1.470652889801194e-06,0.0008074566721622756,3,0.9999999999999998,3.1664967536820437e-06,3.166496753692627e-06
18.080000000000002,-0.5217011916974936,7.206298606721173e-05,-1.342692505179599e-06,1.499527042425619e-06,0.000809356570214472,3,0.9999999999999998,3.1739473342788926e-06,3.1739473342895508e-06
18.085,-0.5217008335378704,7.163551155275893e-05,-1.3349452947508667e-06,1.4857401550161242e-06,0.000805556774110079,3,0.9999999999999998,3.1590461730851944e-06,3.159046173095703e-06
18.09,-0.5217004774916056,7.121457390169006e-05,-1.3272935035502087e-06,1.465109094600514e-06,0.0007998570799534888,3,0.9999999999999998,3.1366944312946444e-06,3.1366944313049316e-06
18.095,-0.5217001235651947,7.079230878193066e-05,-1.3197085926286434e-06,1.4495921581980653e-06,0.0007941573857968977,3,0.9999999999999998,3.114342689504091e-06,3.11434268951416e-06
18.1,-0.5216997717836729,7.036882271449496e-05,-1.312134641384688e-06,1.4393124296852022e-06,0.0007865577935881084,3,0.9999999999999998,3.0845403671166825e-06,3.084540367126465e-06
18.105,-0.5216994220749569,6.993662773857601e-05,-1.3046610249922708e-06,1.4459057299243128e-06,0.0007903575896925033,3,0.9999999999999998,3.0994415283103874e-06,3.0994415283203125e-06
18.11,-0.5216990743351936,6.954159087702028e-05,-1.2974241014873655e-06,1.399855504513603e-06,0.0007865577935881084,3,0.9999999999999998,3.0845403671166825e-06,3.084540367126465e-06
18.115000000000002,-0.5216987286171062,6.915152288033966e-05,-1.290326636205208e-06,1.3489937520372308e-06,0.0007751584052749219,3,0.9999999999999998,3.0398368835355588e-06,3.039836883544922e-06
18.12,-0.5216983849495679,6.873595443201985e-05,-1.2833079567897698e-06,1.340033783159278e-06,0.0007732585072227239,3,0.9999999999999998,3.0323863029387036e-06,3.032386302947998e-06
18.125,-0.5216980432853447,6.833407927453461e-05,-1.2764212375948603e-06,1.3144470051296153e-06,0.0007694587111183274,3,0.9999999999999998,3.0174851417449923e-06,3.0174851417541504e-06
18.13,-0.5216977036174723,6.793760059642384e-05,-1.2696596631833756e-06,1.284387486477634e-06,0.0007637590169617323,3,0.9999999999999998,2.995133399954423e-06,2.995133399963379e-06
18.135,-0.5216973660340437,6.753867588105145e-05,-1.2628749068710476e-06,1.2617116897928327e-06,0.0007504597305963403,3,0.9999999999999998,2.9429793357764155e-06,2.942979335784912e-06
18.14,-0.5216970306545696,6.710715707503034e-05,-1.2558725517308744e-06,1.292537593289289e-06,0.0007409602403353437,3,0.9999999999999998,2.905726432792115e-06,2.905726432800293e-06
18.145,-0.5216966974211639,6.66598333531887e-05,-1.2487232559088568e-06,1.3523141549898199e-06,0.0007447600364397427,3,0.9999999999999998,2.9206275939858363e-06,2.9206275939941406e-06
18.150000000000002,-0.5216963662249803,6.625041353780503e-05,-1.2415727526082776e-06,1.3592024702413497e-06,0.0007409602403353437,3,0.9999999999999998,2.905726432792115e-06,2.905726432800293e-06
18.155,-0.5216960370762447,6.584659585606722e-05,-1.2343885487098305e-06,1.360582793208387e-06,0.0007333606481265449,3,0.9999999999999998,2.8759241104046686e-06,2.8759241104125977e-06
18.16,-0.5216957099647848,6.543297491135025e-05,-1.2271687568343737e-06,1.379721560113012e-06,0.0007314607500743453,3,0.9999999999999998,2.8684735298078066e-06,2.868473529815674e-06
18.165,-0.521695384844073,6.503278665459522e-05,-1.2199655450295666e-06,1.3815873446398896e-06,0.0007276609539699451,3,0.9999999999999998,2.853572368614081e-06,2.853572368621826e-06
18.17,-0.5216950616317723,6.463777664866832e-05,-1.2128843787095889e-06,1.3782908806492244e-06,0.0007295608520221452,3,0.9999999999999998,2.8610229492109437e-06,2.86102294921875e-06
18.175,-0.5216947402893916,6.427041886036822e-05,-1.2059649514561954e-06,1.3355729675534889e-06,0.0007219612598133445,3,0.9999999999999998,2.83122062682349e-06,2.8312206268310547e-06
18.18,-0.5216944208547353,6.389148697150127e-05,-1.1991335044925222e-06,1.3125643463229864e-06,0.0007162615656567431,3,0.9999999999999998,2.8088688850328962e-06,2.808868885040283e-06
18.185,-0.52169410326841,6.350921532760623e-05,-1.192461868360084e-06,1.2976476116977054e-06,0.0007181614637089437,3,0.9999999999999998,2.816319465629761e-06,2.816319465637207e-06
18.19,-0.5216937875329067,6.315407248580485e-05,-1.1859293778115898e-06,1.2447956783123715e-06,0.0007067620753957391,3,0.9999999999999998,2.771615982048567e-06,2.771615982055664e-06
18.195,-0.5216934737048456,6.277168644663877e-05,-1.1794353143024239e-06,1.2361984200737197e-06,0.0007029622792913369,3,0.9999999999999998,2.756714820854833e-06,2.7567148208618164e-06
18.2,-0.5216931618008812,6.239376773664596e-05,-1.1729389912673582e-06,1.2248584516649785e-06,0.0006953626870825318,3,0.9999999999999998,2.7269124984673618e-06,2.726912498474121e-06
18.205000000000002,-0.5216928518739921,6.200490965191374e-05,-1.1663457746280415e-06,1.2340962086687668e-06,0.0006877630948737254,3,0.9999999999999998,2.697110176079886e-06,2.6971101760864258e-06
18.21,-0.5216925439170104,6.160563857815493e-05,-1.1596510103295543e-06,1.2634403901978786e-06,0.0006858631968215237,3,0.9999999999999998,2.6896595954830162e-06,2.689659595489502e-06
18.215,-0.5216922378672773,6.121913874079787e-05,-1.1529325183445849e-06,1.2776717496221224e-06,0.0006839632987693217,3,0.9999999999999998,2.6822090148861458e-06,2.682209014892578e-06
18.22,-0.5216919337229188,6.084469307610085e-05,-1.1461769728882132e-06,1.277113892195203e-06,0.0006763637065605135,3,0.9999999999999998,2.6524066924986626e-06,2.652406692504883e-06
18.225,-0.5216916314619978,6.0458956778308703e-05,-1.1394011028009743e-06,1.2968088066722672e-06,0.0006763637065605135,3,0.9999999999999998,2.6524066924986626e-06,2.652406692504883e-06
18.23,-0.5216913309891834,6.009279243923693e-05,-1.1327308850894724e-06,1.2900999141196579e-06,0.0006763637065605135,3,0.9999999999999998,2.6524066924986626e-06,2.652406692504883e-06
18.235,-0.5216910322907246,5.974518544149543e-05,-1.1261702010934016e-06,1.257779665864156e-06,0.000668764114351704,3,0.9999999999999998,2.6226043701111744e-06,2.6226043701171875e-06
18.240000000000002,-0.5216907354091208,5.938494158763685e-05,-1.1196393949752803e-06,1.2469578144491678e-06,0.0006630644201950963,3,0.9999999999999998,2.600252628320556e-06,2.600252628326416e-06
18.245,-0.5216904403466052,5.9020331560799555e-05,-1.1131193087265956e-06,1.2458163147766044e-06,0.0006592646240906906,3,0.9999999999999998,2.585351467126808e-06,2.5853514671325684e-06
18.25,-0.5216901470675206,5.865915445535386e-05,-1.1066474105980717e-06,1.2427592557262557e-06,0.0006573647260384877,3,0.9999999999999998,2.577900886529934e-06,2.5779008865356445e-06
18.255,-0.5216898555576208,5.830879389823185e-05,-1.100229110484463e-06,1.2264716506837914e-06,0.0006516650318818785,3,0.9999999999999998,2.5555491447393097e-06,2.555549144744873e-06
18.26,-0.5216895658407213,5.7953552766831784e-05,-1.0938131977944465e-06,1.2205974257994967e-06,0.0006459653377252687,3,0.9999999999999998,2.533197402948683e-06,2.5331974029541016e-06
18.265,-0.521689277920163,5.759369079760823e-05,-1.0873792670729188e-06,1.2250716866502032e-06,0.0006421655416208618,3,0.9999999999999998,2.5182962417549303e-06,2.518296241760254e-06
18.27,-0.5216889917804114,5.7237002522136926e-05,-1.080935091657409e-06,1.2282205988922712e-06,0.0006383657455164546,3,0.9999999999999998,2.5033950805611767e-06,2.5033950805664062e-06
18.275000000000002,-0.5216887074068165,5.688330167008537e-05,-1.0744870668766282e-06,1.2301880351062167e-06,0.000634565949412047,3,0.9999999999999998,2.4884939193674218e-06,2.4884939193725586e-06
18.28,-0.5216884247855526,5.65324192325356e-05,-1.0680403188523258e-06,1.2311209987014848e-06,0.0006307661533076394,3,0.9999999999999998,2.473592758173666e-06,2.473592758178711e-06
18.285,-0.5216881438654752,5.618420064545937e-05,-1.061655658052274e-06,1.2311728679881284e-06,0.0006307661533076394,3,0.9999999999999998,2.473592758173666e-06,2.473592758178711e-06
18.29,-0.5216878645800296,5.585364334126375e-05,-1.0554166789411568e-06,1.2074246807936007e-06,0.0006288662552554353,3,0.9999999999999998,2.4661421775767875e-06,2.466142177581787e-06
18.295,-0.5216875869230897,5.5532276487024745e-05,-1.049316787238297e-06,1.1722628497912169e-06,0.000623166561098823,3,0.9999999999999998,2.4437904357861507e-06,2.4437904357910156e-06
18.3,-0.52168731090697,5.520452608398507e-05,-1.0433223183170526e-06,1.1493827717368177e-06,0.0006193667649944144,3,0.9999999999999998,2.4288892745923915e-06,2.428889274597168e-06
18.305,-0.521687036562525,5.4878324833751435e-05,-1.037372297840733e-06,1.127209188211964e-06,0.0006117671727855963,3,0.9999999999999998,2.39908695220487e-06,2.3990869522094727e-06
18.31,-0.5216867638798729,5.453846026459708e-05,-1.0314670340072496e-06,1.1290276221709306e-06,0.0006117671727855963,3,0.9999999999999998,2.39908695220487e-06,2.3990869522094727e-06
18.315,-0.5216864928511358,5.4215906641452705e-05,-1.0256037716871447e-06,1.1081629783804559e-06,0.0006041675805767773,3,0.9999999999999998,2.369284629817344e-06,2.3692846298217773e-06
18.32,-0.521686223486341,5.387946804602528e-05,-1.0197533226730116e-06,1.1114715108284656e-06,0.0006022676825245724,3,0.9999999999999998,2.361834049220462e-06,2.3618340492248535e-06
18.325,-0.5216859557198406,5.3552567573667e-05,-1.0139994879310166e-06,1.1037631689747585e-06,0.0006022676825245724,3,0.9999999999999998,2.361834049220462e-06,2.3618340492248535e-06
18.330000000000002,-0.5216856895662271,5.3242261554120596e-05,-1.0083060990595527e-06,1.0738149807121289e-06,0.0005927681922635467,3,0.9999999999999998,2.3245811462360475e-06,2.3245811462402344e-06
18.335,-0.5216854250753294,5.290985637507184e-05,-1.0025849279671206e-06,1.0800353990036982e-06,0.0005889683961591358,3,0.9999999999999998,2.3096799850422795e-06,2.3096799850463867e-06
18.34,-0.5216851622380703,5.2579219654180775e-05,-9.968358782863618e-07,1.0869180027128778e-06,0.0005851686000547248,3,0.9999999999999998,2.294778823848511e-06,2.294778823852539e-06
18.345,-0.5216849010459045,5.225023466093326e-05,-9.910579934491182e-07,1.0944144478441942e-06,0.0005813688039503135,3,0.9999999999999998,2.2798776626547413e-06,2.2798776626586914e-06
18.35,-0.5216846414527005,5.192280071120159e-05,-9.853063565046227e-07,1.1024871766629474e-06,0.0005813688039503135,3,0.9999999999999998,2.2798776626547413e-06,2.2798776626586914e-06
18.355,-0.5216843834157151,5.1611970058984546e-05,-9.796307138820737e-07,1.0880390154399677e-06,0.000577569007845902,3,0.9999999999999998,2.2649765014609703e-06,2.2649765014648438e-06
18.36,-0.5216841269699969,5.130175675260862e-05,-9.73964739081623e-07,1.0748371510604926e-06,0.0005699694156370782,3,0.9999999999999998,2.235174179073426e-06,2.2351741790771484e-06
18.365000000000002,-0.5216838721096573,5.0977024846576846e-05,-9.683036297225556e-07,1.0861019880126221e-06,0.0005699694156370782,3,0.9999999999999998,2.235174179073426e-06,2.2351741790771484e-06
18.37,-0.5216836188306284,5.066881597171058e-05,-9.626397208251092e-07,1.0751379155848895e-06,0.0005623698234282534,3,0.9999999999999998,2.205371856685878e-06,2.205371856689453e-06
18.375,-0.5216833671656256,5.0345992112177385e-05,-9.56910649829723e-07,1.0888161741107183e-06,0.0005585700273238406,3,0.9999999999999998,2.190470695492102e-06,2.1904706954956055e-06
18.38,-0.5216831170510363,5.002445494262098e-05,-9.511978813492306e-07,1.1035281054505575e-06,0.000560469925376047,3,0.9999999999999998,2.19792127608899e-06,2.1979212760925293e-06
18.385,-0.521682868447093,4.9726824663642866e-05,-9.455468181762683e-07,1.084691028663265e-06,0.0005547702312194275,3,0.9999999999999998,2.175569534298325e-06,2.175569534301758e-06
18.39,-0.5216826213337739,4.9421588082632084e-05,-9.399735083626126e-07,1.0795310371181088e-06,0.0005547702312194275,3,0.9999999999999998,2.175569534298325e-06,2.175569534301758e-06
18.395,-0.5216823756551477,4.913187721389267e-05,-9.345475806554759e-07,1.053307263298997e-06,0.0005528703331672209,3,0.9999999999999998,2.168118953701437e-06,2.168118953704834e-06
18.400000000000002,-0.5216821314341386,4.884933645676881e-05,-9.292210387812361e-07,1.018381815653946e-06,0.0005452707409583939,3,0.9999999999999998,2.1383166313138797e-06,2.1383166313171387e-06
18.405,-0.5216818887481759,4.8550922767343074e-05,-9.238651230702999e-07,1.0099404109675802e-06,0.0005376711487495658,3,0.9999999999999998,2.1085143089263187e-06,2.1085143089294434e-06
18.41,-0.521681647593994,4.823747292881375e-05,-9.184720459742834e-07,1.0275342227084039e-06,0.0005376711487495658,3,0.9999999999999998,2.1085143089263187e-06,2.1085143089294434e-06
18.415,-0.5216814079129153,4.7940007155244935e-05,-9.131164993014806e-07,1.02438350679801e-06,0.0005357712506973587,3,0.9999999999999998,2.101063728329428e-06,2.1010637283325195e-06
18.42,-0.5216811697254123,4.765008498408552e-05,-9.077548224212251e-07,1.0126166920532143e-06,0.0005281716584885294,3,0.9999999999999998,2.071261405941862e-06,2.0712614059448242e-06
18.425,-0.5216809329924706,4.7344602235654953e-05,-9.024324696405017e-07,1.0271964464569905e-06,0.0005319714545929441,3,0.9999999999999998,2.0861625671356454e-06,2.086162567138672e-06
18.43,-0.5216806976605046,4.706977367152643e-05,-8.972162630627167e-07,9.98240989646959e-07,0.0005262717604363219,3,0.9999999999999998,2.06381082534497e-06,2.0638108253479004e-06
18.435,-0.5216804637531839,4.678615740516534e-05,-8.920578808968571e-07,9.847147210972906e-07,0.0005224719643319068,3,0.9999999999999998,2.0489096641511855e-06,2.0489096641540527e-06
18.44,-0.5216802312930738,4.65018114764737e-05,-8.869109664466635e-07,9.748558565947363e-07,0.0005167722701752838,3,0.9999999999999998,2.026557922360507e-06,2.0265579223632812e-06
18.445,-0.5216800002629112,4.620920974751641e-05,-8.817888996759393e-07,9.80232238378953e-07,0.0005167722701752838,3,0.9999999999999998,2.026557922360507e-06,2.0265579223632812e-06
18.45,-0.5216797706284738,4.593148064568897e-05,-8.767302395185084e-07,9.658825733671605e-07,0.0005129724740708682,3,0.9999999999999998,2.01165676116672e-06,2.0116567611694336e-06
18.455000000000002,-0.5216795423947642,4.5652706353149775e-05,-8.71715060579703e-07,9.554847069104255e-07,0.0005091726779664522,3,0.9999999999999998,1.996755599972932e-06,1.996755599975586e-06
18.46,-0.5216793155854552,4.537295507167638e-05,-8.666957653780116e-07,9.490528487532401e-07,0.000503472983809828,3,0.9999999999999998,1.974403858182249e-06,1.9744038581848145e-06
18.465,-0.5216790901653019,4.508471237429923e-05,-8.617129552135339e-07,9.581162787597464e-07,0.0005053728818620361,3,0.9999999999999998,1.9818544387791434e-06,1.9818544387817383e-06
