time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend,action_norm,policy_raw
8.66,-0.6004120660765009,0.07847743818778441,-0.0010546142183058826,0.00057409100010819,0.937618262025781,3,0.9999999999999998,0.0036769343608855213,0.0036769509315490723
8.665000000000001,-0.60002135527909,0.07813557091236634,-0.0010513946772157112,0.0005738215356838605,0.9332561547997577,3,0.9999999999999998,0.0036598280580383705,0.003659844398498535
8.67,-0.5996323515833099,0.07779443174272038,-0.0010481734804348442,0.0005740041661359552,0.9288940470275376,3,0.9999999999999998,0.0036427217530492725,0.003642737865447998
8.675,-0.5992450514439831,0.07745397928617526,-0.0010449481722285547,0.0005747299818914531,0.924554737188601,3,0.9999999999999998,0.0036257048517201094,0.003625720739364624
8.68,-0.5988594508860581,0.07711426366976148,-0.0010417169397354265,0.0005759437559929026,0.9202553241537006,3,0.9999999999999998,0.00360884440844599,0.0036088600754737854
8.685,-0.5984755454210586,0.07677539951431678,-0.0010384787299657638,0.0005774824133787382,0.9159901083192697,3,0.9999999999999998,0.0035921180718403787,0.0035921335220336914
8.69,-0.5980933300391108,0.07643747232927645,-0.00103523325581234,0.0005792175174482717,0.9117685890688669,3,0.9999999999999998,0.0035755630943878187,0.0035755783319473267
8.695,-0.5977127993558754,0.07610060109285266,-0.001031980772299157,0.0005809636327719359,0.9075698678065236,3,0.9999999999999998,0.0035590975208100017,0.003559112548828125
8.700000000000001,-0.597333947801306,0.07576481575910488,-0.0010287217934430437,0.000582666196017545,0.9033977442909648,3,0.9999999999999998,0.0035427362521215358,0.0035427510738372803
8.705,-0.596956769706766,0.07543016047394913,-0.001025456962175042,0.0005842494278015531,0.8992408192871445,3,0.9999999999999998,0.0035264345854398877,0.003526449203491211
8.71,-0.5965812593648283,0.0750966322631943,-0.001022186962302385,0.0005857101155963829,0.8951047924264546,3,0.9999999999999998,0.0035102148722607114,0.0035102292895317078
8.715,-0.5962074111079858,0.074764251525413,-0.0010189124023431972,0.0005870123633939794,0.8909763645942242,3,0.9999999999999998,0.0034940249591931417,0.0034940391778945923
8.72,-0.5958352192838531,0.07443298498540041,-0.0010156338546654098,0.0005882040705794678,0.8868707347957754,3,0.9999999999999998,0.0034779244501796165,0.00347793847322464
8.725,-0.5954646782946759,0.07410286188057968,-0.0010123517976956542,0.0005892414970687376,0.8827689042880867,3,0.9999999999999998,0.0034618388403455437,0.0034618526697158813
8.73,-0.5950957826278341,0.07377383432903839,-0.0010090665724202807,0.0005901991970174159,0.8786860720785038,3,0.9999999999999998,0.003445827733641297,0.003445841372013092
8.735,-0.5947285268153729,0.07344591749645946,-0.0010057784438846085,0.0005910587805882939,0.8746108389212124,3,0.9999999999999998,0.003429846427142115,0.0034298598766326904
8.74,-0.594362905485912,0.07311908023707403,-0.0010024875249645682,0.00059187245204817,0.8705489044485277,3,0.9999999999999998,0.003413917272347273,0.0034139305353164673
8.745000000000001,-0.5939989106176466,0.07279331559711744,-0.0009991978775469867,0.0005926568581479108,0.8667681511980775,3,0.9999999999999998,0.0033990907890121737,0.003399103879928589
8.75,-0.59363653417926,0.07246968415832189,-0.0009959135558479382,0.0005918010531403839,0.8627575125344893,3,0.9999999999999998,0.0033833627942530045,0.0033833757042884827
8.755,-0.5932757715658674,0.07214715622259527,-0.0009926334995333796,0.0005908453422618365,0.8586746781367763,3,0.9999999999999998,0.0033673516789678557,0.0033673644065856934
8.76,-0.5929166191462854,0.07182538501121716,-0.0009893552120536775,0.0005903350374666383,0.8545899434220924,3,0.9999999999999998,0.003351333111459291,0.003351345658302307
8.765,-0.5925590731948428,0.07150432072035962,-0.0009860763540281425,0.0005903708282006814,0.8505356062994994,3,0.9999999999999998,0.0033354337501942206,0.0033354461193084717
8.77,-0.5922031296586319,0.07118404342220908,-0.000982795083551924,0.0005908490875721206,0.8465040672722813,3,0.9999999999999998,0.003319623793224738,0.0033196359872817993
8.775,-0.5918487839869169,0.07086459780236898,-0.0009795103042948838,0.0005917097603813648,0.8425219246320279,3,0.9999999999999998,0.0033040075475766852,0.003304019570350647
8.78,-0.5914960311097153,0.07054613178278157,-0.0009762216907840404,0.000592728497624595,0.838568279743447,3,0.9999999999999998,0.003288503057817545,0.0032885149121284485
8.785,-0.5911448656357451,0.07022870238733003,-0.0009729293891043156,0.0005938111121831513,0.8346469323725749,3,0.9999999999999998,0.003273125224990595,0.0032731369137763977
8.790000000000001,-0.5907952819098432,0.06991237925596816,-0.0009696339292855072,0.0005948418447834225,0.8307502830194936,3,0.9999999999999998,0.0032578442471353744,0.003257855772972107
8.795,-0.5904472741404658,0.06959719870603887,-0.0009663360346787719,0.0005957545010529808,0.8268745319372675,3,0.9999999999999998,0.0032426452232835073,0.0032426565885543823
8.8,-0.590100836520263,0.06928318064489591,-0.000963036442919396,0.0005965091105003539,0.8230120796208367,3,0.9999999999999998,0.003227498351454367,0.003227509558200836
8.805,-0.5897559633007504,0.06897031420770827,-0.0009597357963539999,0.0005971149167948164,0.8191629260758836,3,0.9999999999999998,0.003212403631670237,0.0032124146819114685
8.81,-0.5894126488832961,0.0686585894878089,-0.0009564345082115899,0.0005975830759996636,0.815317571914893,3,0.9999999999999998,0.003197323811431058,0.0031973347067832947
8.815,-0.5890708876936975,0.06834795946200978,-0.0009531329520875431,0.0005979841371485106,0.8114969158076459,3,0.9999999999999998,0.0031823408463045994,0.003182351589202881
8.82,-0.5887306742415918,0.06803846285323512,-0.0009498313738514064,0.0005982613551352989,0.8076743594570586,3,0.9999999999999998,0.003167350429243472,0.00316736102104187
8.825000000000001,-0.5883920031289982,0.0677300303398547,-0.00094652988070143,0.0005985222291270409,0.8038746012935383,3,0.9999999999999998,0.0031524494168375106,0.0031524598598480225
8.83,-0.5880548689544922,0.06742269449265792,-0.0009432285845130117,0.0005987220937595517,0.800082442290426,3,0.9999999999999998,0.0031375782050605994,0.0031375885009765625
8.835,-0.5877192637583386,0.06711642544129437,-0.0009399314159987959,0.0005989100112966383,0.7965676653432447,3,0.9999999999999998,0.0031237947660520456,0.0031238049268722534
8.84,-0.5873851795062293,0.06681226964262921,-0.0009366424028733888,0.0005974950310126959,0.7928325020503744,3,0.9999999999999998,0.0031091470668643184,0.003109157085418701
8.845,-0.5870526115317349,0.0665092369674336,-0.0009333605524020072,0.0005959560003543363,0.7890213432228607,3,0.9999999999999998,0.003094201345972108,0.003094211220741272
8.85,-0.586721556236626,0.06620696517220104,-0.0009300833013234922,0.0005948591777923395,0.7852025845226974,3,0.9999999999999998,0.0030792258216577424,0.003079235553741455
8.855,-0.5863920099978357,0.06590538227073162,-0.0009268081468265521,0.0005943373064571933,0.7814123236735251,3,0.9999999999999998,0.0030643620536217725,0.003064371645450592
8.86,-0.586063968645952,0.06560456243139434,-0.0009235334178376853,0.0005942948515846869,0.7776676596082688,3,0.9999999999999998,0.0030496770965031204,0.003049686551094055
8.865,-0.5857374275406871,0.06530464310069783,-0.0009202581541272181,0.0005945294722718986,0.7739476936547722,3,0.9999999999999998,0.0030350889947247024,0.0030350983142852783
8.870000000000001,-0.5854123816334869,0.06500567095994336,-0.0009169820077716828,0.000594967057017004,0.77026952474765,3,0.9999999999999998,0.003020664802932066,0.003020673990249634
8.875,-0.5850888255142587,0.0647077585111171,-0.0009137051693524079,0.0005954290697796072,0.7666141540905814,3,0.9999999999999998,0.003006330016041601,0.0030063390731811523
8.88,-0.5847667536379564,0.06441093711189372,-0.0009104280281708732,0.0005958560949644864,0.7629796818099344,3,0.9999999999999998,0.0029920771835684756,0.002992086112499237
8.885,-0.584446160350652,0.06411522949959747,-0.0009071511334015625,0.0005962021849383881,0.7593661079125461,3,0.9999999999999998,0.002977906305539502,0.002977915108203888
8.89,-0.5841270399714016,0.06382065777623525,-0.0009038750724785771,0.0005964237665816441,0.755765832879719,3,0.9999999999999998,0.002963787579920572,0.0029637962579727173
8.895,-0.5838093868677703,0.06352721308912357,-0.0009006003597793466,0.0005965262900826662,0.7521788567162352,3,0.9999999999999998,0.0029497210067304393,0.002949729561805725
8.9,-0.583493195490463,0.06323488739780214,-0.0008973273865033882,0.0005965169700604678,0.7486013796634766,3,0.9999999999999998,0.002935691684954915,0.0029357001185417175
8.905,-0.5831784603862834,0.06294365813758795,-0.0008940564029256137,0.0005964277048227107,0.7450353016070386,3,0.9999999999999998,0.0029217070651257463,0.0029217153787612915
8.91,-0.5828651761164263,0.06265351154217558,-0.0008907876415626959,0.0005962794894269763,0.7414863221970819,3,0.9999999999999998,0.002907789498812191,0.002907797694206238
8.915000000000001,-0.5825533372755437,0.06236445720866235,-0.0008875212892198725,0.0005960592050708868,0.7379468419105797,3,0.9999999999999998,0.0028939091839631625,0.0028939172625541687
8.92,-0.5822429385261484,0.06207647385315829,-0.0008842574364757994,0.0005958009898656691,0.7344206605157764,3,0.9999999999999998,0.0028800810216306006,0.002880088984966278
8.925,-0.5819339744810444,0.06178955631032523,-0.0008809962537443816,0.0005955153948010716,0.7309153775469783,3,0.9999999999999998,0.002866334813909824,0.0028663426637649536
8.93,-0.5816264398027731,0.06150372980339536,-0.0008777378426985116,0.0005951665402554873,0.7274138940671376,3,0.9999999999999998,0.0028526035061457425,0.002852611243724823
8.935,-0.581320326550062,0.06121895000508237,-0.0008744861980907181,0.0005948232248904617,0.724197392723169,3,0.9999999999999998,0.0028399897753850815,0.002839997410774231
8.94,-0.5810156267235668,0.06093629514086163,-0.0008712453929091701,0.0005928441175391264,0.7207510053215807,3,0.9999999999999998,0.0028264745306729702,0.002826482057571411
8.945,-0.5807123358372248,0.06065473714277925,-0.0008680142691166459,0.0005907627091986667,0.7172229226868001,3,0.9999999999999998,0.0028126389124973603,0.0028126463294029236
8.950000000000001,-0.5804104504015659,0.06037389301283924,-0.0008647902119793827,0.0005891752475012391,0.7136986395437689,3,0.9999999999999998,0.0027988181942893947,0.00279882550239563
8.955,-0.5801099667812099,0.060093739203052055,-0.0008615708538264322,0.0005881395026455793,0.7102028543778194,3,0.9999999999999998,0.0027851092328542984,0.00278511643409729
8.96,-0.5798108809827145,0.05981435041033634,-0.000858354383310278,0.0005875560872060648,0.7067336673133516,3,0.9999999999999998,0.002771504577699523,0.002771511673927307
8.965,-0.5795131885821341,0.059535788981188276,-0.0008551396466698336,0.000587334478139967,0.7033024776592838,3,0.9999999999999998,0.002758048931997296,0.0027580559253692627
8.97,-0.5792168846586487,0.059258159073217964,-0.0008519262407338246,0.0005873131190416991,0.6999073855416006,3,0.9999999999999998,0.0027447348452612837,0.00274474173784256
8.975,-0.5789219638998959,0.05898155192945276,-0.0008487143513242756,0.0005873435971675001,0.6965426913178113,3,0.9999999999999998,0.0027315399659523063,0.0027315467596054077
8.98,-0.5786284207568007,0.058706031764547806,-0.0008455045200199685,0.0005873150893968004,0.6932007954596291,3,0.9999999999999998,0.00271843449199865,0.0027184411883354187
8.985,-0.5783362496075926,0.05843162978031158,-0.0008422973991808469,0.0005871663602456945,0.6898740984365012,3,0.9999999999999998,0.0027053886213197174,0.002705395221710205
8.99,-0.5780454448930625,0.05815834589735225,-0.000839093551294301,0.0005868854447206306,0.6865569005999468,3,0.9999999999999998,0.0026923800023528374,0.002692386507987976
8.995000000000001,-0.5777560012253654,0.05788615783868645,-0.0008358932884697801,0.0005864972774668464,0.683243502299852,3,0.9999999999999998,0.002679386283528936,0.002679392695426941
9.0,-0.5774679132431997,0.0576150220972933,-0.0008326968906389176,0.0005860627242136873,0.6799529023835723,3,0.9999999999999998,0.002666481970131761,0.002666488289833069
9.005,-0.5771811755375458,0.05734497323286636,-0.000829504716779006,0.0005855272470430828,0.676673701548881,3,0.9999999999999998,0.0026536223590153244,0.0026536285877227783
9.01,-0.5768957827660303,0.057075998592566846,-0.000826317034971602,0.0005849083773752373,0.6734058997992025,3,0.9999999999999998,0.002640807450193056,0.0026408135890960693
9.015,-0.5766117297058608,0.05680808616360067,-0.0008231339444515484,0.0005842243938108949,0.6701437974831387,3,0.9999999999999998,0.002628014892090845,0.002628020942211151
9.02,-0.5763290112075193,0.05654120175197419,-0.000819955445875209,0.0005835285060241668,0.6668968940281982,3,0.9999999999999998,0.002615281937365588,0.0026152878999710083
9.025,-0.5760476220781342,0.056275350619428455,-0.0008167816156361418,0.0005828150905363705,0.663667089323661,3,0.9999999999999998,0.0026026160365634817,0.002602621912956238
9.03,-0.575767557122413,0.0560105451260593,-0.0008136125445581399,0.0005820670049723198,0.6604486837180316,3,0.9999999999999998,0.0025899948381100327,0.002590000629425049
9.035,-0.5754888112367836,0.05574677414158935,-0.0008104481976576317,0.000581301905829279,0.6572378774437141,3,0.9999999999999998,0.0025774034409558463,0.0025774091482162476
9.040000000000001,-0.575211379250995,0.055484011874562755,-0.0008072886511660826,0.0005805596218741993,0.6540536693587454,3,0.9999999999999998,0.0025649163504265575,0.0025649219751358032
9.045,-0.5749352534028652,0.05522230946031037,-0.0008041378611007843,0.0005797628130019827,0.6511297454065446,3,0.9999999999999998,0.0025534499819865543,0.0025534555315971375
9.05,-0.5746604259691462,0.054962646441180985,-0.0008009997224514009,0.0005774161329321625,0.6479892343042296,3,0.9999999999999998,0.002541134252173554,0.0025411397218704224
9.055,-0.574386892477179,0.054704052671328496,-0.0007978732961415602,0.0005749642433359181,0.6447784272269008,3,0.9999999999999998,0.0025285428518703043,0.002528548240661621
9.06,-0.5741146494885747,0.054446192495683166,-0.0007947561337533493,0.0005729282497831667,0.6415562206289638,3,0.9999999999999998,0.0025159067475646686,0.0025159120559692383
9.065,-0.5738436936013697,0.05418898142033113,-0.0007916457666308219,0.0005714546797386255,0.6383587123460513,3,0.9999999999999998,0.0025033674993963848,0.0025033727288246155
9.07,-0.5735740210582295,0.05393248189121724,-0.0007885402840051015,0.0005704616442693267,0.6351897021563603,3,0.9999999999999998,0.0024909400084564197,0.0024909451603889465
9.075000000000001,-0.5733056275798991,0.05367676732347926,-0.0007854385743488734,0.0005698410649300767,0.6320643891572139,3,0.9999999999999998,0.0024786838790480025,0.002478688955307007
9.08,-0.5730385084191546,0.05342196747895378,-0.0007823402381403888,0.0005693912439210802,0.6289656743790962,3,0.9999999999999998,0.0024665320563887175,0.002466537058353424
9.085,-0.572772658480468,0.053168137335801724,-0.0007792454054142972,0.0005690172008154804,0.6259011573741422,3,0.9999999999999998,0.0024545143426437997,0.002454519271850586
9.09,-0.5725080724369536,0.05291535972121819,-0.0007761545588995666,0.0005685794761327578,0.6228537391688524,3,0.9999999999999998,0.0024425636830152126,0.00244256854057312
9.095,-0.5722447449113056,0.05266364559933101,-0.0007730682638835695,0.0005680466911892612,0.6198234197670999,3,0.9999999999999998,0.0024306800775181435,0.0024306848645210266
9.1,-0.5719826705352096,0.05241300595725451,-0.0007699870805106812,0.0005673897917081172,0.6168044995119021,3,0.9999999999999998,0.0024188411745565837,0.0024188458919525146
9.105,-0.5717218440422434,0.05216342896959292,-0.0007669114266160015,0.0005666170296174666,0.6137931786319801,3,0.9999999999999998,0.0024070320730666937,0.0024070367217063904
9.11,-0.571462260317818,0.05191488860465565,-0.0007638415049289193,0.0005657615299209384,0.6107875572423208,3,0.9999999999999998,0.00239524532251901,0.002395249903202057
