time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.685,0.2801908,1.6958727,0.1129428,0.0313681,130.0,3,0.9999945
1.69,0.3093774,2.6898174,0.099568,-0.6181509,130.0,3,0.9999956
1.695,0.3152146,2.3244512,0.117401,0.3861927,130.0,3,0.9999963
1.7,0.3152146,1.7665829,0.0653879,-2.2031228,-26.0,3,0.999997
1.705,0.3152146,1.342603,0.0564714,-2.1023674,-42.0,3,0.9999976
1.71,0.30354,0.459997,-0.0063402,-4.6127581,-130.0,3,0.9999979
1.715,0.2918654,-0.2107837,0.0341801,-1.5607219,-82.0,3,0.9999983
1.72,0.2685162,-1.2809584,0.0014861,-2.7554588,-130.0,3,0.9999986
1.725,0.2510043,-1.8141012,-0.0126805,-2.7741446,-130.0,3,0.9999989
1.73,0.2334923,-2.219289,-0.0063402,-1.804018,-130.0,3,0.9999991
1.735,0.2393296,-1.4064689,-0.0126805,-1.6753855,-130.0,3,0.9999992
1.74,0.2334923,-1.3491071,-0.0190207,-1.5776248,-130.0,3,0.9999994
1.745,0.2101431,-2.1460847,-0.0221909,-1.351161,-130.0,3,0.9999995
1.75,0.1984685,-2.1914057,-0.0190207,-0.8747163,-130.0,3,0.9999996
1.7550000000000001,0.1984685,-1.6654684,-0.0126805,-0.3604526,-92.0,3,0.9999997
1.76,0.2043058,-0.9855653,-0.0110954,-0.197861,-54.0,3,0.9999998
1.7650000000000001,0.1867939,-1.5896017,-0.0063402,0.0778746,-56.0,3,0.9999998
1.77,0.1751192,-1.7684787,0.0178331,1.2195039,30.0,3,0.9999999
1.7750000000000001,0.1576073,-2.1846165,0.0341801,1.7114781,57.0,3,0.9999999
1.78,0.1576073,-1.6603085,0.0193192,0.5874006,-8.0,3,0.9999999
1.7850000000000001,0.1634446,-0.9816431,0.0297218,0.9457505,50.0,3,0.9999999
1.79,0.1809566,0.0945233,0.0520131,1.7887547,130.0,3,0.9999999
1.795,0.1926312,0.6322192,0.0624158,1.8587797,130.0,3,0.9999999
1.8,0.1751192,-0.3600856,0.0698462,1.7693339,130.0,3,0.9999999
1.805,0.1692819,-0.5538558,0.0579575,0.7740355,74.0,3,0.9999999
1.81,0.1400954,-1.8218845,0.0520131,0.3029379,-12.0,3,0.9999999
1.815,0.1400954,-1.3846322,0.0475549,0.016236,-17.0,3,0.9999999
1.82,0.1342581,-1.3325111,0.0371522,-0.4869868,-56.0,3,0.9999999
1.825,0.1167462,-1.853281,0.0341801,-0.5127745,-80.0,3,0.9999999
1.83,0.1050715,-1.9688753,0.0371522,-0.2470441,-65.0,3,0.9999999
1.835,0.0875596,-2.3369174,0.0222913,-0.9010764,-130.0,3,0.9999999
1.84,0.0700477,-2.6166296,0.0178331,-0.8988149,-130.0,3,0.9999999
1.845,0.0642104,-2.2688291,0.0416105,0.4582174,-28.0,3,0.9999999
1.85,0.0875596,-0.603547,0.0208053,-0.6504068,-51.0,3,0.9999999
1.855,0.0933969,-0.1785049,0.0297218,-0.0663155,11.0,3,0.9999999
1.86,0.0992342,0.1445269,0.0416105,0.5202586,72.0,3,0.9999999
1.865,0.1109089,0.6702222,0.0356661,0.1100672,61.0,3,0.9999999
1.87,0.1109089,0.5093689,0.0609297,1.2962999,130.0,3,0.9999999
1.875,0.0992342,-0.1732614,0.0609297,0.985188,103.0,3,0.9999999
1.8800000000000001,0.0817223,-0.9722508,0.0475549,0.1067524,4.0,3,0.9999999
1.885,0.0933969,-0.1785292,0.0490409,0.1524641,39.0,3,0.9999999
1.8900000000000001,0.0642104,-1.5366359,0.0534992,0.3298695,0.0,3,0.9999999
1.895,0.0583731,-1.4480342,0.0416105,-0.3199574,-48.0,3,0.9999999
1.9000000000000001,0.0525358,-1.3806968,0.0460688,-0.0291708,-23.0,3,0.9999999
1.905,0.0233492,-2.4502835,0.0475549,0.0491625,-59.0,3,0.9999999
1.9100000000000001,0.0116746,-2.4225971,0.0222913,-1.1752854,-130.0,3,0.9999999
1.915,-0.0116746,-2.9619369,0.0297218,-0.5365555,-130.0,3,0.9999999
1.92,-0.0291865,-3.0916445,0.0341801,-0.1937853,-111.0,3,0.9999999
1.925,-0.0583731,-3.7506039,0.0282357,-0.432606,-130.0,3,0.9999999
1.93,-0.0817223,-3.9712224,0.0475549,0.5985392,-85.0,3,0.9999999
1.935,-0.0933969,-3.5785105,0.0534992,0.7402189,-56.0,3,0.9999999
1.94,-0.1050715,-3.2800493,0.0520131,0.4912341,-62.0,3,0.9999999
1.945,-0.0992342,-2.2126467,0.0653879,1.0153287,24.0,3,0.9999999
1.95,-0.1050715,-1.9618022,0.0817349,1.5563046,81.0,3,0.9999999
1.955,-0.1342581,-2.8919239,0.0965958,1.8961143,76.0,3,0.9999999
1.96,-0.1459327,-2.7582435,0.1010541,1.6550439,68.0,3,0.9999999
1.965,-0.1225835,-0.975502,0.1218593,2.2564852,130.0,3,0.9999999
1.97,-0.1225835,-0.7413815,0.1248315,1.8575936,130.0,3,0.9999999
1.975,-0.1225835,-0.5634499,0.1218593,1.2691062,130.0,3,0.9999999
1.98,-0.1459327,-1.548985,0.1233454,1.0358532,89.0,3,0.9999999
1.985,-0.15177,-1.4574193,0.1233454,0.7872485,76.0,3,0.9999999
1.99,-0.1692819,-1.9482115,0.1114567,0.0276507,-3.0,3,0.9999999
1.995,-0.1809566,-2.0410223,0.1203732,0.4490082,28.0,3,0.9999999
2.0,-0.1809566,-1.5511769,0.1233454,0.4839108,51.0,3,0.9999999
2.005,-0.15177,0.2220598,0.1218593,0.2964397,107.0,3,0.9999999
2.0100000000000002,-0.1284208,1.2895282,0.0951097,-1.0586867,41.0,3,0.9999999
2.015,-0.1342581,0.6998508,0.1010541,-0.5192728,58.0,3,0.9999999
2.02,-0.1400954,0.2516959,0.1129428,0.1760109,95.0,3,0.9999999
2.025,-0.1400954,0.1912889,0.1055123,-0.2228933,61.0,3,0.9999999
2.0300000000000002,-0.1400954,0.1453796,0.1010541,-0.3833956,45.0,3,0.9999999
2.035,-0.1284208,0.6708699,0.0951097,-0.5767097,49.0,3,0.9999999
2.04,-0.0992342,1.9108153,0.0891654,-0.7236289,84.0,3,0.9999999
2.045,-0.0933969,1.7324104,0.0817349,-0.9066191,60.0,3,0.9999999
2.05,-0.1109089,0.4760595,0.0757906,-0.9743597,2.0,3,0.9999999
2.055,-0.1109089,0.3618052,0.0579575,-1.5965008,-56.0,3,0.9999999
2.06,-0.1109089,0.274972,0.0401244,-2.069328,-103.0,3,0.9999999
2.065,-0.1167462,-0.071212,0.0460688,-1.2873603,-61.0,3,0.9999999
2.07,-0.1225835,-0.3343118,0.0356661,-1.4777198,-91.0,3,0.9999999
2.075,-0.1400954,-1.0946494,0.016347,-2.0503866,-130.0,3,0.9999999
2.08,-0.1284208,-0.2715522,0.0297218,-0.9163034,-55.0,3,0.9999999
2.085,-0.1225835,0.0738114,0.0356661,-0.4110615,-3.0,3,0.9999999
2.09,-0.1167462,0.3362874,0.0401244,-0.0984097,31.0,3,0.9999999
2.095,-0.1109089,0.5357691,0.0460688,0.2105377,64.0,3,0.9999999
2.1,-0.1109089,0.4071845,0.0698462,1.3013252,130.0,3,0.9999999
2.105,-0.0875596,1.4302233,0.0653879,0.7750105,130.0,3,0.9999999
2.11,-0.075885,1.6473515,0.0728184,0.9456692,130.0,3,0.9999999
2.115,-0.0933969,0.4114147,0.0728184,0.7187087,111.0,3,0.9999999
2.12,-0.1225835,-1.0882786,0.0757906,0.6888832,52.0,3,0.9999999
2.125,-0.1284208,-1.1072828,0.0609297,-0.1897717,-18.0,3,0.9999999
2.13,-0.1284208,-0.8415349,0.0534992,-0.5008879,-33.0,3,0.9999999
2.1350000000000002,-0.1284208,-0.6395666,0.0698462,0.4039804,46.0,3,0.9999999
2.14,-0.1284208,-0.4860706,0.0520131,-0.5489624,-24.0,3,0.9999999
2.145,-0.1284208,-0.3694137,0.050527,-0.4885437,-16.0,3,0.9999999
2.15,-0.1284208,-0.2807544,0.0460688,-0.58529,-22.0,3,0.9999999
2.1550000000000002,-0.1400954,-0.7737548,0.0564714,0.0545055,8.0,3,0.9999999
2.16,-0.1576073,-1.4286256,0.0579575,0.1127564,-13.0,3,0.9999999
2.165,-0.1692819,-1.6461377,0.0386383,-0.841625,-99.0,3,0.9999999
2.17,-0.1459327,-0.1303012,0.0534992,0.073688,33.0,3,0.9999999
2.1750000000000003,-0.1342581,0.4613525,0.0416105,-0.5146553,8.0,3,0.9999999
2.18,-0.1459327,-0.2097535,0.066874,0.8215108,89.0,3,0.9999999
2.185,-0.1167462,1.2415411,0.0609297,0.339019,110.0,3,0.9999999
2.19,-0.1109089,1.223762,0.0698462,0.6856483,130.0,3,0.9999999
2.195,-0.0875596,2.0508222,0.0906515,1.5197444,130.0,3,0.9999999
2.2,-0.0642104,2.679388,0.0817349,0.7270122,130.0,3,0.9999999
2.205,-0.0700477,1.7561441,0.0713323,0.0532032,119.0,3,0.9999999
2.21,-0.075885,1.0544788,0.0757906,0.2544314,108.0,3,0.9999999
2.215,-0.075885,0.8014039,0.0297218,-2.0179331,-85.0,3,0.9999999
2.22,-0.0525358,1.7298301,0.0460688,-0.748974,48.0,3,0.9999999
2.225,-0.0408612,1.8750523,0.0416105,-0.7832171,48.0,3,0.9999999
2.23,-0.0583731,0.5844675,0.0401244,-0.6665773,4.0,3,0.9999999
2.235,-0.0583731,0.4441953,0.0297218,-1.0059248,-31.0,3,0.9999999
2.24,-0.0525358,0.6177793,0.0178331,-1.3351612,-54.0,3,0.9999999
2.245,-0.0525358,0.4695122,0.0104026,-1.3713839,-68.0,3,0.9999999
2.25,-0.0583731,0.0766384,0.0133748,-0.8995872,-49.0,3,0.9999999
2.255,-0.0875596,-1.3427088,0.0118887,-0.7550186,-97.0,3,0.9999999
2.2600000000000002,-0.0933969,-1.3006494,0.0133748,-0.5024818,-77.0,3,0.9999999
2.265,-0.0700477,0.1322696,0.0059444,-0.7385477,-42.0,3,0.9999999
2.27,-0.0817223,-0.4598568,0.0193192,0.0806943,-1.0,3,0.9999999
2.275,-0.0875596,-0.6296819,0.0297218,0.5606537,31.0,3,0.9999999
2.2800000000000002,-0.1109089,-1.5993213,0.0356661,0.7114259,7.0,3,0.9999999
2.285,-0.1167462,-1.4956749,0.0341801,0.4693514,-6.0,3,0.9999999
2.29,-0.1109089,-0.8565223,0.0475549,0.9986978,63.0,3,0.9999999
2.295,-0.0875596,0.4698062,0.0653879,1.6149979,130.0,3,0.9999999
2.3000000000000003,-0.0875596,0.3570527,0.0609297,1.0134012,121.0,3,0.9999999
2.305,-0.0642104,1.3921231,0.0728184,1.3408433,130.0,3,0.9999999
2.31,-0.0408612,2.1787767,0.0861932,1.6610312,130.0,3,0.9999999
2.315,-0.0408612,1.6558703,0.0951097,1.6903777,130.0,3,0.9999999
2.32,-0.0233492,2.0990338,0.1010541,1.5700161,130.0,3,0.9999999
2.325,-0.0233492,1.5952657,0.0936236,0.836551,130.0,3,0.9999999
2.33,-0.0058373,2.0529744,0.0847071,0.2077848,130.0,3,0.9999999
2.335,0.0058373,2.1206421,0.0772766,-0.1987451,122.0,3,0.9999999
2.34,0.0,1.3314973,0.0757906,-0.2223783,89.0,3,0.9999999
2.345,0.0233492,2.1327011,0.0639018,-0.7396657,78.0,3,0.9999999
2.35,0.0175119,1.3406621,0.0148609,-2.9161114,-130.0,3,0.9999999
2.355,0.0350238,1.8594756,0.0475549,-0.6469345,63.0,3,0.9999999
2.36,0.0408612,1.6933923,0.0490409,-0.4203379,73.0,3,0.9999999
2.365,0.0466985,1.5671689,0.0401244,-0.7474505,40.0,3,0.9999999
2.37,0.0466985,1.1910483,0.0430966,-0.425398,49.0,3,0.9999999
2.375,0.0642104,1.7457692,0.0178331,-1.5359512,-21.0,3,0.9999999
2.38,0.0817223,2.1673572,0.0133748,-1.3813197,4.0,3,0.9999999
2.3850000000000002,0.0992342,2.4877636,0.0193192,-0.764474,62.0,3,0.9999999
2.39,0.1342581,3.5718452,0.0133748,-0.8663293,94.0,3,0.9999999
2.395,0.1400954,2.9947931,0.0044583,-1.086404,51.0,3,0.9999999
2.4,0.1692819,3.6769969,0.0178331,-0.1836765,130.0,3,0.9999999
2.4050000000000002,0.1867939,3.6350898,-0.0221909,-2.060743,-6.0,3,0.9999999
2.41,0.2043058,3.6032404,-0.0079253,-0.881418,82.0,3,0.9999999
2.415,0.2043058,2.7384626,-0.0206058,-1.2785414,13.0,3,0.9999999
2.42,0.1926312,1.5208502,-0.0301162,-1.4281893,-51.0,3,0.9999999
2.4250000000000003,0.1926312,1.1558462,-0.0427967,-1.6940877,-92.0,3,0.9999999
2.43,0.1926312,0.8784431,-0.0396265,-1.1353406,-63.0,3,0.9999999
2.435,0.1926312,0.6676168,-0.0649875,-2.0801866,-130.0,3,0.9999999
2.44,0.2101431,1.3479608,-0.0586473,-1.2766098,-67.0,3,0.9999999
2.445,0.2218177,1.5848324,-0.050722,-0.5898087,-6.0,3,0.9999999
2.45,0.2218177,1.2044726,-0.0618174,-0.9808354,-54.0,3,0.9999999
2.455,0.227655,1.1955899,-0.0427967,0.1675608,35.0,3,0.9999999
2.46,0.2393296,1.4690298,-0.0396265,0.2795122,56.0,3,0.9999999
2.465,0.2626789,2.2372255,-0.0269461,0.8210929,130.0,3,0.9999999
2.47,0.2510043,1.1399099,-0.0443817,-0.2128821,7.0,3,0.9999999
2.475,0.2801908,2.2672858,-0.0332863,0.3707903,99.0,3,0.9999999
2.48,0.2977027,2.5637099,-0.0079253,1.4991282,130.0,3,0.9999999
2.485,0.321052,3.0691823,-0.0269461,0.2263418,126.0,3,0.9999999
2.49,0.3152146,2.0523872,-0.0079253,1.0850154,130.0,3,0.9999999
2.495,0.3152146,1.5598143,-0.0538921,-1.3817944,-60.0,3,0.9999999
2.5,0.3152146,1.1854588,-0.0317012,0.0149978,35.0,3,0.9999999
2.505,0.3385639,2.021713,-0.0396265,-0.3690164,37.0,3,0.9999999
2.5100000000000002,0.3677504,2.9374547,-0.0364564,-0.1282864,91.0,3,0.9999999
2.515,0.3852623,3.0730383,-0.0602324,-1.2387424,7.0,3,0.9999999
2.52,0.379425,2.055319,-0.0570622,-0.7892783,-1.0,3,0.9999999
2.525,0.3910997,2.1224238,-0.0586473,-0.6759345,9.0,3,0.9999999
2.5300000000000002,0.396937,1.8932321,-0.0586473,-0.5137102,11.0,3,0.9999999
2.535,0.4144489,2.2794291,-0.077668,-1.3034154,-40.0,3,0.9999999
2.54,0.4144489,1.7323661,-0.0649875,-0.381932,9.0,3,0.9999999
2.545,0.4202862,1.5967883,-0.0649875,-0.2902684,10.0,3,0.9999999
2.5500000000000003,0.4261235,1.4937505,-0.0840083,-1.1335992,-63.0,3,0.9999999
2.555,0.4377981,1.6956318,-0.0744979,-0.4050378,0.0,3,0.9999999
2.56,0.4494728,1.8490615,-0.077668,-0.4599947,1.0,3,0.9999999
2.565,0.4553101,1.6854782,-0.0951037,-1.1865085,-66.0,3,0.9999999
2.57,0.4669847,1.8413448,-0.0744979,0.087332,40.0,3,0.9999999
2.575,0.4786593,1.9598034,-0.0871784,-0.5422914,-6.0,3,0.9999999
2.58,0.4844966,1.7696421,-0.0871784,-0.4121414,-4.0,3,0.9999999
2.585,0.4961712,1.9053094,-0.0951037,-0.6936423,-23.0,3,0.9999999
2.59,0.5020085,1.7282251,-0.0871784,-0.1467533,12.0,3,0.9999999
2.595,0.5136832,1.8738338,-0.0840083,0.0406335,33.0,3,0.9999999
2.6,0.5136832,1.4241137,-0.0887635,-0.1973678,-4.0,3,0.9999999
2.605,0.5136832,1.0823264,-0.0840083,0.0782497,4.0,3,0.9999999
2.61,0.5253577,1.382948,-0.0966888,-0.5491943,-34.0,3,0.9999999
2.615,0.5311951,1.3312319,-0.101444,-0.6456365,-46.0,3,0.9999999
2.62,0.5195205,0.4513563,-0.0998589,-0.4146009,-64.0,3,0.9999999
2.625,0.5195205,0.3430308,-0.1172946,-1.1520092,-129.0,3,0.9999999
2.63,0.5195205,0.2607034,-0.0966888,0.1135514,-34.0,3,0.9999999
2.6350000000000002,0.5253577,0.4783231,-0.0951037,0.1623822,-21.0,3,0.9999999
2.64,0.5603816,2.0446712,-0.076083,1.0364061,113.0,3,0.9999999
2.645,0.5428697,0.7133788,-0.077668,0.7115855,38.0,3,0.9999999
2.65,0.5662189,1.6629305,-0.0697427,0.9212195,95.0,3,0.9999999
2.6550000000000002,0.5895681,2.3845901,-0.0570622,1.308791,130.0,3,0.9999999
2.66,0.6129174,2.9330513,-0.0396265,1.8315938,130.0,3,0.9999999
2.665,0.6187547,2.5093104,-0.0554772,0.6311815,119.0,3,0.9999999
2.67,0.6479413,3.3080301,-0.0951037,-1.422376,-13.0,3,0.9999999
2.6750000000000003,0.6596158,3.0744829,-0.0697427,0.1363212,100.0,3,0.9999999
2.68,0.6596158,2.3366069,-0.0697427,0.1036041,69.0,3,0.9999999
2.685,0.6946397,3.4569668,-0.0443817,1.2960669,130.0,3,0.9999999
2.69,0.6946397,2.6272947,-0.0824232,-0.8409803,9.0,3,0.9999999
2.695,0.7238263,3.3976981,-0.0713278,-0.1065641,97.0,3,0.9999999
2.7,0.7063143,1.7416792,-0.0824232,-0.6135696,-10.0,3,0.9999999
2.705,0.7063143,1.3236762,-0.103029,-1.4553914,-97.0,3,0.9999999
2.71,0.7121516,1.2861825,-0.1125394,-1.5625954,-112.0,3,0.9999999
2.715,0.7063143,0.6973102,-0.126805,-1.8723197,-130.0,3,0.9999999
2.72,0.700477,0.2497643,-0.1331452,-1.727295,-130.0,3,0.9999999
2.725,0.700477,0.1898209,-0.1474107,-1.99749,-130.0,3,0.9999999
2.73,0.7296636,1.545218,-0.1331452,-0.8333467,-66.0,3,0.9999999
2.735,0.7238263,0.8941744,-0.1410705,-1.0137572,-109.0,3,0.9999999
2.74,0.7238263,0.6795725,-0.1379004,-0.6182906,-89.0,3,0.9999999
2.745,0.7238263,0.5164752,-0.1204647,0.3670125,-17.0,3,0.9999999
2.75,0.6946397,-1.0084331,-0.1220498,0.2028466,-90.0,3,0.9999999
2.755,0.700477,-0.4862177,-0.126805,-0.0740861,-91.0,3,0.9999999
2.7600000000000002,0.700477,-0.3695255,-0.0966888,1.3892714,32.0,3,0.9999999
2.765,0.700477,-0.2808394,-0.0792531,1.8927592,81.0,3,0.9999999
2.77,0.700477,-0.2134379,-0.0808382,1.3624137,47.0,3,0.9999999
2.775,0.7296636,1.2387413,-0.0887635,0.6550197,52.0,3,0.9999999
2.7800000000000002,0.7355008,1.221632,-0.0697427,1.4108102,115.0,3,0.9999999
2.785,0.7471755,1.4888231,-0.0570622,1.6808799,130.0,3,0.9999999
2.79,0.7530128,1.411697,-0.0443817,1.8861324,130.0,3,0.9999999
2.795,0.7413382,0.512507,-0.0697427,0.2161328,7.0,3,0.9999999
2.8000000000000003,0.7179889,-0.7312575,-0.052307,1.0011739,22.0,3,0.9999999
2.805,0.7238263,-0.2755643,-0.0697427,-0.0760208,-44.0,3,0.9999999
2.81,0.7238263,-0.2094289,-0.076083,-0.3621071,-65.0,3,0.9999999
2.815,0.7238263,-0.1591659,-0.0824232,-0.5795334,-81.0,3,0.9999999
2.82,0.7063143,-0.9615375,-0.0697427,0.1682179,-54.0,3,0.9999999
2.825,0.6946397,-1.2911514,-0.0887635,-0.7851497,-130.0,3,0.9999999
2.83,0.6946397,-0.9812751,-0.0887635,-0.5967138,-120.0,3,0.9999999
2.835,0.700477,-0.4655776,-0.0840083,-0.2252533,-71.0,3,0.9999999
2.84,0.7179889,0.4867323,-0.0744979,0.2853052,7.0,3,0.9999999
2.845,0.7296636,0.9302994,-0.076083,0.1407491,14.0,3,0.9999999
2.85,0.7238263,0.4268362,-0.0554772,1.0960477,72.0,3,0.9999999
2.855,0.7238263,0.3243955,-0.050722,1.0612453,69.0,3,0.9999999
2.86,0.7238263,0.2465405,-0.0396265,1.3391273,92.0,3,0.9999999
2.865,0.7179889,-0.0928206,-0.0396265,1.0177367,57.0,3,0.9999999
2.87,0.7296636,0.4898392,-0.0332863,1.0778115,88.0,3,0.9999999
2.875,0.7471755,1.2128492,-0.0269461,1.1234688,124.0,3,0.9999999
2.88,0.776362,2.3227195,-0.0269461,0.8538364,130.0,3,0.9999999
2.8850000000000002,0.7821993,2.0454583,-0.0443817,-0.1879971,58.0,3,0.9999999
2.89,0.8113859,2.9555025,-0.0380415,0.1614542,122.0,3,0.9999999
2.895,0.8055485,1.9659905,-0.0459668,-0.2577097,50.0,3,0.9999999
2.9,0.7997112,1.2139613,-0.050722,-0.4241084,6.0,3,0.9999999
2.9050000000000002,0.7997112,0.9226106,-0.0649875,-1.0070692,-54.0,3,0.9999999
2.91,0.8055485,0.9813755,-0.0713278,-1.0697042,-60.0,3,0.9999999
2.915,0.7997112,0.465654,-0.0824232,-1.3455561,-106.0,3,0.9999999
2.92,0.776362,-0.7668657,-0.076083,-0.7182907,-109.0,3,0.9999999
2.9250000000000003,0.7646874,-1.1432007,-0.1220498,-2.7523071,-130.0,3,0.9999999
2.93,0.7705247,-0.5886411,-0.0887635,-0.4940112,-96.0,3,0.9999999
2.935,0.7880366,0.3932042,-0.0713278,0.4614644,19.0,3,0.9999999
2.94,0.7821993,0.0186466,-0.0697427,0.4267954,3.0,3,0.9999999
2.945,0.7938739,0.5745514,-0.0744979,0.0961161,0.0,3,0.9999999
2.95,0.7997112,0.7168505,-0.0713278,0.2252142,16.0,3,0.9999999
2.955,0.8113859,1.1051892,-0.0903485,-0.7418329,-46.0,3,0.9999999
2.96,0.8230605,1.4003237,-0.052307,1.2621982,126.0,3,0.9999999
2.965,0.8230605,1.064246,-0.0380415,1.6440174,130.0,3,0.9999999
2.97,0.8230605,0.808827,-0.0634025,0.0321254,13.0,3,0.9999999
2.975,0.8230605,0.6147085,-0.0491369,0.7091624,60.0,3,0.9999999
2.98,0.8230605,0.4671785,-0.0586473,0.0824655,6.0,3,0.9999999
2.985,0.8172231,0.0748642,-0.0586473,0.0626738,-11.0,3,0.9999999
2.99,0.8055485,-0.5034832,-0.0634025,-0.1806171,-53.0,3,0.9999999
2.995,0.7880366,-1.2232214,-0.0713278,-0.5176835,-110.0,3,0.9999999
3.0,0.7821993,-1.2098368,-0.0808382,-0.8499375,-130.0,3,0.9999999
3.005,0.7705247,-1.4798588,-0.0586473,0.4192091,-49.0,3,0.9999999
3.0100000000000002,0.7588501,-1.6850728,-0.0792531,-0.6704795,-130.0,3,0.9999999
3.015,0.7530128,-1.5608467,-0.0887635,-0.9660624,-130.0,3,0.9999999
3.02,0.7588501,-0.9060521,-0.0697427,0.1787879,-50.0,3,0.9999999
3.025,0.7821993,0.4321632,-0.0634025,0.4402108,24.0,3,0.9999999
3.0300000000000002,0.8055485,1.4492068,-0.052307,0.8671413,101.0,3,0.9999999
3.035,0.8347351,2.5023515,-0.0396265,1.2676912,130.0,3,0.9999999
3.04,0.8580843,3.0225498,-0.0206058,1.8764409,130.0,3,0.9999999
3.045,0.8755962,3.1377093,-0.0206058,1.4260951,130.0,3,0.9999999
3.0500000000000003,0.8755962,2.384659,-0.0126805,1.4642471,130.0,3,0.9999999
3.055,0.8464097,0.4113866,-0.0237759,0.580247,62.0,3,0.9999999
3.06,0.8639217,1.153228,-0.0301162,0.1366558,57.0,3,0.9999999
3.065,0.8639217,0.8764533,-0.0364564,-0.2004733,19.0,3,0.9999999
3.0700000000000003,0.8814335,1.5066759,-0.0317012,0.0758889,66.0,3,0.9999999
3.075,0.8989455,1.9856451,-0.0491369,-0.779237,16.0,3,0.9999999
3.08,0.8989455,1.5090903,-0.050722,-0.6683032,4.0,3,0.9999999
3.085,0.9047828,1.4271,-0.0427967,-0.1274955,42.0,3,0.9999999
3.09,0.9106201,1.3647874,-0.0586473,-0.8577262,-20.0,3,0.9999999
3.095,0.9106201,1.0372384,-0.0649875,-0.956204,-43.0,3,0.9999999
3.1,0.8989455,0.2279184,-0.0903485,-1.9440423,-130.0,3,0.9999999
3.105,0.9164574,1.0137922,-0.0697427,-0.4883941,-16.0,3,0.9999999
3.11,0.9047828,0.2100993,-0.0951037,-1.5885064,-130.0,3,0.9999999
3.115,0.8931082,-0.4007045,-0.0951037,-1.2072649,-130.0,3,0.9999999
3.12,0.8931082,-0.3045354,-0.1157095,-1.9066,-130.0,3,0.9999999
3.125,0.8989455,0.0487417,-0.0824232,0.1487264,-20.0,3,0.9999999
3.13,0.9047828,0.3172351,-0.0871784,-0.1152167,-30.0,3,0.9999999
3.1350000000000002,0.8931082,-0.3192813,-0.0903485,-0.2397307,-66.0,3,0.9999999
3.14,0.8931082,-0.2426538,-0.0840083,0.1221367,-34.0,3,0.9999999
3.145,0.8872709,-0.4646083,-0.0697427,0.7775701,10.0,3,0.9999999
3.15,0.8814335,-0.6332938,-0.0697427,0.5909533,-9.0,3,0.9999999
3.1550000000000002,0.8814335,-0.4813033,-0.0586473,0.9817057,31.0,3,0.9999999
3.16,0.8814335,-0.3657905,-0.0396265,1.659092,94.0,3,0.9999999
3.165,0.9047828,0.842762,-0.0459668,0.9565781,90.0,3,0.9999999
3.17,0.9047828,0.6404992,-0.0459668,0.7269994,67.0,3,0.9999999
3.1750000000000003,0.9164574,1.0471621,-0.0459668,0.5525196,71.0,3,0.9999999
3.18,0.9164574,0.7958433,-0.0269461,1.3329102,127.0,3,0.9999999
3.185,0.9222947,0.8850295,-0.052307,-0.2043157,10.0,3,0.9999999
3.19,0.928132,0.9528139,-0.052307,-0.1552799,16.0,3,0.9999999
3.1950000000000003,0.9573185,2.1250927,-0.0586473,-0.4223446,40.0,3,0.9999999
3.2,0.9923424,3.296216,-0.0697427,-0.8535631,51.0,3,0.9999999
3.205,1.0040169,3.065504,-0.0634025,-0.344376,80.0,3,0.9999999
3.21,0.9865051,1.4892116,-0.077668,-0.9464723,-32.0,3,0.9999999
3.215,0.9865051,1.1318008,-0.0951037,-1.5562314,-98.0,3,0.9999999
3.22,0.9689932,0.0195972,-0.1077842,-1.7913999,-130.0,3,0.9999999
3.225,0.9573185,-0.545489,-0.1204647,-1.9701276,-130.0,3,0.9999999
3.23,0.9398067,-1.255143,-0.126805,-1.8016294,-130.0,3,0.9999999
3.235,0.9339694,-1.2341001,-0.1204647,-1.064906,-130.0,3,0.9999999
3.24,0.9456439,-0.3775333,-0.1204647,-0.8093286,-126.0,3,0.9999999
3.245,0.9514812,-0.0067367,-0.1204647,-0.6150897,-98.0,3,0.9999999
3.25,0.9456439,-0.2853085,-0.1093693,0.0651126,-56.0,3,0.9999999
3.255,0.9339694,-0.7772173,-0.103029,0.3538177,-52.0,3,0.9999999
3.2600000000000002,0.9047828,-1.9916393,-0.0966888,0.5732331,-81.0,3,0.9999999
3.265,0.9222947,-0.6730745,-0.1093693,-0.1730066,-88.0,3,0.9999999
3.27,0.9164574,-0.7917252,-0.1077842,-0.0554022,-83.0,3,0.9999999
3.275,0.9047828,-1.1620939,-0.0729128,1.6317201,39.0,3,0.9999999
3.2800000000000002,0.8814335,-2.0039541,-0.0713278,1.3161901,-15.0,3,0.9999999
3.285,0.8814335,-1.5230051,-0.0602324,1.5328851,26.0,3,0.9999999
3.29,0.9106201,0.2434703,-0.052307,1.5454076,102.0,3,0.9999999
3.295,0.9398067,1.5859916,-0.0459668,1.4788417,130.0,3,0.9999999
3.3000000000000003,0.9631559,2.3261163,-0.0317012,1.8086662,130.0,3,0.9999999
3.305,0.9573185,1.4876569,-0.0190207,1.9832502,130.0,3,0.9999999
3.31,0.9573185,1.1306192,-0.0190207,1.5072702,130.0,3,0.9999999
3.315,0.9339694,-0.2614922,-0.0380415,0.2325298,5.0,3,0.9999999
3.3200000000000003,0.9573185,0.9220287,-0.0443817,-0.1276093,23.0,3,0.9999999
