time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,blend
1.655,1.383442,4.454442,-0.1256637,-0.8013877,72.0,3,0.9992105
1.6600000000000001,1.4067913,4.5061416,-0.1209513,-0.3828597,106.0,3,0.9993526
1.665,1.4418151,5.1058106,-0.1382301,-1.1203542,69.0,3,0.9994691
1.67,1.4710016,5.2813673,-0.1398009,-0.9268672,89.0,3,0.9995647
1.675,1.4885135,4.8544135,-0.1570796,-1.5337996,20.0,3,0.9996431
1.68,1.4768389,3.1289715,-0.1507964,-0.8640945,2.0,3,0.9997074
1.685,1.4885135,2.9384012,-0.1633628,-1.2598983,-41.0,3,0.99976
1.69,1.5001882,2.7935676,-0.1649336,-1.0329207,-32.0,3,0.9998033
1.695,1.5060255,2.4033029,-0.1822124,-1.6143995,-98.0,3,0.9998387
1.7,1.5177001,2.386893,-0.1963496,-1.9055281,-127.0,3,0.9998677
1.705,1.535212,2.6546072,-0.2057743,-1.9005907,-122.0,3,0.9998915
1.71,1.5643986,3.4184587,-0.1963496,-0.9920598,-24.0,3,0.9999111
1.715,1.5819105,3.4385972,-0.1837832,-0.1507795,42.0,3,0.9999271
1.72,1.5994224,3.4539082,-0.1775,0.1870009,70.0,3,0.9999402
1.725,1.6227717,3.7457358,-0.1743584,0.2929166,91.0,3,0.999951
1.73,1.6577955,4.5279021,-0.1633628,0.7504038,130.0,3,0.9999598
1.735,1.6811447,4.5619654,-0.1712168,0.1933164,120.0,3,0.999967
1.74,1.7044939,4.5878596,-0.1523672,1.0516989,130.0,3,0.9999731
1.745,1.7044939,3.4867732,-0.1775,-0.4070799,34.0,3,0.9999779
1.75,1.7395177,4.3310904,-0.1743584,-0.1585848,87.0,3,0.9999819
1.7550000000000001,1.7453551,3.5718202,-0.1727876,-0.0451257,66.0,3,0.9999852
1.76,1.762867,3.5551576,-0.1837832,-0.5620835,24.0,3,0.9999878
1.7650000000000001,1.7745417,3.2623026,-0.2026327,-1.3319627,-52.0,3,0.99999
1.77,1.7920536,3.3199186,-0.2136283,-1.5400788,-71.0,3,0.9999918
1.7750000000000001,1.8154028,3.6439037,-0.2120575,-1.095062,-27.0,3,0.9999934
1.78,1.7978909,1.9287925,-0.2340487,-1.8878222,-130.0,3,0.9999945
1.7850000000000001,1.7745417,0.3451225,-0.246615,-2.0379307,-130.0,3,0.9999956
1.79,1.7920536,1.1028616,-0.2450442,-1.4734287,-130.0,3,0.9999963
1.795,1.8154028,1.9589405,-0.2560398,-1.647593,-130.0,3,0.999997
1.8,1.8270774,2.0491776,-0.2450442,-0.7243835,-86.0,3,0.9999976
1.805,1.8445893,2.3979434,-0.246615,-0.6259302,-66.0,3,0.9999979
1.81,1.8445893,1.822437,-0.2371902,-0.023317,-42.0,3,0.9999983
1.815,1.8679386,2.5058178,-0.2277655,0.4346683,22.0,3,0.9999986
1.82,1.8679386,1.9044216,-0.2073451,1.3105243,71.0,3,0.9999989
1.825,1.8796133,2.0077431,-0.2151991,0.619008,24.0,3,0.9999991
1.83,1.8912878,2.0862677,-0.1884956,1.7522157,121.0,3,0.9999992
1.835,1.8971251,1.8657491,-0.1743584,2.0102677,130.0,3,0.9999994
1.84,1.9263116,2.8189263,-0.1869248,0.9246176,97.0,3,0.9999995
1.845,1.932149,2.4225754,-0.1743584,1.3058953,115.0,3,0.9999996
1.85,1.9029624,0.4402002,-0.1837832,0.5400912,-21.0,3,0.9999997
1.855,1.8796133,-0.7862079,-0.1900664,0.108876,-102.0,3,0.9999998
1.86,1.8737759,-0.8777094,-0.1932079,-0.0680502,-120.0,3,0.9999998
1.865,1.8737759,-0.6670591,-0.2026327,-0.5041081,-130.0,3,0.9999999
1.87,1.8445893,-1.9079219,-0.2073451,-0.6093168,-130.0,3,0.9999999
1.875,1.8445893,-1.4500207,-0.2057743,-0.3876821,-130.0,3,0.9999999
1.8800000000000001,1.8621013,-0.2614416,-0.2026327,-0.1438424,-108.0,3,0.9999999
1.885,1.856264,-0.478887,-0.1712168,1.3986448,8.0,3,0.9999999
1.8900000000000001,1.856264,-0.3639541,-0.1790708,0.6859788,-40.0,3,0.9999999
1.895,1.856264,-0.2766051,-0.1712168,0.8983352,-17.0,3,0.9999999
1.9000000000000001,1.856264,-0.2102199,-0.1586504,1.2859199,20.0,3,0.9999999
1.905,1.856264,-0.1597671,-0.1507964,1.354291,32.0,3,0.9999999
1.9100000000000001,1.8737759,0.7191512,-0.1398009,1.5570484,88.0,3,0.9999999
1.915,1.8912878,1.3871291,-0.1350885,1.4095513,107.0,3,0.9999999
1.92,1.8912878,1.0542181,-0.1272345,1.4482502,102.0,3,0.9999999
1.925,1.914637,1.9219656,-0.1146681,1.7038557,130.0,3,0.9999999
1.93,1.9438237,2.8616509,-0.1115265,1.4457269,130.0,3,0.9999999
1.935,1.9438237,2.1748547,-0.1052434,1.4003454,130.0,3,0.9999999
1.94,1.9438237,1.6528896,-0.108385,0.9134659,104.0,3,0.9999999
1.945,1.9438237,1.2561961,-0.1068142,0.7696324,80.0,3,0.9999999
1.95,1.9554982,1.5150861,-0.0628319,2.6960709,130.0,3,0.9999999
1.955,1.9730101,1.9920397,-0.1193805,-0.6653223,5.0,3,0.9999999
1.96,1.9963594,2.634716,-0.1256637,-0.8072379,17.0,3,0.9999999
1.965,2.0021967,2.2825756,-0.1398009,-1.2920846,-39.0,3,0.9999999
1.97,2.0021967,1.7347574,-0.1523672,-1.5851702,-89.0,3,0.9999999
1.975,1.9963594,1.0382242,-0.1570796,-1.430924,-109.0,3,0.9999999
1.98,1.9846848,0.2286676,-0.1837832,-2.3692719,-130.0,3,0.9999999
1.985,1.9788475,-0.1064041,-0.1963496,-2.4038326,-130.0,3,0.9999999
1.99,1.9905221,0.4795158,-0.1775,-0.9221336,-111.0,3,0.9999999
1.995,1.9963594,0.6446234,-0.1712168,-0.399229,-65.0,3,0.9999999
2.0,2.0197086,1.6106738,-0.1822124,-0.8312012,-63.0,3,0.9999999
2.005,2.0488951,2.6250634,-0.1586504,0.4992595,83.0,3,0.9999999
2.0100000000000002,2.0605697,2.5554311,-0.1570796,0.4548359,78.0,3,0.9999999
2.015,2.0605697,1.9421277,-0.1507964,0.6472686,72.0,3,0.9999999
2.02,2.0605697,1.476017,-0.1445133,0.7935167,68.0,3,0.9999999
2.025,2.083919,2.2425386,-0.1649336,-0.3771045,6.0,3,0.9999999
2.0300000000000002,2.0955936,2.2647123,-0.1413717,0.8443744,105.0,3,0.9999999
2.035,2.1072683,2.2815642,-0.1382301,0.7925205,104.0,3,0.9999999
2.04,2.1247801,2.5745573,-0.1523672,-0.0762683,49.0,3,0.9999999
2.045,2.1247801,1.9566636,-0.1570796,-0.2841586,7.0,3,0.9999999
2.05,2.1306176,1.7672615,-0.1665044,-0.6683497,-32.0,3,0.9999999
2.055,2.1364548,1.6233044,-0.1712168,-0.7341404,-45.0,3,0.9999999
2.06,2.1247801,0.6733286,-0.1790708,-0.934938,-101.0,3,0.9999999
2.065,2.1306176,0.7919269,-0.1900664,-1.2383407,-124.0,3,0.9999999
2.07,2.1189429,0.0414816,-0.1869248,-0.7903423,-122.0,3,0.9999999
2.075,2.1072683,-0.5288568,-0.2089159,-1.6562352,-130.0,3,0.9999999
2.08,2.1189429,0.1584516,-0.2010619,-0.8817475,-130.0,3,0.9999999
2.085,2.1131055,-0.1597739,-0.2089159,-1.0471193,-130.0,3,0.9999999
2.09,2.1189429,0.158769,-0.2010619,-0.4188195,-102.0,3,0.9999999
2.095,2.1131055,-0.1595327,-0.1837832,0.5110777,-41.0,3,0.9999999
2.1,2.0780818,-1.8023819,-0.1822124,0.4638177,-108.0,3,0.9999999
2.105,2.0547325,-2.490576,-0.1775,0.5786962,-124.0,3,0.9999999
2.11,2.0664072,-1.332455,-0.1555088,1.4953841,-2.0,3,0.9999999
2.115,2.0488951,-1.8532457,-0.1507964,1.3626865,-29.0,3,0.9999999
2.12,2.0488951,-1.4084668,-0.1366593,1.7142256,22.0,3,0.9999999
2.125,2.0488951,-1.0704348,-0.1256637,1.8305987,50.0,3,0.9999999
2.13,2.0488951,-0.8135305,-0.1272345,1.315857,25.0,3,0.9999999
2.1350000000000002,2.0488951,-0.6182832,-0.108385,1.9048298,84.0,3,0.9999999
2.14,2.0605697,0.0904877,-0.1021018,1.749264,106.0,3,0.9999999
2.145,2.0722444,0.6291534,-0.0958186,1.6310331,124.0,3,0.9999999
2.15,2.0664072,0.1979709,-0.084823,1.7673727,124.0,3,0.9999999
2.1550000000000002,2.0664072,0.1504579,-0.0942478,0.890814,57.0,3,0.9999999
2.16,2.0372204,-1.2866147,-0.0832522,1.2048062,28.0,3,0.9999999
2.165,2.0372204,-0.9778272,-0.0942478,0.3878652,-22.0,3,0.9999999
2.17,2.0313832,-1.0233343,-0.161792,-2.9473462,-130.0,3,0.9999999
2.1750000000000003,2.025546,-1.0579198,-0.0942478,1.0021406,16.0,3,0.9999999
2.18,1.9963594,-2.204976,-0.1052434,0.2338394,-89.0,3,0.9999999
2.185,1.9788475,-2.5163559,-0.1068142,0.1023196,-111.0,3,0.9999999
2.19,1.9554982,-3.0331962,-0.1209513,-0.600821,-130.0,3,0.9999999
2.195,1.9263116,-3.7061805,-0.1303761,-0.9090136,-130.0,3,0.9999999
2.2,1.8971251,-4.2176542,-0.1146681,0.0631319,-130.0,3,0.9999999
2.205,1.8621013,-4.8865599,-0.0832522,1.555945,-93.0,3,0.9999999
2.21,1.8912878,-2.3128285,-0.100531,0.3531377,-85.0,3,0.9999999
2.215,1.8796133,-2.3181326,-0.076969,1.3993577,1.0,3,0.9999999
2.22,1.8737759,-2.0419721,-0.076969,1.0635119,-11.0,3,0.9999999
2.225,1.8737759,-1.5518988,-0.0706858,1.1098624,16.0,3,0.9999999
2.23,1.8504266,-2.3002088,-0.0628319,1.2204864,-2.0,3,0.9999999
2.235,1.8445893,-2.0283501,-0.0518363,1.4553571,32.0,3,0.9999999
2.24,1.8154028,-2.9424974,-0.0439823,1.4830626,3.0,3,0.9999999
2.245,1.8037281,-2.7966809,-0.0329867,1.654915,27.0,3,0.9999999
2.25,1.7745417,-3.5264289,-0.0424115,0.8053462,-65.0,3,0.9999999
2.255,1.7395177,-4.3612346,-0.0251327,1.4414436,-44.0,3,0.9999999
2.2600000000000002,1.7395177,-3.3145384,-0.0062832,2.0002758,47.0,3,0.9999999
2.265,1.7336806,-2.7992348,0.0044966,2.0376372,76.0,3,0.9999999
2.27,1.7395177,-1.8472328,0.010492,1.8363838,104.0,3,0.9999999
2.275,1.7687044,-0.0029399,0.0074943,1.2517619,130.0,3,0.9999999
2.2800000000000002,1.7978909,1.398717,-0.084823,-3.4798896,-130.0,3,0.9999999
2.285,1.8037281,1.3432164,0.010492,1.9304021,130.0,3,0.9999999
2.29,1.780379,-0.0999155,0.0164874,1.7548851,130.0,3,0.9999999
2.295,1.780379,-0.0759357,0.0164874,1.3337128,130.0,3,0.9999999
2.3000000000000003,1.7745417,-0.3379026,0.0,0.2222281,49.0,3,0.9999999
2.305,1.7978909,0.8639539,0.0164874,0.960287,130.0,3,0.9999999
2.31,1.7978909,0.656605,-0.007854,-0.4385666,39.0,3,0.9999999
2.315,1.7978909,0.4990198,-0.0109956,-0.4841071,27.0,3,0.9999999
2.32,1.7978909,0.3792551,-0.0172788,-0.6695143,6.0,3,0.9999999
2.325,1.7745417,-0.8325262,-0.0267035,-0.9612202,-68.0,3,0.9999999
2.33,1.780379,-0.3525285,-0.0188496,-0.3535362,-3.0,3,0.9999999
2.335,1.780379,-0.2679216,-0.0502655,-1.776652,-116.0,3,0.9999999
2.34,1.7745417,-0.4838119,-0.0392699,-0.822468,-54.0,3,0.9999999
2.345,1.762867,-0.9280798,-0.0644026,-1.8314471,-130.0,3,0.9999999
2.35,1.7453551,-1.5459148,-0.0628319,-1.3165018,-130.0,3,0.9999999
2.355,1.7161686,-2.5758466,-0.0581195,-0.7743466,-130.0,3,0.9999999
2.36,1.6986566,-2.7982177,-0.0612611,-0.7392999,-130.0,3,0.9999999
2.365,1.7044939,-1.8464541,-0.0486947,0.041318,-57.0,3,0.9999999
2.37,1.686982,-2.2438793,-0.0565487,-0.3455894,-104.0,3,0.9999999
2.375,1.6577955,-3.1062996,-0.0439823,0.3405375,-84.0,3,0.9999999
2.38,1.6694702,-1.800405,-0.0251327,1.1635873,35.0,3,0.9999999
2.3850000000000002,1.6636328,-1.6484992,-0.0329867,0.5073351,-9.0,3,0.9999999
2.39,1.6636328,-1.2528594,-0.0125664,1.3657517,78.0,3,0.9999999
2.395,1.6636328,-0.9521733,0.0164874,2.4325506,130.0,3,0.9999999
2.4,1.6811447,0.1169169,0.040469,2.9998564,130.0,3,0.9999999
2.4050000000000002,1.6928193,0.6492397,0.0044966,0.5532141,110.0,3,0.9999999
2.41,1.7161686,1.6141878,0.0389701,2.0751745,130.0,3,0.9999999
2.415,1.7044939,0.6664,0.0239816,0.8576839,130.0,3,0.9999999
2.42,1.7044939,0.506464,0.040469,1.4432333,130.0,3,0.9999999
2.4250000000000003,1.7044939,0.3849126,0.0269793,0.4493535,109.0,3,0.9999999
2.43,1.7220059,1.1331079,0.0464644,1.2767919,130.0,3,0.9999999
2.435,1.7044939,0.0205877,0.0344736,0.3948029,96.0,3,0.9999999
2.44,1.6753075,-1.3853046,0.0164874,-0.5632882,-36.0,3,0.9999999
2.445,1.6519582,-2.1735973,0.0284782,0.14746,-12.0,3,0.9999999
2.45,1.6461209,-1.9321254,-0.0015708,-1.3302812,-122.0,3,0.9999999
2.455,1.6402835,-1.7486067,0.010492,-0.4320014,-47.0,3,0.9999999
2.46,1.6286089,-1.8893239,-0.0015708,-0.9073334,-92.0,3,0.9999999
2.465,1.611097,-2.2764546,-0.0251327,-1.8205467,-130.0,3,0.9999999
2.47,1.611097,-1.7301054,-0.0251327,-1.3836154,-130.0,3,0.9999999
2.475,1.5994224,-1.875263,-0.0188496,-0.7499548,-94.0,3,0.9999999
2.48,1.5877478,-1.9855827,-0.0141372,-0.343771,-68.0,3,0.9999999
2.485,1.5877478,-1.5090428,0.0089931,0.8489873,46.0,3,0.9999999
2.49,1.5877478,-1.1468726,0.0134897,0.861065,64.0,3,0.9999999
2.495,1.5877478,-0.8716232,0.029977,1.445803,125.0,3,0.9999999
2.5,1.6169343,0.7385234,0.0464644,1.8902036,130.0,3,0.9999999
2.505,1.6344462,1.4018463,0.0554575,1.8682241,130.0,3,0.9999999
2.5100000000000002,1.6344462,1.0654032,0.0659495,1.9234646,130.0,3,0.9999999
2.515,1.6169343,-0.030862,0.0569564,1.0301637,130.0,3,0.9999999
2.52,1.6169343,-0.0234551,0.070446,1.4304282,130.0,3,0.9999999
2.525,1.6227717,0.2623655,0.0554575,0.3676768,116.0,3,0.9999999
2.5300000000000002,1.6286089,0.4795835,0.0644506,0.7111036,130.0,3,0.9999999
2.535,1.6402835,0.9248663,0.0584552,0.2526593,130.0,3,0.9999999
2.54,1.611097,-0.6980529,0.0479632,-0.3115931,27.0,3,0.9999999
2.545,1.5935851,-1.3710944,0.0479632,-0.2368108,5.0,3,0.9999999
2.5500000000000003,1.5994224,-0.7618404,0.0344736,-0.8274801,-19.0,3,0.9999999
2.555,1.6227717,0.541767,0.0359724,-0.55694,51.0,3,0.9999999
2.56,1.6227717,0.4117429,0.0239816,-0.9988333,8.0,3,0.9999999
2.565,1.6052597,-0.5276497,0.0119908,-1.3346722,-59.0,3,0.9999999
2.57,1.6052597,-0.4010138,0.0164874,-0.7985162,-15.0,3,0.9999999
2.575,1.6052597,-0.3047705,0.0059954,-1.1104865,-40.0,3,0.9999999
2.58,1.6052597,-0.2316256,0.0,-1.1317492,-42.0,3,0.9999999
2.585,1.5760731,-1.5769925,0.0,-0.8601295,-77.0,3,0.9999999
2.59,1.5585613,-2.0390827,0.0,-0.6536984,-82.0,3,0.9999999
2.595,1.5643986,-1.2695114,-0.0015708,-0.572209,-47.0,3,0.9999999
2.6,1.5819105,-0.1242603,0.0164874,0.431913,77.0,3,0.9999999
2.605,1.5819105,-0.0944378,0.0179862,0.4001987,77.0,3,0.9999999
2.61,1.5819105,-0.0717727,0.0224828,0.5199856,89.0,3,0.9999999
2.615,1.5994224,0.786027,0.0569564,2.0499212,130.0,3,0.9999999
2.62,1.6227717,1.7181462,0.0614529,1.7737746,130.0,3,0.9999999
2.625,1.6461209,2.4265511,0.0524598,0.9163995,130.0,3,0.9999999
2.63,1.6636328,2.6847531,0.0584552,0.9842432,130.0,3,0.9999999
2.6350000000000002,1.6694702,2.3206038,0.0584552,0.7480248,130.0,3,0.9999999
2.64,1.6986566,3.1646103,0.0539587,0.3526642,130.0,3,0.9999999
2.645,1.7044939,2.6852953,0.0659495,0.8435839,130.0,3,0.9999999
2.65,1.7161686,2.6012072,0.0644506,0.5691787,130.0,3,0.9999999
2.6550000000000002,1.7278432,2.5373003,0.1318989,3.6700954,130.0,3,0.9999999
2.66,1.762867,3.6094911,0.0419678,-1.5274205,114.0,3,0.9999999
2.665,1.762867,2.7432131,0.0719449,0.2780577,130.0,3,0.9999999
2.67,1.780379,2.9254161,0.0524598,-0.7239593,130.0,3,0.9999999
2.6750000000000003,1.8154028,3.9044591,0.040469,-1.125768,130.0,3,0.9999999
2.68,1.8037281,2.4070062,0.0119908,-2.2225363,1.0,3,0.9999999
2.685,1.8212402,2.6698989,0.0044966,-2.0488519,18.0,3,0.9999999
2.69,1.8212402,2.0291233,0.0059954,-1.4851826,32.0,3,0.9999999
2.695,1.8329148,2.1025166,-0.0141372,-2.0951023,-19.0,3,0.9999999
2.7,1.8445893,2.1582896,-0.0329867,-2.4970567,-57.0,3,0.9999999
2.705,1.856264,2.2006828,-0.0282743,-1.6715682,4.0,3,0.9999999
2.71,1.8621013,1.9527103,-0.0518363,-2.4013655,-70.0,3,0.9999999
2.715,1.8854505,2.6048254,-0.0596903,-2.2020289,-36.0,3,0.9999999
2.72,1.914637,3.3806188,-0.0439823,-0.9195599,91.0,3,0.9999999
2.725,1.9263116,3.1296532,-0.0628319,-1.6036441,23.0,3,0.9999999
2.73,1.9438237,3.2191107,-0.0628319,-1.2187695,53.0,3,0.9999999
2.735,1.9671728,3.5672841,-0.0565487,-0.6246718,111.0,3,0.9999999
2.74,1.9963594,4.1120929,-0.0581195,-0.5501489,130.0,3,0.9999999
2.745,2.0138714,3.9657649,-0.0251327,1.1652495,130.0,3,0.9999999
2.75,2.0138714,3.0139813,-0.0628319,-0.9239677,67.0,3,0.9999999
2.755,2.0197086,2.5708115,-0.076969,-1.3807996,9.0,3,0.9999999
2.7600000000000002,2.0547325,3.6349654,-0.0895354,-1.6525932,25.0,3,0.9999999
2.765,2.0488951,2.4823765,-0.100531,-1.7837584,-37.0,3,0.9999999
2.77,2.0547325,2.1668033,-0.1193805,-2.2604353,-93.0,3,0.9999999
2.775,2.0547325,1.6467705,-0.1178097,-1.6425325,-71.0,3,0.9999999
2.7800000000000002,2.0547325,1.2515456,-0.1382301,-2.228502,-130.0,3,0.9999999
2.785,2.0780818,2.0719404,-0.1319469,-1.3920689,-47.0,3,0.9999999
2.79,2.0955936,2.4152431,-0.1350885,-1.2087683,-23.0,3,0.9999999
2.795,2.1072683,2.3959677,-0.1256637,-0.4662747,33.0,3,0.9999999
2.8000000000000003,2.1306176,2.9417011,-0.1115265,0.3242154,117.0,3,0.9999999
2.805,2.142292,2.7960643,-0.1021018,0.6987933,130.0,3,0.9999999
2.81,2.1598041,2.9655887,-0.1021018,0.531083,130.0,3,0.9999999
2.815,2.1831533,3.3746132,-0.0958186,0.7052156,130.0,3,0.9999999
2.82,2.1889905,2.8448917,-0.0895354,0.8375569,130.0,3,0.9999999
2.825,2.1889905,2.1621177,-0.108385,-0.2682356,51.0,3,0.9999999
2.83,2.1831533,1.3630237,-0.1146681,-0.5054521,-1.0,3,0.9999999
2.835,2.1889905,1.3160837,-0.1193805,-0.6103382,-13.0,3,0.9999999
2.84,2.2006652,1.5606064,-0.1429425,-1.5948304,-85.0,3,0.9999999
2.845,2.1773159,0.0652953,-0.1335177,-0.7596812,-81.0,3,0.9999999
2.85,2.1598041,-0.7909441,-0.1366593,-0.7281544,-115.0,3,0.9999999
2.855,2.1714787,-0.0407347,-0.1335177,-0.4026007,-62.0,3,0.9999999
2.86,2.2065024,1.6501786,-0.1507964,-1.135357,-56.0,3,0.9999999
2.865,2.2123398,1.5343329,-0.1398009,-0.3350842,1.0,3,0.9999999
2.87,2.2240145,1.7264759,-0.1382301,-0.179266,20.0,3,0.9999999
2.875,2.2415263,2.1526901,-0.1256637,0.4669437,89.0,3,0.9999999
2.88,2.253201,2.1964273,-0.1052434,1.3350543,130.0,3,0.9999999
2.8850000000000002,2.2707128,2.5098533,-0.100531,1.2408359,130.0,3,0.9999999
2.89,2.2765502,2.1876857,-0.0832522,1.7724157,130.0,3,0.9999999
2.895,2.2473635,0.2616783,-0.0832522,1.347036,104.0,3,0.9999999
2.9,2.2298517,-0.641693,-0.076969,1.3253399,71.0,3,0.9999999
2.9050000000000002,2.2415263,0.0726962,-0.1021018,-0.1991126,-20.0,3,0.9999999
2.91,2.2473635,0.3354348,-0.1115265,-0.6037152,-43.0,3,0.9999999
2.915,2.253201,0.5351276,-0.1115265,-0.4588235,-26.0,3,0.9999999
2.92,2.2882249,2.0878453,-0.1382301,-1.6304759,-61.0,3,0.9999999
2.9250000000000003,2.3115739,2.7075166,-0.1209513,-0.4097807,57.0,3,0.9999999
2.93,2.3232486,2.6180953,-0.1272345,-0.6130263,36.0,3,0.9999999
2.935,2.3524351,3.3907039,-0.146084,-1.3706784,4.0,3,0.9999999
2.94,2.3582725,2.8571321,-0.1445133,-0.9663177,11.0,3,0.9999999
2.945,2.3524351,1.8912234,-0.1445133,-0.7344014,-11.0,3,0.9999999
2.95,2.3641097,1.9977126,-0.146084,-0.633543,-1.0,3,0.9999999
2.955,2.3699471,1.7984586,-0.1633628,-1.3108739,-66.0,3,0.9999999
2.96,2.3757843,1.6470142,-0.1507964,-0.3930777,-2.0,3,0.9999999
2.965,2.3816218,1.5319279,-0.1555088,-0.5249337,-18.0,3,0.9999999
2.97,2.3816218,1.1642652,-0.1586504,-0.5497469,-36.0,3,0.9999999
2.975,2.3699471,0.3244588,-0.1523672,-0.1162144,-36.0,3,0.9999999
2.98,2.3757843,0.5267744,-0.161792,-0.5407121,-63.0,3,0.9999999
2.985,2.387459,0.9607314,-0.1507964,0.1168467,6.0,3,0.9999999
2.99,2.3991336,1.2905386,-0.146084,0.3149981,36.0,3,0.9999999
2.995,2.3816218,0.1402408,-0.1507964,0.013204,-33.0,3,0.9999999
3.0,2.3816218,0.106583,-0.1350885,0.7640169,27.0,3,0.9999999
3.005,2.4049708,1.2017573,-0.1335177,0.6560515,64.0,3,0.9999999
3.0100000000000002,2.3991336,0.6331499,-0.1256637,0.8755897,62.0,3,0.9999999
3.015,2.4108083,1.0415767,-0.108385,1.4948287,130.0,3,0.9999999
3.02,2.4341576,1.912364,-0.1445133,-0.5980892,1.0,3,0.9999999
3.025,2.4575066,2.5741508,-0.1193805,0.7518237,130.0,3,0.9999999
3.0300000000000002,2.4458322,1.3959832,-0.1193805,0.571386,76.0,3,0.9999999
3.035,2.4516694,1.3411329,-0.1256637,0.1326604,41.0,3,0.9999999
3.04,2.4341576,0.1786925,-0.1288053,-0.049974,-19.0,3,0.9999999
3.045,2.4399948,0.415992,-0.1256637,0.1128157,3.0,3,0.9999999
3.0500000000000003,2.4341576,0.0359682,-0.1256637,0.0857399,-14.0,3,0.9999999
3.055,2.4341576,0.0273359,-0.1382301,-0.5380236,-64.0,3,0.9999999
3.06,2.4575066,1.1415295,-0.1398009,-0.4842959,-18.0,3,0.9999999
3.065,2.463344,1.1477595,-0.1398009,-0.3680649,-10.0,3,0.9999999
3.0700000000000003,2.4575066,0.5921001,-0.1523672,-0.8829153,-75.0,3,0.9999999
3.075,2.4575066,0.4499961,-0.1398009,-0.0678296,-17.0,3,0.9999999
3.08,2.463344,0.6221942,-0.1099557,1.3810154,107.0,3,0.9999999
3.085,2.4925305,1.8738188,-0.146084,-0.684587,-6.0,3,0.9999999
3.09,2.5042052,1.9844851,-0.1570796,-1.048074,-33.0,3,0.9999999
3.095,2.5158798,2.0685915,-0.1586504,-0.8719349,-19.0,3,0.9999999
3.1,2.5333917,2.412698,-0.1429425,0.0913119,70.0,3,0.9999999
3.105,2.5333917,1.8336504,-0.1382301,0.2955917,64.0,3,0.9999999
3.11,2.5042052,-0.007377,-0.1303761,0.6016409,18.0,3,0.9999999
3.115,2.4691812,-1.6867549,-0.1382301,0.0802558,-89.0,3,0.9999999
3.12,2.4341576,-2.9630708,-0.1303761,0.4379858,-110.0,3,0.9999999
3.125,2.4283201,-2.5321309,-0.1272345,0.4836658,-89.0,3,0.9999999
3.13,2.4108083,-2.7649879,-0.1335177,0.0659934,-130.0,3,0.9999999
3.1350000000000002,2.4049708,-2.3815879,-0.1335177,0.050155,-117.0,3,0.9999999
3.14,2.4108083,-1.5298097,-0.1570796,-1.092856,-130.0,3,0.9999999
3.145,2.4166455,-0.8824697,-0.1130973,1.28058,38.0,3,0.9999999
3.15,2.4108083,-0.9508627,-0.1130973,0.9732409,15.0,3,0.9999999
3.1550000000000002,2.4108083,-0.7226557,-0.0895354,1.870636,100.0,3,0.9999999
3.16,2.4108083,-0.5492183,-0.100531,0.893896,34.0,3,0.9999999
3.165,2.4283201,0.4231626,-0.0753982,1.8857326,130.0,3,0.9999999
3.17,2.4341576,0.6018007,-0.0675442,1.8101477,130.0,3,0.9999999
3.1750000000000003,2.4049708,-0.9435943,-0.0628319,1.6019068,91.0,3,0.9999999
3.18,2.4049708,-0.7171317,-0.0549779,1.5944403,105.0,3,0.9999999
3.185,2.4049708,-0.5450201,-0.0581195,1.0609784,74.0,3,0.9999999
3.19,2.3932964,-0.9745866,-0.0753982,-0.0230367,-28.0,3,0.9999999
3.1950000000000003,2.387459,-1.0208829,-0.0628319,0.5856776,20.0,3,0.9999999
3.2,2.387459,-0.775871,-0.069115,0.143522,-5.0,3,0.9999999
3.205,2.387459,-0.589662,-0.0895354,-0.8711002,-79.0,3,0.9999999
3.21,2.3757843,-1.0085259,-0.0895354,-0.6620361,-82.0,3,0.9999999
3.215,2.3641097,-1.3268625,-0.0895354,-0.5031475,-84.0,3,0.9999999
3.22,2.3524351,-1.5687984,-0.0942478,-0.6085867,-104.0,3,0.9999999
3.225,2.3465979,-1.4724725,-0.0895354,-0.2363313,-72.0,3,0.9999999
3.23,2.3582725,-0.5586963,-0.0832522,0.1219812,-8.0,3,0.9999999
3.235,2.3641097,-0.1444235,-0.0785398,0.3189003,25.0,3,0.9999999
3.24,2.3699471,0.1704353,-0.0581195,1.222541,112.0,3,0.9999999
3.245,2.3582725,-0.430852,-0.0644026,0.6275385,44.0,3,0.9999999
3.25,2.3699471,0.2329353,-0.0565487,0.8539203,90.0,3,0.9999999
3.255,2.3699471,0.1770308,-0.0376991,1.5537581,130.0,3,0.9999999
3.2600000000000002,2.3699471,0.1345434,-0.0612611,0.0498827,30.0,3,0.9999999
3.265,2.3407607,-1.2986984,-0.0439823,0.8672912,39.0,3,0.9999999
3.27,2.3115739,-2.3879735,-0.0565487,0.0559558,-67.0,3,0.9999999
3.275,2.3057367,-2.0950455,-0.0549779,0.1179244,-50.0,3,0.9999999
3.2800000000000002,2.3057367,-1.5922346,-0.0753982,-0.890554,-112.0,3,0.9999999
3.285,2.2940621,-1.7704811,-0.0644026,-0.1490335,-62.0,3,0.9999999
3.29,2.2940621,-1.3455656,-0.0706858,-0.4148584,-68.0,3,0.9999999
3.295,2.2707128,-2.1433956,-0.0722566,-0.3906908,-99.0,3,0.9999999
