time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
2.93,6.084587413493135,-0.7231974537311772,-0.2035089459451287,-0.5819247671091002,-37.989402603111245,3,0.9999983191534031,-0.25326268402074165,-0.2588960528373718
2.935,6.080571107192336,-0.7866353094786059,-0.2063853414346677,-0.5811985934260334,-39.4757116780309,3,0.9999986217057906,-0.26317141118687265,-0.26951277256011963
2.94,6.076233816131557,-0.8519327736809258,-0.20927618251166136,-0.5788246563273675,-40.57672609452892,3,0.9999988697987483,-0.27051150729685947,-0.2774156332015991
2.945,6.071571609934637,-0.917440279952727,-0.21218335096123875,-0.5776848091957236,-42.06635177625909,3,0.9999990732349736,-0.2804423451750606,-0.28816211223602295
2.95,6.06657528046866,-0.9846636637328373,-0.21510114255549206,-0.5758280036114345,-43.75452019261281,3,0.9999992400526784,-0.29169680128408537,-0.3004198670387268
2.955,6.061237957944681,-1.0542626236199861,-0.2180274125720154,-0.5724538468173634,-45.06259608214639,3,0.9999993768431963,-0.30041730721430926,-0.3099782466888428
2.96,6.055561673495502,-1.1245537211536063,-0.22097309196757964,-0.5702431960801938,-45.855060470092795,3,0.999999489011421,-0.30570040313395197,-0.3157956600189209
2.965,6.049557751909296,-1.1934003890226428,-0.22396267909930012,-0.5725546237522903,-46.168702984347014,3,0.9999995809893653,-0.3077913532289801,-0.3181037902832031
2.97,6.043234653087485,-1.2589220316828325,-0.22701650549776664,-0.5823339883152527,-47.190584417963116,3,0.9999996564112795,-0.3146038961197541,-0.32564687728881836
2.975,6.036585554260082,-1.3240621508635682,-0.23013280206230435,-0.5951426198156602,-49.084542465597025,3,0.9999997182572492,-0.32723028310398017,-0.33972322940826416
2.98,6.029594753870014,-1.392263827988212,-0.23329719201826515,-0.6056218412347741,-51.111807931591564,3,0.9999997689709443,-0.3407453862106104,-0.35493558645248413
2.985,6.022247808094635,-1.463856497124698,-0.2364974666036832,-0.6130596959712828,-52.982143088352004,3,0.9999998105561744,-0.35321428725568005,-0.36911147832870483
2.99,6.0145343614178985,-1.5380085010621374,-0.23972764452387452,-0.6185653517176739,-54.671786322609215,3,0.999999844656063,-0.36447857548406143,-0.38204091787338257
2.995,6.0064485753675125,-1.6138457409200828,-0.24298853128564302,-0.623395845963445,-56.131932918010186,3,0.9999998726179716,-0.3742128861200679,-0.39331308007240295
3.0,5.997987605419965,-1.6903497039885529,-0.24628546033527732,-0.6290894146058601,-57.54346937744853,3,0.9999998955467367,-0.3836231291829902,-0.40430110692977905
3.005,5.989148787465493,-1.7672765283584706,-0.24962420565738297,-0.6360499917338074,-59.00955461705582,3,0.9999999143483241,-0.39339703078037214,-0.41581273078918457
3.0100000000000002,5.979929081134815,-1.8448047963018817,-0.2530101962574838,-0.6440459249214879,-60.488058535737245,3,0.9999999297656258,-0.4032537235715816,-0.427528440952301
3.015,5.970327430560287,-1.9229344919405684,-0.2564519455893608,-0.6531121442655492,-61.77197418663251,3,0.9999999424078132,-0.41181316124421674,-0.43779271841049194
3.02,5.960335799797823,-2.000839828493945,-0.25994811592158484,-0.6645423292435172,-64.01105723918471,3,0.9999999527744068,-0.42674038159456473,-0.455904483795166
3.025,5.949935789373703,-2.082315890512521,-0.2634827867702869,-0.6726312079150149,-66.48433750316417,3,0.9999999612750136,-0.44322891668776115,-0.4762420058250427
3.0300000000000002,5.939109718431469,-2.1680862325222963,-0.2670415171807261,-0.6762616166546277,-68.77788344749375,3,0.9999999682455111,-0.4585192229832916,-0.4954347014427185
3.035,5.927844793522047,-2.257190528181353,-0.27061729466019635,-0.676927727035743,-70.84436372059207,3,0.9999999739613191,-0.4722957581372805,-0.5130211114883423
3.04,5.916132474550271,-2.3485304675317527,-0.27420953975470397,-0.676414728520462,-72.76598322084864,3,0.9999999786482817,-0.4851065548056576,-0.5296409130096436
3.045,5.9039666272325775,-2.441389288472151,-0.2778213969844141,-0.6759744574634776,-74.63364070686198,3,0.999999982491591,-0.49755760471241317,-0.5460548996925354
3.0500000000000003,5.891341999844522,-2.535444481299141,-0.28145753113954486,-0.6762654970304932,-76.50768072838765,3,0.9999999856431047,-0.5100512048559177,-0.5627989768981934
3.055,5.878259430194883,-2.6306253554617283,-0.285131586085801,-0.6775439308201093,-77.76035783952547,3,0.9999999882273458,-0.5184023855968365,-0.5741525292396545
3.06,5.86473313063362,-2.7243603985221307,-0.28887650989684976,-0.6838325814638357,-78.17982867576853,3,0.9999999903464236,-0.5211988578384569,-0.5779843330383301
3.065,5.850783944678959,-2.81336555723952,-0.2927347549235497,-0.7002470791685158,-78.62270549951742,3,0.9999999920840673,-0.5241513699967828,-0.582046627998352
3.0700000000000003,5.8364272326894095,-2.897935298207244,-0.29674100235986023,-0.7264468963309055,-79.52817026511171,3,0.9999999935089352,-0.5301878017674114,-0.5904063582420349
3.075,5.821670808207457,-2.9800927660850514,-0.30091942083916345,-0.7593450804050332,-80.73110178464896,3,0.9999999946773269,-0.538207345230993,-0.6016284823417664
3.08,5.806518395931134,-3.061097407637872,-0.3052887850610375,-0.7969114630653444,-82.0693482559678,3,0.9999999956354081,-0.5471289883731186,-0.6142744421958923
3.085,5.79097080639262,-3.1415009760299175,-0.309864269998092,-0.8381748698112808,-83.60377393832424,3,0.9999999964210347,-0.5573584929221616,-0.6289930939674377
3.09,5.775026036734265,-3.222073095494326,-0.3146576997380528,-0.881873282017569,-85.28578523342017,3,0.9999999970652484,-0.5685719015561345,-0.6454100012779236
3.095,5.758680374821225,-3.303351971225051,-0.31967920726174803,-0.9271509734697234,-87.06288542541063,3,0.9999999975935038,-0.5804192361694042,-0.663094699382782
3.1,5.741929294701147,-3.3856386632014885,-0.3249385721668494,-0.9735856125768846,-88.90154046973085,3,0.999999998026673,-0.5926769364648723,-0.6817824244499207
3.105,5.724767972560822,-3.4690821599275177,-0.3304460028577143,-1.0210648566918743,-90.78523135511459,3,0.9999999983818719,-0.605234875700764,-0.701367199420929
3.11,5.707191522198186,-3.5537521948484994,-0.33621251359700777,-1.06967012142397,-92.70823628717011,3,0.9999999986731349,-0.6180549085811341,-0.7218515872955322
3.115,5.689195070882644,-3.6396838970492804,-0.3422500743200918,-1.119596420211933,-94.67040556628558,3,0.9999999989119707,-0.6311360371085706,-0.743302047252655
3.12,5.6707737626562515,-3.726899942531943,-0.3485716599402764,-1.171103772901586,-96.6737865425191,3,0.9999999991078159,-0.6444919102834606,-0.7658193707466125
3.125,5.651922739485008,-3.815418809158941,-0.3551912718597525,-1.2244898706511371,-98.72084063827529,3,0.999999999268409,-0.658138937588502,-0.7895233631134033
3.13,5.632637127706908,-3.9052561458966446,-0.36212397071049596,-1.2800749366784092,-100.81326424012353,3,0.9999999994000953,-0.6720884282674902,-0.8145423531532288
3.1350000000000002,5.612912042819758,-3.996421905458715,-0.3693859383366953,-1.3381955115152473,-102.951607603861,3,0.9999999995080782,-0.6863440506924067,-0.8410107493400574
3.14,5.592742616675783,-4.088916503193328,-0.37699457407465653,-1.3992024531289702,-105.13500549886919,3,0.9999999995966241,-0.7009000366591279,-0.8690674901008606
3.145,5.572122509235001,-4.1827263621776165,-0.38496649949210227,-1.4634624786730843,-107.53784729527614,3,0.9999999996692318,-0.7169189819685076,-0.9012767672538757
3.15,5.551043583089632,-4.278523248170251,-0.3933172263918654,-1.5302966620633558,-110.0406153276633,3,0.9999999997287701,-0.7336041021844221,-0.9364871382713318
3.1550000000000002,5.529500013798793,-4.376458449965083,-0.40206691707313125,-1.5998025872389101,-112.30108322287927,3,0.9999999997775915,-0.7486738881525284,-0.9699308276176453
3.16,5.507489832345697,-4.475304635101117,-0.411242471976069,-1.6741728637227622,-114.45944768319481,3,0.999999999817625,-0.7630629845546321,-1.0035067796707153
3.165,5.485013777475745,-4.5744501539441345,-0.4208759115760774,-1.7546807504623065,-116.48208448307375,3,0.9999999998504525,-0.7765472298871583,-1.0366134643554688
3.17,5.462073694482582,-4.6731743267264125,-0.4310021877388497,-1.8427395057199305,-118.56984712709733,3,0.9999999998773711,-0.7904656475139822,-1.07267165184021
3.1750000000000003,5.438669907951141,-4.771588211314796,-0.4416556908884295,-1.9384701798163344,-120.8291865691576,3,0.9999999998994443,-0.8055279104610507,-1.1141598224639893
3.18,5.414815634011264,-4.870215909748567,-0.4528897313855884,-2.041328888106779,-121.43663067038857,3,0.9999999999175444,-0.8095775378025905,-1.1258018016815186
3.185,5.390538614476368,-4.962291497036025,-0.46477819166319234,-2.1617659093342887,-121.86850039500035,3,0.9999999999323864,-0.8124566693000024,-1.1342142820358276
3.19,5.365871184947885,-5.0472881542618815,-0.47740182339939086,-2.300777335533021,-121.73462430332847,3,0.9999999999445569,-0.8115641620221898,-1.131594181060791
3.1950000000000003,5.340855043907357,-5.123156315851211,-0.49085436165026364,-2.461463255981954,-120.77075599631618,3,0.9999999999545367,-0.8051383733087746,-1.113051414489746
3.2,5.31555263453773,-5.186915152195409,-0.5052569500667361,-2.6481624302927758,-117.69802825222256,3,0.99999999996272,-0.7846535216814837,-1.0573656558990479
3.205,5.290050323238245,-5.230672504880174,-0.5207610994261271,-2.8724298218754205,-113.11605461709551,3,0.9999999999694305,-0.7541070307806368,-0.9824094176292419
3.21,5.264453237510273,-5.249378386323455,-0.5375406000502543,-3.14123744384509,-106.75764271931479,3,0.9999999999749329,-0.7117176181287652,-0.890656054019928
3.215,5.238879792769662,-5.237237988015505,-0.5557832026088869,-3.462212450787592,-99.2743114158189,3,0.999999999979445,-0.661828742772126,-0.7960607409477234
3.22,5.213473872241435,-5.191430939771307,-0.5757046816445355,-3.8379602803025934,-88.11811308617227,3,0.9999999999831449,-0.5874540872411484,-0.6737696528434753
3.225,5.188457693695612,-5.099242610842895,-0.5976119434490346,-4.285413482201124,-68.22588149843529,3,0.9999999999861788,-0.4548392099895686,-0.4907849431037903
3.23,5.164042718444946,-4.928629232865038,-0.6217873229609481,-4.849830041914269,-55.27610901603358,3,0.9999999999886666,-0.3685073934402239,-0.38669484853744507
3.235,5.140213413247848,-4.760190905176155,-0.6482286768054943,-5.1870835053246935,-63.39401855359598,2,0.8199999999907066,-0.4226267903573065,-0.45088571310043335
3.24,5.116853795422988,-4.663916516485859,-0.6768176340926204,-5.43933214673538,-64.12668759268894,2,0.6723999999923794,-0.4275112506179262,-0.4568473696708679
3.245,5.093878429328472,-4.591057017340459,-0.7074812264309447,-5.678756651420041,-68.51699190554235,2,0.5513679999937511,-0.45677994603694905,-0.49323463439941406
3.25,5.071203128982291,-4.539352221900998,-0.740155284540946,-5.91013413744311,-69.38812814299204,2,0.4521217599948759,-0.4625875209532803,-0.5005982518196106
3.255,5.048736893267114,-4.495752027450546,-0.7747761478266213,-6.154719993930608,-75.0661249432706,2,0.3707398431957982,-0.5004408329551373,-0.5498940944671631
3.2600000000000002,5.026343103073694,-4.465597010375552,-0.811240327640447,-6.405747228861786,-83.42906556611098,2,0.30400667142055454,-0.5561937704407398,-0.6273050904273987
3.265,5.003909497171786,-4.450561677372588,-0.8494818189091498,-6.662224235190391,-86.4053077464058,2,0.24928547056485473,-0.5760353849760387,-0.6565088629722595
3.27,4.981349843804426,-4.444512993181124,-0.8894714182713988,-6.934162062763855,-91.22890496188548,2,0.20441408586318088,-0.6081926997459032,-0.7060480713844299
3.275,4.958572613161073,-4.449894955596534,-0.9311832033053795,-7.217692731848226,-95.32309788746997,2,0.16761955040780832,-0.6354873192497998,-0.7505673766136169
3.2800000000000002,4.935501570197158,-4.466963703610777,-0.9746137168738822,-7.512090900350662,-97.74742242690316,2,0.1374480313344028,-0.6516494828460211,-0.7781602740287781
3.285,4.912066465872356,-4.495320732583328,-1.0197717948799507,-7.817192542482905,-100.62709190067407,2,0.11270738569421031,-0.6708472793378272,-0.812282145023346
3.29,4.888186728993273,-4.535697520335721,-1.0666646123564743,-8.131091539479586,-104.53203405894128,2,0.09242005626925245,-0.6968802270596085,-0.8612093329429626
3.295,4.863780578904713,-4.589234218051399,-1.1153057290631478,-8.451879388164116,-107.29154559216273,2,0.07578444614078701,-0.7152769706144182,-0.897906482219696
3.3000000000000003,4.838773717740848,-4.656213584155659,-1.1657208751733477,-8.779280717342926,-109.27524469982349,2,0.06214324583544535,-0.7285016313321566,-0.925527036190033
3.305,4.813091228364015,-4.736787713679834,-1.2179412019901266,-9.113184396465515,-111.32985144352958,2,0.050957461585065186,-0.7421990096235305,-0.9553577303886414
3.31,4.786652632341553,-4.831337851634366,-1.2720001802104062,-9.453393326993538,-113.40159330658153,2,0.04178511849975346,-0.7560106220438769,-0.9868375658988953
3.315,4.759371477059555,-4.940402813216651,-1.3279339654758118,-9.799911000992356,-115.52874659961812,2,0.034263797169797834,-0.7701916439974541,-1.020798683166504
3.3200000000000003,4.731154706103549,-5.064682662627182,-1.3857817041012173,-10.152898445783945,-117.69172594409049,2,0.028096313679234222,-0.7846115062939366,-1.0572563409805298
3.325,4.701902281550816,-5.2050235848000455,-1.4455860060256156,-10.512666227210161,-119.87117080135684,2,0.02303897721697206,-0.7991411386757122,-1.0962311029434204
3.33,4.671505912071728,-5.362403447641212,-1.5073932735450448,-10.879654428645937,-122.22520538664347,2,0.01889196131791709,-0.8148347025776231,-1.1412503719329834
3.335,4.639847716161674,-5.537974561264463,-1.5712542912840848,-11.254392443990008,-124.756531022816,2,0.015491408280692015,-0.8317102068187734,-1.1936589479446411
3.34,4.606799706937846,-5.733072617340118,-1.637225179489164,-11.637521351513037,-127.45871775807484,2,0.012702954790167451,-0.8497247850538323,-1.2551618814468384
3.345,4.572219796753109,-5.949198963054495,-1.70536885213155,-12.029804870475106,-131.06195455857682,2,0.01041642292793731,-0.8737463637238455,-1.3487011194229126
3.35,4.535953103333004,-6.188204714588328,-1.7757564395232985,-12.43212660727899,-134.49132458963848,1,0.008541466800908594,-0.8966088305975898,-1.4546515941619873
3.355,4.497837389324417,-6.45207382595373,-1.848467326083433,-12.845626920784069,-137.65410218886663,1,0.007004002776745047,-0.9176940145924443,-1.574217438697815
3.36,4.457704975627034,-6.742668389183794,-1.923588290642915,-13.271563549502833,-140.32886016234576,1,0.005743282276930939,-0.9355257344156384,-1.7009340524673462
3.365,4.415383997899518,-7.06166029984086,-2.0012126058006956,-13.711240329332021,-142.7532412080356,1,0.00470949146708337,-0.9516882747202373,-1.8493878841400146
3.37,4.370700468665923,-7.410523707948354,-2.0814386044547994,-14.165937220729358,-144.83263259125098,1,0.0038617830030083632,-0.9655508839416733,-2.022022247314453
3.375,4.323481986923574,-7.790472458012512,-2.164367473985659,-14.636858111230078,-146.8623699377149,1,0.003166662062466858,-0.9790824662514327,-2.274900436401367
3.38,4.273565715265124,-8.20234375943096,-2.25009755724492,-15.125034500283755,-148.51032525058892,1,0.0025966628912228234,-0.9900688350039262,-2.650123357772827
3.3850000000000002,4.220815121796341,-8.646285556981965,-2.3387101684442206,-15.631097287661426,-149.35061660805349,1,0.002129263570802715,-0.9956707773870233,-3.066673755645752
3.39,4.165139318074449,-9.121093596544076,-2.4302504280509396,-16.154666886391066,-149.74138566315798,1,0.0017459961280582264,-0.9982759044210532,-3.5276687145233154
3.395,4.106516135437396,-9.62358843542538,-2.524701610562737,-16.69363910495851,-149.8970614363484,1,0.0014317168250077457,-0.9993137429089893,-3.9885311126708984
3.4,4.045024638260331,-10.147952072428742,-2.621946070180874,-17.243338719430852,-149.95743988805356,1,0.0011740077965063515,-0.9997162659203571,-4.430239200592041
3.4050000000000002,3.980885213021432,-10.684760503956909,-2.7217123403820582,-17.795211045719235,-149.9832503435412,1,0.0009626863931352082,-0.9998883356236079,-4.896552085876465
3.41,3.9144998116211958,-11.219879888096369,-2.823516080745229,-18.335148068998674,-149.99347733357249,1,0.0007894028423708708,-0.9999565155571498,-5.36811637878418
