time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
3.48,4.2694119834928586,-7.645799066230973,1.7763930736485039,-12.931303977547417,-149.860189744744,1,1.222896172934857e-05,-0.9990679316316267,-3.835392713546753
3.485,4.235491192056758,-7.44911883252428,1.724877072143669,-12.399044743588881,-149.71264896698656,1,1.0027748618065829e-05,-0.9980843264465771,-3.4749374389648438
3.49,4.2018178538439885,-7.282880852211184,1.6758667190301129,-11.875086851230941,-149.4340242407941,1,8.222753866813979e-06,-0.9962268282719605,-3.1355490684509277
3.495,4.168275689884717,-7.145829062504529,1.6293830013474784,-11.356834508160755,-148.9317149022121,1,6.742658170787462e-06,-0.9928780993480807,-2.81708025932312
3.5,4.134759721641063,-7.036481069861018,1.5854553841091032,-10.841812463204114,-148.1075584311254,1,5.528979700045719e-06,-0.9873837228741693,-2.5297932624816895
3.505,4.101177670024027,-6.953159988346834,1.5441196265211339,-10.327740270888281,-146.70939827079334,1,4.533763354037489e-06,-0.9780626551386222,-2.2508413791656494
3.5100000000000002,4.067450016951658,-6.893973132451535,1.5054154244801161,-9.812592789383228,-144.94080598475264,1,3.7176859503107413e-06,-0.966272039898351,-2.0327837467193604
3.515,4.033509505728577,-6.856862911900439,1.469384125877312,-9.294654234254665,-142.69929414030608,1,3.0485024792548077e-06,-0.9513286276020405,-1.8455873727798462
3.52,3.999302648546282,-6.839673043617216,1.4360664204840194,-8.772555101027702,-139.79228831482166,1,2.4997720329889423e-06,-0.9319485887654777,-1.6730104684829712
3.525,3.964792124855874,-6.840097856977313,1.405499696568831,-8.245301118854329,-135.94106018888743,1,2.049813067050933e-06,-0.906273734592583,-1.5062636137008667
3.5300000000000002,3.929958502499034,-6.855599727036782,1.3777153353413585,-7.7123116258664375,-131.09114276458618,1,1.6808467149817649e-06,-0.8739409517639078,-1.3495242595672607
3.535,3.894804847371372,-6.883381011510979,1.3527350685789816,-7.173451453617704,-124.370478955966,1,1.3782943062850472e-06,-0.8291365263731066,-1.185367226600647
3.54,3.8593732620152097,-6.920218569773042,1.3305629786077748,-6.6291016874998885,-113.2811491333112,1,1.1302013311537387e-06,-0.7552076608887414,-0.9849660992622375
3.545,3.823755373383775,-6.96174320567792,1.311177945439228,-6.0804306157942465,-98.11481548334615,1,9.267650915460657e-07,-0.6540987698889743,-0.7824291586875916
3.5500000000000003,3.788083427943645,-7.002201807404485,1.2945329909439396,-5.529574555483966,-80.23094603074713,1,7.599473750677739e-07,-0.5348729735383142,-0.5969461798667908
3.555,3.7525634399534433,-7.035248570467386,1.2805389436624512,-4.979428640241837,-51.470247397398225,1,6.231568475555746e-07,-0.3431349826493215,-0.3576415777206421
3.56,3.7175196961280115,-7.0524357349056,1.2690413065016006,-4.434273911919074,-10.690384298410164,1,5.109886149955711e-07,-0.07126922865606776,-0.07139026373624802
3.565,3.683335333576541,-7.041513864246182,1.259841847610188,-3.9005874246671453,29.810853842083315,1,4.190106642963683e-07,0.19873902561388876,0.2014193832874298
3.5700000000000003,3.6503797919129624,-6.990353382359056,1.2527324053312494,-3.3854136749240435,68.42065514923416,1,3.4358874472302205e-07,0.4561377009948944,0.4924233555793762
3.575,3.6189517555963087,-6.890541976192017,1.2475267844863476,-2.8945325341122197,95.81625346966462,1,2.8174277067287807e-07,0.6387750231310975,0.756101667881012
3.58,3.5892294597377474,-6.739308170609324,1.244091230343395,-2.431180580424757,111.48038003518232,1,2.3102907195176004e-07,0.7432025335678821,0.9575957655906677
3.585,3.5613097366410416,-6.540595817999097,1.2423321350952161,-1.9951632401699622,123.31957139622236,1,1.8944383900044325e-07,0.8221304759748157,1.1633557081222534
3.59,3.535247580831496,-6.30143293769528,1.2421803578276203,-1.584327254609577,131.04996276613718,1,1.5534394798036346e-07,0.8736664184409145,1.3483632802963257
3.595,3.5110589937779992,-6.02918243270259,1.2435915292496587,-1.1958343370197793,135.3845531059306,1,1.2738203734389805e-07,0.9025636873728706,1.4858793020248413
3.6,3.48872325741914,-5.7313161325441415,1.2465458413308523,-0.8263171922489647,135.89438687748327,1,1.044532706219964e-07,0.9059625791832218,1.504524827003479
3.605,3.4682023066320466,-5.415273886196527,1.251039016081597,-0.4720222850312483,136.619931683847,1,8.565168191003704e-08,0.9107995445589799,1.5321954488754272
3.61,3.4494475886967844,-5.08750293261705,1.257078710436005,-0.12935796252611126,134.79058693966897,1,7.023437916623038e-08,0.8986039129311265,1.4649198055267334
3.615,3.4323859260144878,-4.753363082423441,1.2646906923900154,0.20496626412224367,130.24812518744716,1,5.759219091630891e-08,0.8683208345829811,1.3262134790420532
3.62,3.4169111481310868,-4.418105437903773,1.273921580432022,0.5343238158823584,121.257026999783,1,4.722559655137331e-08,0.8083801799985533,1.122336745262146
3.625,3.4028954025146123,-4.0873179691018775,1.2848322561156174,0.8622872844377373,111.4666660645543,1,3.872498917212612e-08,0.7431111070970287,0.9573915600776672
3.63,3.3902128264754126,-3.7662757571528633,1.2974858832859972,1.1922492666402305,101.72722848901407,1,3.1754491121143415e-08,0.6781815232600937,0.8257392048835754
3.6350000000000002,3.3787319731164898,-3.4588356211444067,1.311949742793856,1.5268683253573823,89.58679655691526,1,2.60386827193376e-08,0.5972453103794351,0.6888540387153625
3.64,3.3682856773027283,-3.168169386329476,1.328305128077914,1.8683442339259981,71.24293825594975,1,2.135171982985683e-08,0.4749529217063317,0.5164467096328735
3.645,3.358626258762441,-2.898441833951339,1.3466595104554013,2.219027452342653,40.959236827393376,1,1.75084102604826e-08,0.27306157884928917,0.2801690995693207
3.65,3.349435490906116,-2.656802307047948,1.367135640094304,2.5819897198815074,5.59993292022396,1,1.4356896413595733e-08,0.0373328861348264,0.03735024482011795
3.6550000000000002,3.3404583292198713,-2.452140128307802,1.3898227948839974,2.960298782672858,-15.072728132174426,1,1.17726550591485e-08,-0.10048485421449617,-0.10082512348890305
3.66,3.3316156416243445,-2.2879631853569866,1.4147482478579487,3.354581835279739,-17.00809199117257,1,9.65357714850177e-09,-0.11338727994115046,-0.11387699097394943
3.665,3.3229242790040825,-2.158106772587466,1.4419104908090175,3.762209031301841,-19.114941116585435,1,7.915933261771452e-09,-0.12743294077723624,-0.12812954187393188
3.67,3.314415380044673,-2.053148213446418,1.4713063946819016,4.1797689251687435,-18.67854721143829,1,6.491065274652591e-09,-0.12452364807625527,-0.12517333030700684
3.6750000000000003,3.306140981677131,-1.965306110363167,1.5029316118883038,4.604621890126013,-16.901141649801996,1,5.3226735252151245e-09,-0.11267427766534664,-0.11315476149320602
3.68,3.2981544884285894,-1.8876995029056038,1.5367852759403764,5.034727279431414,-16.500707592271546,1,4.364592290676402e-09,-0.1100047172818103,-0.11045169085264206
3.685,3.290526716234138,-1.8150992909604524,1.5728701969992533,5.468728663015926,-11.457652575195024,1,3.5789656783546495e-09,-0.07638435050130016,-0.07653342932462692
3.69,3.2833539914257526,-1.742713078938592,1.6111949674709525,5.9057925505538496,-5.992465905634702,1,2.9347518562508126e-09,-0.03994977270423134,-0.03997104614973068
3.6950000000000003,3.2767415915294342,-1.665671050352786,1.6517779878272876,6.345582936566763,0.6781751647025621,1,2.4064965221256665e-09,0.004521167764683747,0.004521198570728302
3.7,3.2708076886931154,-1.579873283108906,1.6946499099756664,6.788338220158474,8.48866963041941,1,1.9733271481430467e-09,0.05659113086946274,0.056651659309864044
3.705,3.265683790834601,-1.4816001045266465,1.7398565696840267,7.234849772390293,17.43810952473466,1,1.6181282614772984e-09,0.11625406349823107,0.11678207665681839
3.71,3.2615169057233153,-1.3673949715905118,1.7874625525206778,7.68647031455026,27.735559405272838,1,1.3268651744113848e-09,0.1849037293684856,0.1870552897453308
3.715,3.25852523040532,-1.2338904844475145,1.8375737781474006,8.145151877597907,50.082213783244256,1,1.0880294430173355e-09,0.3338814252216284,0.34719032049179077
3.72,3.2570173856786435,-1.0750016293333755,1.8903584889731917,8.61442518935554,77.010233987802,1,8.921841432742151e-10,0.51340155991868,0.5673379302024841
3.725,3.2573212237855853,-0.8816434583632212,1.9460339599465968,9.100054433106015,100.69274874312896,1,7.315909974848564e-10,0.6712849916208598,0.8130784630775452
3.73,3.2597122409371706,-0.6460406884232555,2.0048314693878897,9.608814373315827,114.0706724593019,1,5.999046179375823e-10,0.7604711497286794,0.997331440448761
3.735,3.2643914437781305,-0.3649796587401187,2.066970088289324,10.146486251924951,119.76094015912118,1,4.919217867088175e-10,0.7984062677274745,1.094200849533081
3.74,3.271534349484449,-0.039774602026833084,2.1326717444113896,10.716795633957137,124.66169408109484,1,4.0337586510123036e-10,0.8310779605406322,1.191611409187317
3.745,3.2813284754982295,0.32731433376157376,2.202180264032962,11.32267953156553,128.97668102606858,1,3.307682093830089e-10,0.8598445401737904,1.292747974395752
3.75,3.2939729602419563,0.7351920509649487,2.2757597090461132,11.967435629783905,132.63068437445304,1,2.712299316940673e-10,0.8842045624963536,1.3947179317474365
3.755,3.309676092483632,1.1836182753568523,2.3536901369505756,12.654548973049735,135.95701614524594,1,2.2240854398913519e-10,0.9063801076349729,1.506859302520752
3.7600000000000002,3.328651639691488,1.6728703185433467,2.436260943934313,13.387433125076594,139.44103430176855,1,1.8237500607109087e-10,0.9296068953451238,1.655488133430481
3.765,3.3511091603151093,2.203430099240247,2.523756366772151,14.169115193063911,143.57827366752343,1,1.4954750497829451e-10,0.9571884911168229,1.9112286567687988
3.77,3.3772133522326526,2.7754486055517145,2.6164010096877757,15.001607536756982,146.2652094424895,1,1.226289540822015e-10,0.9751013962832633,2.186781644821167
3.775,3.4070208303140626,3.3867960499831367,2.7142685488304537,15.883437798411638,147.86992011619122,1,1.0055574234740524e-10,0.9857994674412749,2.4702486991882324
3.7800000000000002,3.4404123817417145,4.030470941503175,2.817173030018357,16.805955305999912,148.7933172957086,1,8.24557087248723e-11,0.9919554486380572,2.7559385299682617
3.785,3.477014093175746,4.692430777459925,2.9245388491697835,17.749690538946826,149.31033580787937,1,6.761368115439529e-11,0.9954022387191959,3.036515712738037
3.79,3.5161396820522683,5.349408654752435,3.035300716946475,18.680558861827887,149.59526089491678,1,5.5443218546604136e-11,0.9973017392994452,3.3034725189208984
3.795,3.5568098110192166,5.9683359348534095,-3.1352587390571616,19.54851253524712,149.7514904372241,1,4.546343920821539e-11,0.9983432695814941,3.5476138591766357
3.8000000000000003,3.5978873632550914,6.509758399645794,-3.0225536972538483,20.29267696007915,149.83709727264917,1,3.728002015073662e-11,0.9989139818176611,3.758920669555664
3.805,3.638292096365149,6.936196411547244,-2.9114610343627487,20.854759810145183,149.88454327089138,1,3.0569616523604024e-11,0.9992302884726093,3.93112850189209
3.81,3.6771881914071405,7.22238396418075,-2.803280473672034,21.195703002104977,149.91100913656058,1,2.50670855493553e-11,0.9994067275770706,4.06135368347168
3.815,3.714061242947462,7.361592725251014,-2.6988073488266795,21.30580528607412,149.92534015950537,1,2.0555010150471346e-11,0.9995022677300357,4.149173259735107
3.8200000000000003,3.748688345491353,7.364847120968491,-2.598394945117485,21.203010206797497,149.93216644854346,1,1.6855108323386503e-11,0.9995477763236231,4.197127342224121
3.825,3.7810578838821534,7.254990467933118,-2.502092910287696,20.92287784054252,149.93360427554148,1,1.3821188825176934e-11,0.9995573618369432,4.207841873168945
3.83,3.8112883610656483,7.059719770500085,-2.4097797120193243,20.507260121888088,149.93053236806122,1,1.1333374836645086e-11,0.9995368824537414,4.185222625732422
3.835,3.8395673612448578,6.8063136870581245,-2.321257181064229,19.996105004830895,149.92292621815363,1,9.293367366048971e-12,0.999486174787691,4.133258819580078
3.84,3.866112316416058,6.518685274260668,-2.236307535739887,19.423205301376836,149.90269707651558,1,7.620561240160156e-12,0.9993513138434371,4.016692161560059
3.845,3.8911476621160905,6.216261714260649,-2.154723747741898,18.814886242250058,149.84324165915055,1,6.248860216931328e-12,0.9989549443943371,3.7781548500061035
3.85,3.914892751896585,5.913963570701043,-2.076323489571653,18.19035408158801,149.7401771113317,1,5.124065377883689e-12,0.9982678474088779,3.5253355503082275
3.855,3.9375561041317657,5.622727167053473,-2.000954033011276,17.562778469704458,149.562792816205,1,4.201733609864625e-12,0.9970852854413665,3.264836072921753
3.86,3.95933277222972,5.3502129870513535,-1.9284927838260892,16.940556680298336,149.22678895000527,1,3.445421560088993e-12,0.9948452596667019,2.9792025089263916
3.865,3.9804009628521135,5.101493145187869,-1.8588468160221356,16.32847996948407,148.17373718282195,1,2.825245679272974e-12,0.9878249145521463,2.5477023124694824
3.87,4.000911433081587,4.879529390011776,-1.7919537522343503,15.728658367311525,144.60903404248245,1,2.316701457003839e-12,0.964060226949883,2.000462293624878
3.875,4.020970462687454,4.685170553983358,-1.7277805979196643,15.141146964873508,136.38390682914246,1,1.8996951947431478e-12,0.9092260455276164,1.5230404138565063
3.88,4.0406110373998825,4.5168293957814445,-1.6663185369270888,14.564517939389912,119.08898970149114,1,1.5577500596893812e-12,0.7939265980099409,1.0819648504257202
3.8850000000000002,4.059758156497194,4.369650782457858,-1.6075687857467251,13.996491504171667,89.26404546309237,1,1.2773550489452925e-12,0.5950936364206159,0.6855159401893616
3.89,4.078227560826071,4.2345940417091175,-1.5515158757678116,13.434856187147416,49.640532443024654,1,1.04743114013514e-12,0.3309368829534977,0.3438799977302551
3.895,4.095775266358982,4.09941574772564,-1.4981034252524146,12.878787639306756,7.9556229611241225,1,8.588935349108147e-13,0.05303748640749415,0.053087301552295685
3.9,4.1121759959371955,3.9519470874396307,-1.4472308264810885,12.329713255250432,-26.51068141907764,1,7.04292698626868e-13,-0.17673787612718425,-0.17861336469650269
3.9050000000000002,4.127260223179077,3.7839967944902377,-1.398766606817824,11.790914880004559,-54.540402650912974,1,5.775200128740318e-13,-0.36360268433941983,-0.38103121519088745
3.91,4.140904095988682,3.592208957961556,-1.3525617646142412,11.266397143167001,-77.00596740802688,1,4.735664105567061e-13,-0.5133731160535125,-0.5672993063926697
3.915,4.153026209392532,3.3763503589512562,-1.3084615746962402,10.760039967554652,-93.65420163367352,1,3.88324456656499e-13,-0.6243613442244902,-0.7321211695671082
3.92,4.163584623512701,3.1383684394058258,-1.2663153327016254,10.275039471566199,-105.52762515651526,1,3.1842605445832915e-13,-0.703517501043435,-0.8742311596870422
3.9250000000000003,4.172554716650468,2.8816970355627003,-1.2259755830065528,9.813591703405493,-116.30048209258244,1,2.611093646558299e-13,-0.7753365472838829,-1.0335708856582642
3.93,4.179916456039911,2.609777433560261,-1.1872966551052249,9.377181262307802,-125.1429048673766,1,2.1410967901778052e-13,-0.8342860324491773,-1.2020736932754517
3.935,4.1856656662457725,2.3254200446422963,-1.150142848611762,8.96683234179728,-130.99434171497896,1,1.7556993679458002e-13,-0.8732956114331931,-1.3467988967895508
3.94,4.189820755682151,2.0315255437747397,-1.1143957494225631,8.58281458102111,-133.96766199678714,1,1.4396734817155563e-13,-0.8931177466452476,-1.4371262788772583
3.9450000000000003,4.1924150472242925,1.7313986296499286,-1.0799528668333185,8.224465895225755,-135.73776260123296,1,1.180532255006756e-13,-0.9049184173415531,-1.4987295866012573
3.95,4.193490671377471,1.428263549344508,-1.0467257139180148,7.890493550881523,-136.0680523853785,1,9.6803644910554e-14,-0.9071203492358567,-1.5110225677490234
3.955,4.193096575436474,1.1249788696672733,-1.014639278453966,7.579227808926298,-135.78448930151134,1,7.937898882665428e-14,-0.9052299286767423,-1.5004521608352661
3.96,4.191284761462562,0.8240293552006195,-0.983629696031278,7.288742629897142,-134.9333848463441,1,6.50907708378565e-14,-0.8995558989756273,-1.4698870182037354
3.9650000000000003,4.188109944486219,0.5274313177048436,-0.9536439295558914,7.01703609355723,-133.67542822537717,1,5.337443208704233e-14,-0.8911695215025145,-1.427579641342163
3.97,4.183629172074493,0.2368326394614772,-0.9246392954440465,6.762065393937237,-132.03910020046465,1,4.376703431137471e-14,-0.8802606680030975,-1.3769242763519287
3.975,4.17790230192921,-0.04641414099018079,-0.8965836335789956,6.5217807510451555,-130.0154389034544,1,3.5888968135327266e-14,-0.866769592689696,-1.3199423551559448
3.98,4.1709925899435145,-0.3211541130067895,-0.8694555904739234,6.294118656536403,-127.59994753773253,1,2.9428953870968356e-14,-0.8506663169182169,-1.2585588693618774
