time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
0.9400000000000001,1.1419081354594047,-1.9215633861486587,-0.6434228449888315,2.5988886125689716,-100.42429845350732,1,0.0,-0.6694953230233821,-0.8098279237747192
0.9450000000000001,1.1296184403581255,-2.0244866204493874,-0.6354510034623329,2.388090815215601,-108.78926994094833,1,0.0,-0.7252617996063222,-0.9186577200889587
0.9500000000000001,1.1166211357376479,-2.1328497204010004,-0.6281685379258262,2.1896601877366333,-115.48495332827329,1,0.0,-0.7698996888551553,-1.0200814008712769
0.9550000000000001,1.1028608162788598,-2.249502521324633,-0.6214952718916313,2.0063684176278094,-120.2304381452462,1,0.0,-0.8015362543016413,-1.1028943061828613
0.96,1.088311321611453,-2.3751428639328678,-0.6153887019342967,1.8384396149305982,-123.18488223841364,1,0.0,-0.8212325482560909,-1.16059148311615
0.965,1.0729715887940128,-2.5088318813199875,-0.6098389288618487,1.684158209064679,-124.67726470442231,1,0.0,-0.8311817646961488,-1.191947102546692
0.97,1.0568587701337724,-2.6486105518620153,-0.6048601863246041,1.5406073104209135,-125.2352201547559,1,0.0,-0.8349014676983726,-1.204101800918579
0.975,1.0400014668824102,-2.792098846908542,-0.6004824817719356,1.4043926096779105,-125.18544681197547,1,0.0,-0.8345696454131698,-1.203007459640503
0.98,1.022436784882018,-2.9369392977495137,-0.5967479075745241,1.272179684891858,-124.55489362463653,1,0.0,-0.8303659574975769,-1.1893138885498047
0.985,1.004214063921828,-3.08093857333175,-0.59371514172269,1.1408634735394696,-122.77778398990166,1,0.0,-0.8185185599326777,-1.1523120403289795
0.99,0.9853977736137038,-3.22183997800831,-0.5914628287101378,1.007285897746307,-119.96165160925474,1,0.0,-0.7997443440616983,-1.097902536392212
0.995,0.9660606737000488,-3.357194498912451,-0.5900809307344765,0.8680800739373424,-116.82664600951819,1,0.0,-0.7788443067301213,-1.0424261093139648
1.0,0.9462777284354602,-3.484750869867103,-0.5896631205670864,0.7201549542360688,-113.41046410380591,1,0.0,-0.7560697606920393,-0.9869756102561951
1.0050000000000001,0.9261130003477415,-3.6027104156297556,-0.5902905534175913,0.5610067240465604,-111.38282681578947,1,0.0,-0.7425521787719298,-0.9561445116996765
1.01,0.9056224995429779,-3.7102692161082595,-0.5920357139084906,0.3893834005096739,-108.75045284069381,1,0.0,-0.7250030189379587,-0.9181119799613953
1.0150000000000001,0.8848731319606051,-3.8072269523193727,-0.5949858221541104,0.2047795258372882,-104.96345370323087,1,0.0,-0.6997563580215391,-0.8668229579925537
1.02,0.8639442776592127,-3.8928885933581743,-0.5992443895432293,0.006079232096975695,-100.24160205891164,1,0.0,-0.6682773470594109,-0.8076238036155701
1.025,0.8429275045363184,-3.9661091600882483,-0.6049304023552362,-0.20836894538321296,-94.26412954523391,1,0.0,-0.6284275303015594,-0.7388131022453308
1.03,0.8219662080253548,-4.0254205262108895,-0.6122260825331347,-0.4405773496377532,-81.81594979901587,1,0.0,-0.5454396653267725,-0.6118665337562561
1.035,0.8012511389078698,-4.067130220206345,-0.6213689626233587,-0.6952170211232399,-68.09741362211825,1,0.0,-0.45398275748078837,-0.4897056221961975
1.04,0.7810139009776879,-4.086101121029015,-0.6326416733689264,-0.9785567703536306,-48.23313267181147,1,0.0,-0.32155421781207644,-0.3333795964717865
1.045,0.7615592183266793,-4.076437737280864,-0.6464076186436474,-1.297553115043607,-21.85725471500997,1,0.0,-0.14571503143339978,-0.14675968885421753
1.05,0.7432736755677508,-4.030062435511082,-0.663116060738826,-1.6614621000187537,13.168707502842613,1,0.0,0.08779138335228409,0.08801797777414322
1.055,0.7265111180843419,-3.9368239645797405,-0.6831616007559966,-2.081518679772997,40.15438079690656,1,0.0,0.26769587197937705,0.2743801772594452
1.06,0.711559474494026,-3.790745847605241,-0.7068456841520452,-2.563416010688279,71.28720135056798,1,0.0,0.47524800900378655,0.5168278217315674
1.065,0.6985395083551994,-3.590641565219735,-0.7342660340498406,-3.1067661778186366,79.46527083966427,1,0.0,0.5297684722644285,0.5898232460021973
1.07,0.68726184921099,-3.343979480856132,-0.7651715843900186,-3.7010921282537477,67.87861261792334,1,0.0,0.4525240841194889,0.4878697991371155
1.075,0.6772612936142897,-3.071867567852559,-0.7990306257334638,-4.321096613199214,32.91462110526639,1,0.0,0.2194308073684426,0.2230580449104309
1.08,0.6681030930292576,-2.803928455724441,-0.8353780704359965,-4.93377452707167,20.43986456276717,1,0.0,0.13626576375178112,0.13711869716644287
1.085,0.6595515181081801,-2.5608563710449266,-0.8739861959778112,-5.517703130430388,12.023958319110385,1,0.0,0.08015972212740256,0.08033207803964615
1.09,0.6513999772499013,-2.348221024337575,-0.9146770654437066,-6.068683624913526,1.7039799049765467,1,0.0,0.011359866033176978,0.011360354721546173
1.095,0.6434316070813278,-2.1687428111671236,-0.9572834552124698,-6.586056191979915,-10.843594304487585,1,0.0,-0.0722906286965839,-0.07241695374250412
1.1,0.6354355736774567,-2.02497561680402,-1.0016654656084567,-7.069861632423096,-22.798889795064543,1,0.0,-0.15199259863376363,-0.15317952632904053
1.105,0.6272034548334017,-1.9185333827965707,-1.0477085632143721,-7.521496744116666,-37.532223099924025,1,0.0,-0.2502148206661602,-0.25564196705818176
1.11,0.6185464746931214,-1.850505979300181,-1.0953363383951134,-7.943277438383269,-48.41350464030499,1,0.0,-0.3227566976020333,-0.33472132682800293
1.115,0.6093241328592607,-1.8207284914891493,-1.1445281513546315,-8.338846837824514,-56.084118053371995,1,0.0,-0.3738941203558133,-0.3929424583911896
1.12,0.5994258478089624,-1.8266634603098928,-1.1952991058851923,-8.713725776344281,-62.15420454978107,1,0.0,-0.41436136366520715,-0.4408652186393738
1.125,0.5887527716820695,-1.8649118477473303,-1.2476841743506992,-9.073842058786251,-67.70881291244234,1,0.0,-0.45139208608294895,-0.48644721508026123
1.1300000000000001,0.5772105085839557,-1.932337692155145,-1.3017321224421077,-9.424634967365048,-72.62765755849409,1,0.0,-0.484184383723294,-0.5284356474876404
1.135,0.5647038706694271,-2.026366424022054,-1.357502385167067,-9.770873630094218,-77.7336207244871,1,0.0,-0.5182241381632473,-0.573908805847168
1.1400000000000001,0.55113215562962,-2.1451067137429622,-1.4150633111839137,-10.116668358818615,-82.89063120281172,1,0.0,-0.5526042080187448,-0.6221226453781128
1.145,0.5363894881400202,-2.287415787297579,-1.4744930579721118,-10.465547569956302,-87.92192020318936,1,0.0,-0.5861461346879291,-0.6717748045921326
1.1500000000000001,0.5203631644774991,-2.4526952149531653,-1.53587994912676,-10.820648016877133,-93.06359805209955,1,0.0,-0.620423987013997,-0.7256941199302673
1.155,0.5029304111916145,-2.640837594340918,-1.5993230366511704,-11.184830570390272,-98.45969463454523,1,0.0,-0.6563979642303015,-0.7864582538604736
1.16,0.4839559192344135,-2.852265860049922,-1.6649335661190294,-11.560777304013218,-104.17659079218112,1,0.0,-0.6945106052812074,-0.8566170930862427
1.165,0.46329001592158564,-3.0879239928975037,-1.7328369975594078,-11.951109451402878,-110.19906891558017,1,0.0,-0.7346604594372012,-0.9387783408164978
1.17,0.4407675094961449,-3.349238160314518,-1.803175243190874,-12.358503660571078,-116.42675473468053,1,0.0,-0.7761783648978702,-1.0356849431991577
1.175,0.416207319633373,-3.63805394150792,-1.87610872534568,-12.785790027001623,-122.67775041155693,1,0.0,-0.8178516694103796,-1.1502946615219116
1.18,0.38941307389964963,-3.956549949269533,-1.9518177774198202,-13.236016627991505,-128.70498442720506,1,0.0,-0.8580332295147004,-1.285840392112732
1.185,0.360174920666071,-4.3071247486383175,-2.030502820594323,-13.712465074700647,-134.23099963220963,1,0.0,-0.8948733308813975,-1.4458706378936768
1.19,0.32827413518754445,-4.692251223157667,-2.1123817991592113,-14.218600964750623,-138.77936643056236,1,0.0,-0.9251957762037492,-1.6239542961120605
1.195,0.29348948908237527,-5.114227691294575,-2.1976847733604674,-14.757899651807385,-142.2861655386506,1,0.0,-0.9485744369243374,-1.8173589706420898
1.2,0.25560354866025964,-5.574903073729384,-2.2866469028826786,-15.333573448918344,-145.09027375725896,1,0.0,-0.9672684917150598,-2.0480315685272217
1.205,0.2144149854042507,-6.075474326402811,-2.379494767860593,-15.948286562799316,-147.20583088283885,1,0.0,-0.9813722058855924,-2.3334450721740723
1.21,0.16976339705197016,-6.616033907602556,-2.4764178144697717,-16.603608170995212,-148.56298437026427,1,0.0,-0.9904198958017618,-2.668206214904785
1.215,0.12156790095197909,-7.19460484831595,-2.5775198042717493,-17.29885845870534,-149.33437565753562,1,0.0,-0.9955625043835707,-3.054295539855957
1.22,0.06988176479735594,-7.805728441236516,-2.682744236762854,-18.029243334127884,-149.7850202994954,1,0.0,-0.9985668019966358,-3.620138645172119
1.225,0.014964869917370095,-8.43860313865855,-2.7917684737431867,-18.783154125151135,-149.93967177677192,1,0.0,-0.9995978118451462,-4.255768299102783
1.23,-0.04264198965967088,-9.074797097993194,-2.903886531426884,-19.538577442879998,-149.98306493462886,1,0.0,-0.9998870995641924,-4.891047477722168
1.235,-0.10208134853331118,-9.686440802346942,-3.0179409705720066,-20.259835966344852,-149.99534252859775,1,0.0,-0.9999689501906516,-5.536524772644043
1.24,-0.1622340631442241,-10.236798545442225,-3.1323899107511166,-20.89759893201478,-149.99866562658994,1,0.0,-0.9999911041772662,-6.161535739898682
1.245,-0.221888331032295,-10.685234639627323,3.0376322503645756,-21.395646207966585,-149.9995672902767,1,0.0,-0.9999971152685113,-6.724612236022949
1.25,-0.2799642532562484,-10.996639374124038,2.9272376462978578,-21.704891959169615,-149.99981557853525,1,0.0,-0.9999987705235683,-7.151034355163574
1.2550000000000001,-0.3356821675040865,-11.151275641790694,2.820650075803133,-21.798399172713104,-149.9999016931577,1,0.0,-0.9999993446210513,-7.465599536895752
1.26,-0.3886086066868092,-11.149352443734916,2.718410740230807,-21.678177904271056,-149.99993381679948,1,0.0,-0.9999995587786632,-7.663433074951172
1.2650000000000001,-0.43860267522451457,-11.008336291937308,2.6206622537729034,-21.37060020681961,-149.99993118856455,1,0.0,-0.999999541257097,-7.643961429595947
1.27,-0.4857249815585197,-10.755955645838238,2.527296252377133,-20.91537447800988,-149.9999116938219,1,0.0,-0.9999994112921461,-7.5192413330078125
1.2750000000000001,-0.530154379038276,-10.423082051078936,2.4380794293488073,-20.35483092829592,-149.9998722425338,1,0.0,-0.9999991482835586,-7.3345794677734375
1.28,-0.5721284658738521,-10.038781412297016,2.352737025963312,-19.726964347638237,-149.99979192814914,1,0.0,-0.9999986128543276,-7.090704441070557
1.285,-0.6119066326253889,-9.627790401001574,2.270999607171335,-19.06234343000345,-149.99962153927706,1,0.0,-0.9999974769285137,-6.791589736938477
1.29,-0.6497492679309761,-9.209751138328015,2.192625483522386,-18.383628512101417,-149.9992665224009,1,0.0,-0.9999951101493392,-6.460746765136719
1.295,-0.685907106364264,-8.79944511902537,2.117409129864372,-17.706427566523516,-149.99853749809708,1,0.0,-0.9999902499873138,-6.115692138671875
1.3,-0.7206164675912139,-8.407475760933423,2.045182349395118,-17.040638357793345,-149.99714958605858,1,0.0,-0.9999809972403906,-5.782032012939453
1.305,-0.7540977258177193,-8.041074882047567,1.9758120729534312,-16.39181779180772,-149.9946157225888,1,0.0,-0.9999641048172586,-5.46401834487915
1.31,-0.7865554430493298,-7.704869072860934,1.9091968629883809,-15.76237716594012,-149.9900249790568,1,0.0,-0.9999334998603787,-5.155710220336914
1.315,-0.8181792602844618,-7.4015376662262256,1.8452631522299079,-15.152543372707605,-149.97862009548314,1,0.0,-0.9998574673032209,-4.774507522583008
1.32,-0.849145048657592,-7.1323441114262565,1.7839616682510702,-14.561093067454353,-149.95330780587292,1,0.0,-0.9996887187058194,-4.383902549743652
1.325,-0.8796160577542151,-6.897547502226216,1.7252641950289611,-13.985893999532651,-149.90325069581087,1,0.0,-0.9993550046387392,-4.019546031951904
1.33,-0.9097438941530522,-6.69671108150083,1.669160688548506,-13.424294160754942,-149.80933235503772,1,0.0,-0.9987288823669181,-3.680185079574585
1.335,-0.9396692291266928,-6.528925131067477,1.6156566868890732,-12.873395944588964,-149.6414976822349,1,0.0,-0.9976099845482326,-3.364203453063965
1.34,-0.9695221404572545,-6.3929605969826255,1.5647709181462295,-12.330247041413363,-149.3473691879281,1,0.0,-0.9956491279195208,-3.064174175262451
1.345,-0.9994221706388863,-6.287366014265053,1.516532987392167,-11.791973718202206,-148.88198214275013,1,0.0,-0.9925465476183343,-2.794245719909668
1.35,-1.0294782071452186,-6.210526019780384,1.4709810685710547,-11.255876826354783,-148.19982250733318,1,0.0,-0.9879988167155545,-2.5549392700195312
1.355,-1.0597880222583516,-6.160696340151901,1.4281595481446123,-10.719503560821696,-147.2264703581618,1,0.0,-0.9815098023877453,-2.337186813354492
1.36,-1.0904383877736645,-6.136013010770571,1.3881167689478424,-10.18070369193839,-146.06942721057672,1,0.0,-0.9737961814038448,-2.1609044075012207
1.365,-1.1215059559137381,-6.134528033843566,1.3509031114099335,-9.637666728792288,-144.83930215503491,1,0.0,-0.9655953477002327,-2.022679328918457
1.37,-1.1530555843299344,-6.154274432386366,1.3165685380491086,-9.088932923489663,-143.14164127855247,1,0.0,-0.954277608523683,-1.8775938749313354
1.375,-1.1851371060778886,-6.1931872450995975,1.285159394548006,-8.533428360658492,-140.77994222377862,1,0.0,-0.9385329481585242,-1.7255927324295044
1.3800000000000001,-1.2177884429291232,-6.248966521222397,1.256717529139367,-7.970528445548998,-138.62773134594124,1,0.0,-0.9241848756396083,-1.616979956626892
1.385,-1.251038647657526,-6.31929173347852,1.2312800782161872,-7.399989604593694,-136.46490096160994,1,0.0,-0.909766006410733,-1.5261648893356323
1.3900000000000001,-1.2849080785217017,-6.401979036529035,1.208878624659011,-6.821864749604263,-134.56348505358264,1,0.0,-0.8970899003572176,-1.4571102857589722
1.395,-1.319397346528646,-6.494955820605556,1.18953235966341,-6.236471240062005,-130.5121052116686,1,0.0,-0.870080701411124,-1.333411693572998
1.4000000000000001,-1.3544705027831543,-6.595680265801388,1.1732368779259215,-5.644666679826559,-123.4288668517614,1,0.0,-0.822859112345076,-1.1656080484390259
1.405,-1.390044140024663,-6.70041801207647,1.1599548469457686,-5.048274096744345,-112.00668583758652,1,0.0,-0.7467112389172434,-0.9654799103736877
1.41,-1.4259772133373723,-6.80399537113279,1.1496068413177367,-4.4503071215659045,-95.3981848194959,1,0.0,-0.6359878987966393,-0.7514075040817261
1.415,-1.4620581054071737,-6.899650193985054,1.1420606273467593,-3.8551306225760205,-71.64235732603713,1,0.0,-0.4776157155069142,-0.5198907852172852
1.42,-1.4979886128687938,-6.978782248978853,1.1371188904610108,-3.268658665480887,-39.120026641599196,1,0.0,-0.2608001776106613,-0.2669667899608612
1.425,-1.5333086881976463,-7.030612059815133,1.1344698379812996,-2.6985808433980907,15.536084455181529,1,0.0,0.10357389636787685,0.10394666343927383
1.43,-1.5673868917432698,-7.038962811303975,1.1336785432731435,-2.1563882565341252,82.18003092650916,1,0.0,0.5478668728433944,0.6153281927108765
1.435,-1.599702894188501,-6.983132285759157,1.1343682107478017,-1.6568559278083983,119.01850466255597,1,0.0,0.7934566977503731,1.0806950330734253
1.44,-1.6300218583073738,-6.853149336580936,1.1363404673988855,-1.2081585721233912,134.37064821089996,1,0.0,0.8958043214059997,1.450563907623291
1.445,-1.658279527190912,-6.6558102083793536,1.1395094780918678,-0.8075060965383531,140.28600070004023,1,0.0,0.9352400046669349,1.698649287223816
1.45,-1.68447983604119,-6.404741100461431,1.1438395905919245,-0.4471790377546521,143.22990549495978,1,0.0,0.9548660366330651,1.8842209577560425
1.455,-1.7086504734688222,-6.1135712678599745,1.1493177446087053,-0.11887865331315056,144.78918097713827,1,0.0,0.9652612065142551,2.017761707305908
1.46,-1.730830811569021,-5.793710322276594,1.15594575684369,0.18474871085417488,145.50509657551814,1,0.0,0.9700339771701209,2.0928709506988525
1.465,-1.7510666340207295,-5.454299646717397,1.1637367206282345,0.4699621448898641,145.7314066510321,1,0.0,0.9715427110068806,2.1190836429595947
1.47,-1.7694076615463306,-5.102515857623473,1.1727130731631537,0.742019797894627,145.50283278290178,1,0.0,0.9700188852193451,2.0926153659820557
1.475,-1.7859080279278614,-4.743938269497647,1.1829063896047076,1.0053324751669268,144.61472870198943,1,0.0,0.9640981913465962,2.00100040435791
1.48,-1.8006304388223164,-4.382972021199789,1.1943591738824004,1.2636651784528934,142.3745543451268,1,0.0,0.9491636956341786,1.823272466659546
1.485,-1.8136540436311386,-4.023349560622604,1.207128386653567,1.5203880977243105,137.80134978651157,1,0.0,0.9186756652434104,1.5804725885391235
1.49,-1.8250765341089306,-3.66869241090806,1.2212852749244911,1.7787517118515574,131.23265962230056,1,0.0,0.8748843974820038,1.353532075881958
1.495,-1.8350199256184874,-3.3226438320706553,1.2369165355200877,2.0419081974348785,120.93459089956946,1,0.0,0.8062306059971297,1.1161643266677856
1.5,-1.8436681739735787,-2.989152449530843,1.2541401808698192,2.3129941778559893,100.86166860197291,1,0.0,0.6724111240131527,0.8151311278343201
1.5050000000000001,-1.8513328600231678,-2.6742767549026896,1.2731305058827367,2.595927900878563,63.2248817261972,1,0.0,0.4214992115079813,0.4495137333869934
1.51,-1.858513845004532,-2.388941868656458,1.294132812691517,2.896462176304799,2.1650326884135613,1,0.0,0.01443355125609041,0.014434553682804108
1.5150000000000001,-1.8658013205434196,-2.150755650560543,1.317404989578976,3.2224619726676167,-58.99292830765098,1,0.0,-0.3932861887176732,-0.4156816005706787
