time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
5.96,-14.419107383338417,6.092716427062783,-2.9133212817795098,21.476686713010608,149.7427588861832,1,1.0561555790502864e-27,0.9982850592412212,3.5303330421447754
5.965,-14.3833226089054,6.431478974255963,-2.800443390987474,21.896587691176837,149.79976005332404,1,8.660475748212349e-28,0.9986650670221603,3.65567684173584
5.97,-14.34958272719766,6.612847952342816,-2.6913939695140012,22.066335307984417,149.82961328010938,1,7.101590113534126e-28,0.9988640885340625,3.7364494800567627
5.9750000000000005,-14.318146616804714,6.646630049644129,-2.5865848249054637,22.002222554661948,149.84213122956717,1,5.8233038930979835e-28,0.9989475415304478,3.7746236324310303
5.98,-14.289033540405741,6.556778056880381,-2.48607570355558,21.742124146423336,149.84185531652847,1,4.775109192340346e-28,0.9989457021101897,3.773750066757202
5.985,-14.262117785596764,6.37323736260894,-2.3897305493594287,21.332049177311685,149.82928515803297,1,3.915589537719084e-28,0.9988619010535532,3.7354869842529297
5.99,-14.237199191031387,6.12571576240555,-2.2973281200983653,20.81629459279133,149.75952769065447,1,3.2107834209296486e-28,0.9983968512710297,3.564065456390381
5.995,-14.214047141154303,5.840216550073054,-2.208626977572557,20.23234240764667,149.67263643114637,1,2.6328424051623117e-28,0.9978175762076424,3.4096872806549072
6.0,-14.192424971459806,5.537764906408961,-2.1233987162842607,19.609313932025422,149.56940146561806,1,2.1589307722330957e-28,0.9971293431041204,3.2724626064300537
6.005,-14.17210301654374,5.23443216453159,-2.0414432514964034,18.968398513433876,149.35557528575097,1,1.7703232332311385e-28,0.9957038352383398,3.070514678955078
6.01,-14.152864647076292,4.941921869201961,-1.9625939110144406,18.324072124468273,149.01111361088985,1,1.4516650512495335e-28,0.993407424072599,2.855828285217285
6.015000000000001,-14.134508969983123,4.668359875273884,-1.8867175978452964,17.685521117449333,148.3410105689138,1,1.1903653420246174e-28,0.9889400704594253,2.5960142612457275
6.0200000000000005,-14.116857300396385,4.419053761113851,-1.8137149223898559,17.0579564965442,146.16880047439486,1,9.760995804601863e-29,0.9744586698292991,2.1738758087158203
6.025,-14.099767378762493,4.1968738001723285,-1.7435200013693941,16.443601145180185,140.40348120174798,1,8.004016559773528e-29,0.9360232080116532,1.7049354314804077
6.03,-14.083158619147273,4.002151431823814,-1.6760968285182287,15.842446909908215,127.33136361455456,1,6.563293579014292e-29,0.8488757574303637,1.2521153688430786
6.035,-14.06704792351201,3.832051554628872,-1.611427344120624,15.25299382498942,102.52727590647652,1,5.38190073479172e-29,0.6835151727098434,0.8356819748878479
6.04,-14.051554983687316,3.6795734477347826,-1.5494854891099599,14.673219588622317,68.75863371191174,1,4.41315860252921e-29,0.45839089141274497,0.4952722191810608
6.045,-14.036843464640015,3.5343270770358157,-1.4902125714322154,14.102007441999941,35.61989803696003,1,3.6187900540739527e-29,0.23746598691306686,0.24208694696426392
6.05,-14.023085343146892,3.386321260141926,-1.433510399947137,13.54015146538718,1.7486953460436236,1,2.967407844340641e-29,0.011657968973624158,0.011658497154712677
6.055,-14.010454658140791,3.2276470197625637,-1.3792441507708053,12.990222173294292,-29.455245222411623,1,2.4332744323593258e-29,-0.19636830148274415,-0.19895237684249878
6.0600000000000005,-13.999103232376989,3.0522695151269885,-1.3272519077468494,12.455979088787306,-55.89511676168223,1,1.9952850345346473e-29,-0.3726341117445482,-0.3914784789085388
6.065,-13.98913372541337,2.8567734245353575,-1.27736314422758,11.941596467788273,-74.03499525440046,1,1.6361337283184108e-29,-0.49356663502933634,-0.5407647490501404
6.07,-13.980593603433615,2.641055416582489,-1.2294145483582637,11.45063552680467,-86.36993433783913,1,1.341629657221097e-29,-0.5757995622522608,-0.6561560034751892
6.075,-13.973486883900538,2.4077976614245813,-1.1832583337796767,10.985406438569324,-93.20231200233236,1,1.1001363189212995e-29,-0.6213487466822157,-0.7271990180015564
6.08,-13.96779282817263,2.1611842227222837,-1.1387614321541482,10.546865557856332,-98.3603672307814,1,9.021117815154656e-30,-0.6557357815385427,-0.7852956652641296
6.085,-13.963481431017119,1.9055909534370983,-1.0958017633240429,10.134994249668676,-101.4552442766194,1,7.397316608426818e-30,-0.6763682951774627,-0.8223894238471985
6.09,-13.960517242441835,1.6447630728534008,-1.0542674839821902,9.74922912875677,-103.92960034379587,1,6.065799618909991e-30,-0.6928640022919724,-0.8534432053565979
6.095,-13.958856053746315,1.3817817334042406,-1.0140608126304516,9.388635813660214,-104.0750069131065,1,4.973955687506193e-30,-0.69383337942071,-0.8553100228309631
6.1000000000000005,-13.958438378301345,1.119395734829181,-0.975104216373889,9.051810427832091,-102.7354289276051,1,4.078643663755078e-30,-0.6849028595173673,-0.8382911086082458
6.105,-13.959197956844271,0.860430573370378,-0.9373352453736286,8.736687633702196,-100.88184618100586,1,3.344487804279164e-30,-0.6725456412067057,-0.8153766989707947
6.11,-13.961063425671,0.6073440028814853,-0.9007056501803392,8.44096427528967,-98.06769539316764,1,2.7424799995089147e-30,-0.6537846359544509,-0.7818803191184998
6.115,-13.963955901651847,0.362234560824664,-0.8651836232782828,8.16220296613172,-94.51456917275638,1,2.24883359959731e-30,-0.6300971278183759,-0.7415772080421448
6.12,-13.96778118139963,0.1270521215761553,-0.8307617113818138,7.89775356970161,-88.92615254955956,1,1.844043551669794e-30,-0.5928410169970637,-0.6820353865623474
6.125,-13.972417429803762,-0.09597489620703992,-0.7974700515604081,7.6444107720996595,-80.85461256725849,1,1.5121157123692311e-30,-0.5390307504483899,-0.6027883887290955
6.13,-13.977721840723403,-0.3037935923619029,-0.7653712436553306,7.397891070145029,-72.02891505199129,1,1.2399348841427695e-30,-0.4801927670132753,-0.5232347846031189
6.135,-13.983539816051376,-0.4930657402534417,-0.7345516916444739,7.153358697862645,-62.287712802976856,1,1.016746604997071e-30,-0.4152514186865124,-0.4419402480125427
6.140000000000001,-13.989689499756295,-0.660698071588754,-0.7051388540546162,6.905996623939821,-49.56429447480662,1,8.337322160975982e-31,-0.33042862983204413,-0.34330934286117554
6.1450000000000005,-13.995922816780286,-0.8030077389375198,-0.6773466315802747,6.65013934744775,-30.393481938430245,1,6.836604172000305e-31,-0.2026232129228683,-0.20546656847000122
6.15,-14.001963332949076,-0.9139216554026894,-0.6514342088689631,6.377215634302884,-13.724165173063493,1,5.60601542104025e-31,-0.09149443448708995,-0.09175103157758713
6.155,-14.00760926473585,-0.9874670499915159,-0.6275851643128645,6.0785328612927465,-4.881209502992835,1,4.596932645253005e-31,-0.0325413966866189,-0.03255289047956467
6.16,-14.012794376415641,-1.022896876832308,-0.6058290737995282,5.75135187377449,-6.328943599097763,1,3.7694847691074642e-31,-0.04219295732731842,-0.04221802204847336
6.165,-14.017580597908516,-1.0264282416138126,-0.5860436713467152,5.401318430997681,-14.11681778287751,1,3.0909775106681208e-31,-0.09411211855251674,-0.09439145773649216
6.17,-14.022155266686157,-1.0091322558541038,-0.5679523145278633,5.040258945888912,-31.54762816860904,1,2.534601558747859e-31,-0.21031752112406027,-0.21350353956222534
6.175,-14.026837115250885,-0.985582630772634,-0.5511124281730764,4.684762050359278,-56.208437550502055,1,2.0783732781732443e-31,-0.37472291700334703,-0.39390629529953003
6.18,-14.031977658888003,-0.973279401315852,-0.5350370449478654,4.3555658555088055,-77.98215407694502,1,1.7042660881020604e-31,-0.5198810271796335,-0.5761767029762268
6.1850000000000005,-14.037853656339477,-0.9869867328428068,-0.5193315497361262,4.0704435528921525,-93.38121560928492,1,1.3974981922436896e-31,-0.6225414373952328,-0.7291440963745117
6.19,-14.044616929363988,-1.0340399222058019,-0.5037605361638162,3.838107425256077,-99.6841364554837,1,1.1459485176398255e-31,-0.6645609097032247,-0.8009381294250488
6.195,-14.052295316480162,-1.1136935928798941,-0.48824923847073753,3.657131247557555,-99.73240669958746,1,9.396777844646569e-32,-0.6648827113305831,-0.8015146851539612
6.2,-14.060858042955273,-1.2191895504686245,-0.47280017308623323,3.5184133203221006,-98.76057722001644,1,7.705357832610186e-32,-0.658403848133443,-0.7899908423423767
6.205,-14.070249680512442,-1.342528486607003,-0.4574495499834219,3.4112632594667907,-95.74297068318087,1,6.318393422740353e-32,-0.6382864712212059,-0.7552767992019653
6.21,-14.080377685174627,-1.4764782428136904,-0.4422842497363506,3.325978599740659,-90.1740753041768,1,5.18108260664709e-32,-0.6011605020278453,-0.6949624419212341
6.215,-14.091105560671078,-1.6137589152195289,-0.427451609504113,3.2527489621590595,-81.70609903056067,1,4.248487737450614e-32,-0.5447073268704045,-0.6108246445655823
6.22,-14.102245059349135,-1.746712961237221,-0.4131707136150955,3.1811937332311757,-69.70647564713352,1,3.4837599447095035e-32,-0.46470983764755674,-0.503301739692688
6.2250000000000005,-14.113562657626144,-1.8670096548307697,-0.3997243295697279,3.099940094374256,-55.451078885382856,1,2.856683154661793e-32,-0.3696738592358857,-0.3880452811717987
6.23,-14.124795854815233,-1.9661371549734974,-0.38743736558298103,2.997274273049071,-39.431146457322804,1,2.3424801868226703e-32,-0.26287430971548537,-0.2691935896873474
6.235,-14.135656734985709,-2.0362627256845673,-0.37667253713603,2.862303904124148,-21.40370064604463,1,1.9208337531945898e-32,-0.14269133764029754,-0.14367178082466125
6.24,-14.145864110041225,-2.070241052787233,-0.36778622422869134,2.684969350440663,-5.053352431097119,1,1.5750836776195637e-32,-0.033689016207314126,-0.03370177000761032
6.245,-14.155217378884517,-2.0630495423662607,-0.36102616369925,2.4580426581974297,5.0200345345966575,1,1.2915686156480424e-32,0.03346689689731105,0.03347939997911453
6.25,-14.163675415468848,-2.014950598939274,-0.35642170700472287,2.181535020120139,4.278389759045906,1,1.0590862648313947e-32,0.02852259839363937,0.028530336916446686
6.255,-14.171418390436505,-1.9341147784210153,-0.3536979005155514,1.8663740998164613,-10.423883534988855,1,8.684507371617437e-33,-0.0694925568999257,-0.06960474699735641
6.26,-14.178853995122497,-1.8377348321986209,-0.3522676276269281,1.5359708993209198,-37.85988961426506,1,7.121296044726298e-33,-0.2523992640951004,-0.25797367095947266
6.265000000000001,-14.18652270360434,-1.7500813584485226,-0.3513650340260219,1.2234918189218547,-69.93385451153117,1,5.839462756675565e-33,-0.4662256967435411,-0.5052368640899658
6.2700000000000005,-14.194927267282932,-1.69599644292853,-0.3502839537632143,0.9627485442366992,-96.24029195783638,1,4.788359460473963e-33,-0.6416019463855759,-0.7608917951583862
6.275,-14.204391710807322,-1.6922255161260136,-0.34857336113381,0.7761154213179055,-110.88971689240093,1,3.92645475758865e-33,-0.7392647792826729,-0.9488561749458313
6.28,-14.215035146883153,-1.7874823434685772,-0.34607112651333294,0.7020052709563012,-115.64066233340728,2,0.18,-0.7709377488893818,-1.0226353406906128
6.285,-14.22683509984197,-1.9736905543594365,-0.3428129244899609,0.7581371762932041,-114.72090144790111,2,0.3276,-0.7648060096526741,-1.0076926946640015
6.29,-14.239691956598723,-2.202979235507227,-0.33894068752913054,0.8660218078464095,-110.47770822026963,2,0.44863200000000003,-0.7365180548017976,-0.9428262114524841
6.295,-14.253463692390158,-2.4376689450620135,-0.3346535166022,0.9689503279462426,-104.15112065467983,2,0.54787824,-0.6943408043645322,-0.8562891483306885
6.3,-14.267978990227624,-2.6521746592951243,-0.3301893339505755,1.0318680669049352,-95.83939941487014,2,0.6292601568,-0.6389293294324676,-0.7563623785972595
6.305,-14.283053502300847,-2.829045072008429,-0.3258022170910224,1.0335844172681514,-87.16471542853289,2,0.695993328576,-0.5810981028568859,-0.6641190648078918
6.3100000000000005,-14.298519110949213,-2.961179399617092,-0.3217216035033843,0.9689322101005525,-79.74737388063093,2,0.7507145294323201,-0.5316491592042062,-0.5924413204193115
6.315,-14.314248868121602,-3.0512819411724568,-0.31811775159780575,0.8472301617222797,-74.84136419522595,2,0.7955859141345025,-0.49894242796817295,-0.5478970408439636
6.32,-14.330178296009604,-3.1095903863962757,-0.3150724132839535,0.6883890807658638,-73.76110626511209,2,0.8323804495902921,-0.49174070843408063,-0.5383536219596863
6.325,-14.34631751373477,-3.152801480336753,-0.31256255106625996,0.5209749646378092,-76.85496786779503,2,0.8625519686640395,-0.5123664524519669,-0.565933346748352
6.33,-14.362724892794771,-3.1995997931153446,-0.31049850459048933,0.37525741509732014,-81.26158289858587,2,0.8872926143045123,-0.5417438859905724,-0.6066206097602844
6.335,-14.379463117922313,-3.2578939499406907,-0.3087865639821685,0.26374586883226425,-85.21578491158937,2,0.9075799437297001,-0.5681052327439291,-0.6447206735610962
6.34,-14.39657493898192,-3.327822526201834,-0.3073631497793885,0.185622605457635,-87.8123926713337,2,0.9242155538583541,-0.5854159511422247,-0.6706631779670715
6.345,-14.414076470441698,-3.405068419717503,-0.30620387657286585,0.13201691395756515,-89.09681860362879,2,0.9378567541638504,-0.5939787906908586,-0.6837915778160095
6.3500000000000005,-14.431962154485733,-3.484863701429927,-0.30531608297916835,0.0925335002339607,-89.42273461248843,2,0.9490425384143574,-0.5961515640832562,-0.687155544757843
6.355,-14.450213064672417,-3.56352896407259,-0.3047267575059611,0.05811191474271024,-89.2340588921505,2,0.9582148814997731,-0.59489372594767,-0.6852064728736877
6.36,-14.468805299824123,-3.639010807181177,-0.3044704964231766,0.022281342848868037,-88.94177193929025,2,0.9657362028298139,-0.592945146261935,-0.6821959614753723
6.365,-14.487716813427289,-3.7108194376462293,-0.3045798236184032,-0.018629087247742447,-88.86464912969745,2,0.9719036863204473,-0.5924309941979831,-0.681403398513794
6.37,-14.50693163577123,-3.7796699437597505,-0.3050793148458246,-0.06586852394894137,-89.16513806103167,2,0.9769610227827668,-0.5944342537402111,-0.6844956278800964
6.375,-14.526441912018962,-3.8468503007773767,-0.3059828735688317,-0.11917533747209764,-89.94447135701965,2,0.9811080386818687,-0.5996298090467976,-0.6925689578056335
6.38,-14.546248262571877,-3.9139707473817946,-0.3072934050642897,-0.1771985822245958,-91.192509357443,2,0.9845085917191323,-0.6079500623829533,-0.7056630849838257
6.385,-14.566352882874225,-3.982523441757168,-0.30901277709114305,-0.23825536735410183,-92.21436564033546,2,0.9872970452096885,-0.6147624376022364,-0.7165414690971375
6.390000000000001,-14.586753390051383,-4.051195785493664,-0.3111505523475344,-0.3045234297558584,-93.02755862384106,2,0.9895835770719446,-0.6201837241589404,-0.725303590297699
6.3950000000000005,-14.607445779862353,-4.118815196815235,-0.31371973672088416,-0.377724362715233,-93.91337936134035,3,0.9914585331989946,-0.626089195742269,-0.7349579334259033
6.4,-14.628427954737667,-4.1854043744993215,-0.316731801617534,-0.4575712431821556,-94.97580742902167,3,0.9929959972231756,-0.6331720495268112,-0.7466932535171509
6.405,-14.649700316500159,-4.251433830753293,-0.320195926098898,-0.5429450657731085,-96.19219663494151,3,0.994256717723004,-0.64128131089961,-0.7603470087051392
6.41,-14.671271252589005,-4.317300619821635,-0.324111335751748,-0.6327610449132416,-98.21019547389906,3,0.9952905085328633,-0.6547346364926604,-0.7835413217544556
6.415,-14.693163906708058,-4.385990124421459,-0.328457989420198,-0.7220115713392419,-101.19973397453447,3,0.9961382169969479,-0.6746648931635632,-0.8192563056945801
6.42,-14.715411377852307,-4.4610483505001906,-0.33320369205700295,-0.8048738822450728,-104.56199119859355,3,0.9968333379374973,-0.697079941323957,-0.8615977168083191
6.425,-14.738045341042188,-4.543491423177435,-0.3383202794200506,-0.8794920378455173,-107.68658158865313,3,0.9974033371087477,-0.7179105439243542,-0.9033198952674866
6.43,-14.761090492387774,-4.631876386156766,-0.3437913218436659,-0.9479770507751967,-110.5434571848166,3,0.9978707364291731,-0.7369563812321107,-0.9437848925590515
6.4350000000000005,-14.784564673506644,-4.724723365842282,-0.3496117587372769,-1.0127499985485788,-113.12818489829817,3,0.998254003871922,-0.7541878993219878,-0.9825969338417053
6.44,-14.808473839491754,-4.820611128258945,-0.35579475327288,-1.076319215619763,-114.83020751395748,3,0.998568283174976,-0.7655347167597165,-1.0094506740570068
6.445,-14.83281448505912,-4.915757324810288,-0.36236798646911117,-1.1448727957412506,-116.4398751479426,3,0.9988259922034803,-0.7762658343196174,-1.0359050035476685
6.45,-14.85758160586189,-5.009710979867225,-0.3693624185699793,-1.2196084960591884,-118.01703433116873,3,0.9990373136068539,-0.7867802288744582,-1.062923550605774
6.455,-14.882764115230323,-5.102271887399071,-0.3768186759987522,-1.3012709994113911,-118.970655212138,3,0.9992105971576202,-0.7931377014142533,-1.0798344612121582
6.46,-14.90834568038389,-5.1908898910763694,-0.38478576096224515,-1.3940900971970314,-119.93331565668471,3,0.9993526896692485,-0.7995554377112314,-1.0973786115646362
