time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
0.9550000000000001,2.0586406729187674,2.2737261111824827,-1.1120051822976502,12.738830452723839,92.10154596233767,1,0.0,0.6140103064155844,0.7153332829475403
0.96,2.070955189380596,2.3082646402126974,-1.0620468300856003,12.183267314538483,70.79322100287071,1,0.0,0.47195480668580475,0.5125823616981506
0.965,2.083379812267994,2.3469243032509626,-1.0145621103529248,11.635368096506358,46.91245608518654,1,0.0,0.31274970723457696,0.32359033823013306
0.97,2.095737943107136,2.381424371808116,-0.969352970752575,11.100762059013546,23.40674035583001,1,0.0,0.1560449357055334,0.15733033418655396
0.975,2.1078687044022826,2.4039748208131897,-0.9262115571025342,10.586028524277648,5.661036831189536,1,0.0,0.037740245541263574,0.037758179008960724
0.98,2.1196306468259496,2.409519180367215,-0.8849278442441584,10.096592075710273,-11.433022143606156,1,0.0,-0.07622014762404104,-0.07636826485395432
0.985,2.1308906129836602,2.3952365064587617,-0.8452851337408167,9.636629699701498,-25.183433389288822,1,0.0,-0.16788955592859214,-0.16949421167373657
0.99,2.14153928019628,2.359425687729603,-0.807078260721084,9.209607799943207,-36.16020363079722,1,0.0,-0.2410680242053148,-0.245907723903656
0.995,2.1514886252628114,2.3020026264281817,-0.770115717391366,8.81754950094404,-44.7232374400346,1,0.0,-0.29815491626689733,-0.30749326944351196
1.0,2.160668884180934,2.223969223147714,-0.734220152813005,8.461289292193932,-51.43229447370292,1,0.0,-0.34288196315801944,-0.3573548197746277
1.0050000000000001,2.16903499056916,2.1269898632669197,-0.6992385687252378,8.140745198063497,-55.180026070026436,1,0.0,-0.3678668404668429,-0.3859538435935974
1.01,2.1765724337187518,2.013547716861484,-0.6650520715555972,7.854638102935983,-56.61059687843583,1,0.0,-0.3774039791895722,-0.39702898263931274
1.0150000000000001,2.1833067164667446,1.8870329451257037,-0.63159048088994,7.600303435684018,-54.17512528800229,1,0.0,-0.3611675019200153,-0.3782278895378113
1.02,2.1893186833822087,1.7519888462439186,-0.5988544383844623,7.373307110045875,-47.72741611005947,1,0.0,-0.31818277406706313,-0.32962387800216675
1.025,2.194731663297531,1.6145899804561454,-0.5669038887779938,7.16678245780829,-39.56612568169821,1,0.0,-0.2637741712113214,-0.2701604962348938
1.03,2.199701004424259,1.4815914811082298,-0.5358479666787428,6.972614323679641,-29.07049675349781,1,0.0,-0.1938033116899854,-0.1962859034538269
1.035,2.2043921446519583,1.3596606671675602,-0.5058182336053063,6.782256847722282,-19.743527455343475,1,0.0,-0.1316235163689565,-0.13239163160324097
1.04,2.2089487692618293,1.2543025117606428,-0.4769272285048749,6.588179289463536,-12.040092377391911,1,0.0,-0.08026728251594607,-0.08044033497571945
1.045,2.213507117125041,1.1685581143140291,-0.44928559088326603,6.385684722119223,-3.567388255023406,1,0.0,-0.023782588366822708,-0.02378707379102707
1.05,2.2181754345274274,1.1043359788961145,-0.4229730877498499,6.1713454226698605,1.0254651734401867,1,0.0,0.006836434489601246,0.006836540997028351
1.055,2.223003351143203,1.0616678542913993,-0.3979954477240333,5.944134223673203,2.873171700263772,1,0.0,0.01915447800175848,0.019156821072101593
1.06,2.2279901665667294,1.0376467215073204,-0.3742928227618503,5.706982669045732,1.9767283645267102,1,0.0,0.013178189096844735,0.013178952038288116
1.065,2.233087584090633,1.0275758123068222,-0.35174150430191187,5.465368249893449,-1.315266829204847,1,0.0,-0.008768445528032314,-0.00876867026090622
1.07,2.238218457722902,1.0255527354252956,-0.3301785517891953,5.226592110417007,-5.28890979412324,1,0.0,-0.03525939862748827,-0.035274021327495575
1.075,2.2432613416654488,1.0270594655511645,-0.30937887367849815,4.923784441577073,-13.413872514499984,2,0.18,-0.08942581676333322,-0.08966534584760666
1.08,2.248094724997852,1.0177747292362715,-0.2891172763025791,4.61347772263429,-17.588961965659593,2,0.3276,-0.11725974643773061,-0.11780165880918503
1.085,2.2526780910660076,0.9920677981955086,-0.2692840830740808,4.328680231956478,-17.08883376904059,2,0.44863200000000003,-0.1139255584602706,-0.11442231386899948
1.09,2.257024746878562,0.9595195904411786,-0.24984765194490954,4.074542097681849,-15.484661243233157,2,0.54787824,-0.10323107495488772,-0.10360013693571091
1.095,2.261178500492967,0.9270528713037515,-0.2308217979085625,3.853492014113109,-11.683697139461264,2,0.6292601568,-0.07789131426307509,-0.07804941385984421
1.1,2.265206077878817,0.9033998627175529,-0.21225515549348195,3.6588768219749994,-7.489105969037682,2,0.695993328576,-0.04992737312691788,-0.04996892064809799
1.105,2.269184313661537,0.8916157193718862,-0.1942128745242231,3.4874109970312936,-2.4039821393701413,2,0.7507145294323201,-0.016026547595800942,-0.016027919948101044
1.11,2.2731880499626302,0.894855938125406,-0.1767589605724469,3.3319315042324362,1.8810563842118135,2,0.7955859141345025,0.012540375894745423,0.012541033327579498
1.115,2.277292471236064,0.9100784265016021,-0.15995977478721013,3.1922637467299633,7.274087895804813,2,0.8323804495902921,0.048493919305365424,0.04853198677301407
1.12,2.281584677316961,0.9401347362212787,-0.14390103340141058,3.058131184655428,13.108261860648598,2,0.8625519686640395,0.08738841240432399,0.08761189132928848
1.125,2.28613976193548,0.9858876603849873,-0.12865260355089925,2.921820775312472,17.662782160317732,2,0.8872926143045123,0.11775188106878488,0.11830068379640579
1.1300000000000001,2.2910097145878394,1.04201226274086,-0.11425211973735827,2.7853196368733695,21.463904129924405,2,0.9075799437297001,0.14309269419949602,0.1440815031528473
1.135,2.2962573971653324,1.1050914750655536,-0.10075532546415467,2.648612140624114,27.334331796734052,2,0.9242155538583541,0.18222887864489368,0.1842871606349945
1.1400000000000001,2.3019618509194415,1.1825960002351654,-0.08824394039317873,2.496123454768283,33.092584501942504,2,0.9378567541638504,0.22061723001295003,0.22430482506752014
1.145,2.3081816315142722,1.2739858182189774,-0.07677131178385288,2.32523832392873,37.266820347205204,2,0.9490425384143574,0.24844546898136802,0.2537553310394287
1.1500000000000001,2.3149270995617894,1.3730920032004523,-0.06632129272761667,2.1430126907330966,38.41580137080577,2,0.9582148814997731,0.2561053424720384,0.26193588972091675
1.155,2.322148499925756,1.4682908746966903,-0.05679057553728706,1.9659754754843453,36.504155262367135,2,0.9657362028298139,0.24336103508244758,0.24834364652633667
1.16,2.329765630806889,1.5481466872641614,-0.048032897463409885,1.8114737247650758,34.21077856071346,2,0.9719036863204473,0.22807185707142305,0.23215457797050476
1.165,2.3377101940783986,1.6121070414853045,-0.03992196286754135,1.6810590540366952,32.975357007473214,2,0.9769610227827668,0.21983571338315477,0.22348347306251526
1.17,2.3459349237375022,1.6653738497319495,-0.032364732846258626,1.5676733745756406,32.36235392683675,2,0.9811080386818687,0.21574902617891165,0.21919327974319458
1.175,2.3543853746174985,1.7112629918665092,-0.02525905620528457,1.4670006205684036,30.09929368647092,2,0.9845085917191323,0.20066195790980612,0.2034221887588501
1.18,2.3630001643151797,1.7439551611726525,-0.0184939087579421,1.3885620482533758,28.401822726040937,2,0.9872970452096885,0.18934548484027292,0.19165822863578796
1.185,2.3717353497795126,1.7665419876329567,-0.011985523742322535,1.3284747573067026,27.49924285342675,2,0.9895835770719446,0.18332828568951168,0.1854245662689209
1.19,2.3805660851054564,1.7828333215175196,-0.00567957515089379,1.2815198831296624,27.438281500468907,3,0.9914585331989946,0.1829218766697927,0.18500405550003052
1.195,2.3894790786243627,1.7965983490140636,0.0004603230421955651,1.2422917184174633,27.535175838556334,3,0.9929959972231756,0.1835678389237089,0.18567246198654175
1.2,2.398469573735459,1.8086748321400523,0.006457266681996199,1.2096423127730542,28.22922550331437,3,0.994256717723004,0.18819483668876247,0.1904650628566742
1.205,2.407542494976653,1.8215665246942052,0.012319474809848074,1.1798100903445945,29.256320137605485,3,0.9952905085328633,0.19504213425070324,0.19757339358329773
1.21,2.4167059531273942,1.8365835114033404,0.018050067931609348,1.1507305470270806,30.284884662527777,3,0.9961382169969479,0.2018992310835185,0.2047117054462433
1.215,2.425965929905479,1.853639135381572,0.023655027052083444,1.1224159510133251,31.128690505533296,3,0.9968333379374973,0.20752460337022197,0.2105831503868103
1.22,2.435325715058287,1.8719013070566362,0.029144031126121295,1.0960224308584061,31.90238120417194,3,0.9974033371087477,0.21268254136114628,0.21597930788993835
1.225,2.444784659265398,1.891028963008451,0.03453232532307071,1.0719852353703678,32.354323723850456,3,0.9978707364291731,0.21569549149233638,0.21913713216781616
1.23,2.4543401928593145,1.909692676884179,0.039837711071143644,1.0522458482466934,32.911293598779906,3,0.998254003871922,0.21940862399186606,0.22303473949432373
1.235,2.463990692235446,1.9283244655415508,0.04507631029215853,1.0360894822390052,33.43215060974785,3,0.998568283174976,0.22288100406498568,0.22668567299842834
1.24,2.473732598403466,1.946769883300561,0.05026690568034642,1.023653696301739,33.77471756323235,3,0.9988259922034803,0.22516478375488233,0.2290901243686676
1.245,2.4835610424932417,1.964315485725276,0.05543003433575011,1.0159184732756668,34.13159764945876,3,0.9990373136068539,0.22754398432972506,0.23159781098365784
1.25,2.493472913652746,1.9810504545859011,0.06058345982404756,1.0126536511148854,34.615738397430334,3,0.9992105971576202,0.23077158931620223,0.23500430583953857
1.2550000000000001,2.503467052095977,1.9975086057284337,0.06574194682743251,1.0129369021029149,35.14857918494444,3,0.9993526896692485,0.23432386123296292,0.23875966668128967
1.26,2.5135434335493203,2.013884260612433,0.07091852823774358,1.0163444421640115,35.73906969115225,3,0.9994692055287838,0.23826046460768166,0.24292907118797302
1.2650000000000001,2.5237030516585235,2.030399155780451,0.07612472382281821,1.0224171845642658,36.37521677287022,3,0.9995647485336028,0.2425014451524681,0.24743014574050903
1.27,2.533947584645585,2.0472176056003,0.08137107492000784,1.0307968140389077,37.04301881211687,3,0.9996430937975542,0.2469534587474458,0.2521657943725586
1.2750000000000001,2.5442791602894252,2.0644410972588623,0.0866675273232076,1.0412418085406534,37.7381635896844,3,0.9997073369139945,0.2515877572645627,0.257107138633728
1.28,2.5547002390306153,2.0821494077522824,0.09202363508159017,1.0535698551375583,38.457202033793294,3,0.9997600162694755,0.2563813468919553,0.2622312903404236
1.285,2.5652135301723455,2.100404256096931,0.09744871307769154,1.0676534072942383,39.19840391548327,3,0.9998032133409699,0.26132269276988845,0.2675275206565857
1.29,2.5758200872116133,2.1192561613775607,0.10295469159139303,1.0834085450357949,39.77413844359677,3,0.9998386349395953,0.2651609229573118,0.2716515362262726
1.295,2.586520162935574,2.138003589383666,0.10855485447391411,1.1019215334720724,40.445882960937,3,0.9998676806504682,0.26963921973958,0.2764747142791748
1.3,2.5973153214240314,2.1570196152405874,0.11426073756524024,1.122685025327759,41.167339081092685,3,0.9998914981333838,0.2744489272072846,0.28166884183883667
1.305,2.608207896751208,2.176469033200777,0.1200829739266367,1.1455062457132157,41.938834816534445,3,0.9999110284693747,0.27959223211022965,0.287239670753479
1.31,2.6192008318251463,2.1965055169552277,0.12603156876395483,1.1702160060810258,42.74994356476914,3,0.9999270433448872,0.2849996237651276,0.2931153178215027
1.315,2.6302991177020467,2.2172295256174213,0.1321138029346134,1.1967329696192217,43.7622828460323,3,0.9999401755428076,0.291748552306882,0.30047643184661865
1.32,2.6415101559285334,2.2393765623235025,0.13833374745264226,1.2240166614896637,44.86843279965302,3,0.9999509439451022,0.29912288533102016,0.3085560202598572
1.325,2.652841005650583,2.263212970105479,0.14469637207921293,1.2517301800598812,45.90955291450149,3,0.9999597740349838,0.3060636860966766,0.3161964416503906
1.33,2.664300701423724,2.288356333703562,0.1512041328633713,1.2805356352690929,47.276896889807325,3,0.9999670147086868,0.3151793125987155,0.32628563046455383
1.335,2.6758976197595263,2.3160000527214972,0.15786090217470417,1.3087248636630842,48.330719802703,3,0.9999729520611231,0.32220479868468666,0.33410537242889404
1.34,2.6876326420470935,2.344724085844004,0.1646820254183381,1.338544281480066,48.993807791608546,3,0.999977820690121,0.3266253852773903,0.3390459418296814
1.345,2.6995056577103878,2.372871930550291,0.17168468235468026,1.372661483095423,49.96225490551884,3,0.9999818129658992,0.3330816993701256,0.3462905287742615
1.35,2.7115216007319773,2.40163997440251,0.17887906388295693,1.4094397568385986,51.17038119782799,3,0.9999850866320373,0.34113587465218664,0.3553774356842041
1.355,2.7236897861883245,2.431894021280607,0.18626945196765554,1.4476819761972592,52.64980187986868,3,0.9999877710382706,0.35099867919912453,0.36658230423927307
1.36,2.73602084269603,2.464577707347214,0.1938588028494448,1.4860429880799761,54.08259725426105,3,0.9999899722513819,0.36055064836174033,0.3775186836719513
1.365,2.7485235608667247,2.499318038253583,0.2016533868517354,1.525167089089185,55.463235687125106,3,0.9999917772461331,0.36975490458083404,0.38813915848731995
1.37,2.7612018674688756,2.5357387558730338,0.20966719657268218,1.5657377751185741,56.469691515812954,3,0.9999932573418291,0.3764646101054197,0.3959340453147888
1.375,2.774052677282016,2.5721981019410776,0.21792501904162398,1.6103875157587184,57.16024418862458,3,0.9999944710202998,0.3810682945908305,0.4013088345527649
1.3800000000000001,2.787063862749527,2.607367895780002,0.226465314024884,1.661314888762808,57.2156920559592,3,0.9999954662366458,0.381437947039728,0.4017413556575775
1.385,2.800218296282963,2.638711233620755,0.2353342394394038,1.7225603738030641,57.312129183202764,3,0.9999962823140496,0.38208086122135176,0.402493953704834
1.3900000000000001,2.813500910960802,2.6665090184196343,0.24457542513326969,1.7938899095654648,57.498030079775354,3,0.9999969514975207,0.3833202005318357,0.4039459526538849
1.395,2.826888850443739,2.6912128903701857,0.25424433448572437,1.8747238623690659,56.69340210126431,3,0.999997500227967,0.37795601400842876,0.3976728618144989
1.4000000000000001,2.840356023707387,2.708945721534533,0.264401599343957,1.970997012542137,56.38661261568837,3,0.9999979501869329,0.3759107507712558,0.39528888463974
1.405,2.8538756995558243,2.721959272990066,0.27510933991506636,2.0793774659014224,55.36589973397587,3,0.999998319153285,0.3691059982265058,0.3873876929283142
1.41,2.867410502318428,2.7275579039067526,0.2864455528447487,2.2039205118441965,53.730472257381706,3,0.9999986217056936,0.3582031483825447,0.37482303380966187
1.415,2.8809212933475017,2.7235841753968577,0.29849125304487467,2.3478938107082428,52.25356751467797,3,0.9999988697986688,0.3483571167645198,0.36357274651527405
1.42,2.8943790078890657,2.711073502669126,0.31131368870987286,2.5096959950344004,51.444357228644854,3,0.9999990732349084,0.34296238152429903,0.35744595527648926
1.425,2.9077505451518824,2.693036329962526,0.3249866892568831,2.684637724784859,49.31456830619332,3,0.999999240052625,0.3287637887079555,0.3414416015148163
1.43,2.9209917075112584,2.6644132923785864,0.3396005257052406,2.880208752799828,46.9767904785921,3,0.9999993768431524,0.313178603190614,0.32406580448150635
1.435,2.9340372393517224,2.624851593638729,0.35527554939688155,3.0968762541082464,42.078938399994065,3,0.999999489011385,0.28052625599996045,0.28825318813323975
1.44,2.9467977696744643,2.564656806687456,0.37216571126725695,3.349202348752453,36.33445624761337,3,0.9999995809893357,0.24222970831742247,0.24714145064353943
1.445,2.959198107294305,2.4814804505591495,0.3904045737974875,3.6406207008941975,32.132393421406896,3,0.9999996564112553,0.21421595614271266,0.21758592128753662
1.45,2.9711117699022833,2.3826243059036023,0.41019574017072946,3.959657160608192,19.54997366516964,3,0.9999997182572293,0.1303331577677976,0.13107874989509583
1.455,2.9823578785757885,2.235524511164719,0.4318146946940047,4.354821764771779,7.270479884572255,3,0.999999768970928,0.04846986589714837,0.04850787669420242
1.46,2.992884612430395,2.043974917483298,0.45535812940092324,4.8195545112986276,7.826889995100505,3,0.9999998105561609,0.052179266634003366,0.05222669988870621
1.465,3.0027112786707804,1.8615229295708575,0.48082742256968425,5.271093718529769,3.251285785949297,3,0.999999844656052,0.021675238572995314,0.021678633987903595
1.47,3.0118856181312603,1.6674129998938643,0.5081896461363931,5.7385161155464,6.896566490105555,3,0.9999998726179626,0.04597710993403704,0.046009548008441925
1.475,3.0205460783276368,1.4952564305325973,0.537297962072961,6.169893167071639,13.847517466873166,3,0.9999998955467294,0.09231678311248777,0.0925803855061531
1.48,3.028814189973505,1.3573344589188012,0.5680357059507246,6.5462242066485254,16.48857382925149,3,0.9999999143483181,0.10992382552834326,0.11036980897188187
1.485,3.036753750035409,1.2349536763065876,0.6003668319726168,6.896843735562781,16.729741687603152,3,0.9999999297656209,0.11153161125068767,0.11199755221605301
1.49,3.044377177380823,1.1179802795560396,0.6343230592330764,7.239413208632662,12.520188786212728,3,0.9999999424078091,0.08346792524141819,0.08366257697343826
