time_s,theta_rad,theta_dot_rad_s,alpha_rad,alpha_dot_rad_s,pwm,mode,observer_blend,action_norm,policy_raw
0.9450000000000001,1.0411755413178494,-2.6245121293535294,-0.6650766119383906,1.870022169846922,-130.0994306009675,1,0.0,-0.8673295373397835,-1.3221981525421143
0.9500000000000001,1.0244098217693278,-2.76755789328354,-0.6598978506076101,1.6974663700630217,-130.94805681098575,1,0.0,-0.8729870454065717,-1.3455003499984741
0.9550000000000001,1.0068868754092415,-2.913954397388734,-0.6554637176393205,1.5320378440862936,-131.1904684005858,1,0.0,-0.8746031226705719,-1.3523342609405518
0.96,0.9886405774378855,-3.061613116045867,-0.6518111466830798,1.3707350314791973,-130.7755019707439,1,0.0,-0.8718366798049593,-1.3406850099563599
0.965,0.9697238282985738,-3.208524735602201,-0.6490015037169474,1.2106798214214338,-128.29297057874066,1,0.0,-0.8552864705249377,-1.2755191326141357
0.97,0.9502067038714315,-3.3522310086672213,-0.6471180176184457,1.0484920143726952,-125.29269853178019,1,0.0,-0.8352846568785346,-1.2053680419921875
0.975,0.9301659456357556,-3.4900294778575347,-0.646253108885424,0.880543315704609,-121.6036470793382,1,0.0,-0.8106909805289213,-1.1290415525436401
0.98,0.9096925638827029,-3.619560020176944,-0.6465171992831311,0.7036529234295416,-116.26824602486504,1,0.0,-0.7751216401657669,-1.0330322980880737
0.985,0.8888744172431027,-3.7383391027853423,-0.6480176098197314,0.5145351726867992,-112.52950490290733,1,0.0,-0.7501966993527156,-0.9734048247337341
0.99,0.8677881040758451,-3.844661659069019,-0.6508491287363594,0.31088085268508303,-108.28314608474817,1,0.0,-0.7218876405649878,-0.9115756154060364
0.995,0.8465212582378395,-3.9378119026646563,-0.6551204078983521,0.0915846936824164,-102.50219459123251,1,0.0,-0.6833479639415501,-0.8353682160377502
1.0,0.8251879297131206,-4.016701218898774,-0.6609714583561588,-0.14487543783782617,-93.88970149971288,1,0.0,-0.6259313433314192,-0.7346983551979065
1.0050000000000001,0.8039629551422813,-4.079192340410021,-0.6686125408919712,-0.40120910126870213,-78.56371981808745,1,0.0,-0.523758132120583,-0.5815045833587646
1.01,0.7831269536726106,-4.120642983849479,-0.6783732788212635,-0.6829609527421474,-53.26649025107017,1,0.0,-0.35510993500713445,-0.3712790012359619
1.0150000000000001,0.7630393645650804,-4.132282311370644,-0.6906655932539127,-1.000257611021227,-23.752448276791252,1,0.0,-0.15834965517860836,-0.15969344973564148
1.02,0.7440961000322549,-4.103591188904486,-0.7059298091081287,-1.3648089298983812,10.909587694950469,1,0.0,0.07273058463300312,0.07285923510789871
1.025,0.7267114167412921,-4.024856618319643,-0.724609903272222,-1.786817490134586,48.34061101171481,1,0.0,0.32227074007809875,0.33417895436286926
1.03,0.7112226421365445,-3.887876628287871,-0.747044043008315,-2.2741178258056003,77.9308153816491,1,0.0,0.519538769210994,0.5757077932357788
1.035,0.6977820682326641,-3.6903462014532957,-0.7733502291412275,-2.8272953561588494,93.70019779157414,1,0.0,0.6246679852771609,0.7326238751411438
1.04,0.6863173888661216,-3.439788346283999,-0.8033985440984153,-3.435780823764766,93.15421892210423,1,0.0,0.6210281261473616,0.7266769409179688
1.045,0.6764557074072034,-3.153075228040135,-0.8367554467114835,-4.079251365682961,62.848705891746235,1,0.0,0.41899137261164154,0.4464679956436157
1.05,0.6677194191857936,-2.8578904939760053,-0.8729112099481413,-4.727283654915633,41.537366085361874,1,0.0,0.2769157739024125,0.2843385934829712
1.055,0.6597845762076289,-2.5802322815524894,-0.9115445685151999,-5.353250903019616,30.603036495022188,1,0.0,0.20402024330014792,0.20692384243011475
1.06,0.6524281766720329,-2.3319163600726025,-0.9524568281778794,-5.946606105617644,22.456289554229574,1,0.0,0.14970859702819717,0.1508423388004303
1.065,0.645414549707312,-2.116757246834245,-0.9954609284233817,-6.505567562347204,6.794649628011452,1,0.0,0.04529766418674302,0.04532868415117264
1.07,0.6385127699285398,-1.9382492833617206,-1.0403970530623714,-7.029380684035522,-3.435709950815037,1,0.0,-0.02290473300543358,-0.022908739745616913
1.075,0.6314921958958404,-1.7987759514599038,-1.0871325311231992,-7.5188417449761245,-21.92468432491686,1,0.0,-0.1461645621661124,-0.1472190022468567
1.08,0.6241157037170333,-1.7001106652298978,-1.1355561548586723,-7.975905211773482,-36.24526983614034,1,0.0,-0.24163513224093558,-0.24650990962982178
1.085,0.6162003004100878,-1.6439076078627668,-1.185620343142981,-8.40311009560377,-47.1738277300262,1,0.0,-0.31449218486684133,-0.32552289962768555
1.09,0.6076005982002006,-1.6287008712443618,-1.2373220327343286,-8.805541985918273,-55.748018467586775,1,0.0,-0.3716534564505785,-0.3903401792049408
1.095,0.598197537173537,-1.6515107639276176,-1.2906896576884803,-9.189240969006084,-62.11170507666815,1,0.0,-0.41407803384445435,-0.4405232071876526
1.1,0.5878763589016236,-1.7087861242788907,-1.3457688207427663,-9.560311974462149,-69.75330717194534,1,0.0,-0.4650220478129689,-0.5037000179290771
1.105,0.5765168238918936,-1.7976485068048418,-1.4026173665401356,-9.924192133560897,-76.79312866240899,1,0.0,-0.5119541910827266,-0.565374493598938
1.11,0.564001032477164,-1.9162131305901298,-1.4613086589964444,-10.285571390039149,-83.20308792684662,1,0.0,-0.5546872528456441,-0.6251264214515686
1.115,0.5502115845335317,-2.0629494186790875,-1.521930138764651,-10.64874316534479,-88.96044288882128,1,0.0,-0.5930696192588085,-0.6823879480361938
1.12,0.5350275185932755,-2.2366844611909387,-1.5845820756253,-11.01763136241893,-94.519787509694,1,0.0,-0.6301319167312933,-0.7416349053382874
1.125,0.5183177204024504,-2.4367166429060267,-1.649377447011392,-11.39582036484664,-100.42466844704867,1,0.0,-0.6694977896469911,-0.8098323941230774
1.1300000000000001,0.4999364592356439,-2.6630273917207736,-1.7164436143123698,-11.78663384293957,-106.70816667746963,1,0.0,-0.7113877778497976,-0.8899879455566406
1.135,0.4797217471598003,-2.9163336021309103,-1.785924827923354,-12.193283747253579,-113.30227967910245,1,0.0,-0.7553485311940163,-0.9852940440177917
1.1400000000000001,0.4574946034267871,-3.1979858053903727,-1.857984705885062,-12.619023490989392,-120.02775373445093,1,0.0,-0.8001850248963395,-1.0991264581680298
1.145,0.4330594208243158,-3.509846540693432,-1.9328081248478943,-13.067261516327449,-126.60985019472974,1,0.0,-0.8440656679648649,-1.2351465225219727
1.1500000000000001,0.40620591917315163,-3.8541440356436416,-2.010601717126549,-13.541617085387202,-132.66056837717383,1,0.0,-0.8844037891811588,-1.3956317901611328
1.155,0.3767131623434734,-4.23328310929094,-2.091591996709702,-14.04589242797314,-137.76575957092788,1,0.0,-0.9184383971395192,-1.5789541006088257
1.16,0.3443553788190261,-4.6496001734521215,-2.176020569092266,-14.583933300137502,-141.68388609394157,1,0.0,-0.944559240626277,-1.7787377834320068
1.165,0.30890836868479593,-5.105089306311456,-2.2641371162326167,-15.159378594231324,-144.64377580310443,1,0.0,-0.9642918386873629,-2.003753900527954
1.17,0.27015907872293793,-5.601167486445109,-2.356188139476166,-15.775361302691026,-146.90419969841622,1,0.0,-0.9793613313227748,-2.281681537628174
1.175,0.22792617544589552,-6.138340112926743,-2.4523930190643175,-16.43407213919574,-148.39033263126655,1,0.0,-0.9892688842084436,-2.61118745803833
1.18,0.18209533120029137,-6.715400248547173,-2.5529001268870264,-17.135798083804374,-149.24561965052516,1,0.0,-0.9949707976701677,-2.9915616512298584
1.185,0.13267129158945198,-7.328092398690586,-2.657716541694383,-17.877203953988726,-149.68610595927444,1,0.0,-0.9979073730618296,-3.430717706680298
1.19,0.07984898813430832,-7.967271279559899,-2.766605222570106,-18.648723705859368,-149.9136401629308,1,0.0,-0.999424267752872,-4.076363563537598
1.195,0.02409439352761139,-8.616568632427104,-2.8789597472379937,-19.430976823180686,-149.97605150877266,1,0.0,-0.9998403433918177,-4.717776298522949
1.2,-0.033800110412939816,-9.25015620465518,-2.9937081196006163,-20.190958850779896,-149.9935825699407,1,0.0,-0.9999572171329381,-5.376249313354492
1.205,-0.09274342936243815,-9.832342350518944,-3.1093381875802826,-20.880637756216053,-149.99821854520826,1,0.0,-0.9999881236347217,-6.017050743103027
1.21,-0.1514951638063965,-10.321422710364114,3.0590719553979984,-21.441981716145353,-149.99945262709988,1,0.0,-0.9999963508473325,-6.607080459594727
1.215,-0.2088974265672672,-10.678653754971013,2.946764129192559,-21.820244497174258,-149.99978099411703,1,0.0,-0.9999985399607803,-7.065096855163574
1.22,-0.2640742734361238,-10.879103454271789,2.838114523081696,-21.98057468315267,-149.99989142090882,1,0.0,-0.9999992761393921,-7.41590690612793
1.225,-0.3165087426778208,-10.918169934146677,2.733790456881321,-21.917911317907635,-149.99993155227077,1,0.0,-0.9999995436818051,-7.646611213684082
1.23,-0.36600329669282267,-10.810350912694854,2.6340144853767313,-21.654636798449477,-149.99993342494852,1,0.0,-0.9999995561663235,-7.6604814529418945
1.235,-0.41258745914657946,-10.582490885271241,2.538716931151641,-21.2297761740666,-149.999917430298,1,0.0,-0.99999944953532,-7.552824974060059
1.24,-0.4564270619376911,-10.266076286641272,2.4476757330750853,-20.68720984180446,-149.9998831340972,1,0.0,-0.9999992208939812,-7.3791327476501465
1.245,-0.4977573654976312,-9.891537354536526,2.36061240202684,-20.06746728518113,-149.9998072463145,1,0.0,-0.99999871497543,-7.128939628601074
1.25,-0.536840908507697,-9.485168193899403,2.277247045801481,-19.40376701629812,-149.99964140571734,1,0.0,-0.9999976093714489,-6.818550109863281
1.2550000000000001,-0.5739436042182325,-9.06805329592783,2.1973254105664104,-18.721093073491545,-149.9992762847848,1,0.0,-0.9999951752318987,-6.467446327209473
1.26,-0.6093224178139701,-8.656174757472641,2.1206295837295146,-18.03690156687218,-149.9985483145852,1,0.0,-0.9999903220972347,-6.119403839111328
1.2650000000000001,-0.6432197944293497,-8.26107174789136,2.046980139442878,-17.362467516998926,-149.99714826463878,1,0.0,-0.9999809884309252,-5.781800270080566
1.27,-0.6758617903948473,-7.89067264168749,1.9762342588957784,-16.704322852081017,-149.99456585540742,1,0.0,-0.9999637723693827,-5.459408760070801
1.2750000000000001,-0.7074581146763769,-7.550104279540495,1.9082822490522222,-16.06553616641575,-149.99012238507441,1,0.0,-0.9999341492338294,-5.160616874694824
1.28,-0.7382030488039673,-7.2423944237318505,1.8430436727360835,-15.446752616989624,-149.97948967336464,1,0.0,-0.9998632644890977,-4.7952704429626465
1.285,-0.7682766763440853,-6.969042524178402,1.780463631507308,-14.846993278549153,-149.95560428678584,1,0.0,-0.9997040285785723,-4.409123420715332
1.29,-0.7978461227177701,-6.730463270139696,1.720509391150113,-14.264247020350645,-149.90749734382518,1,0.0,-0.9993833156255013,-4.041996002197266
1.295,-0.8270666121804162,-6.526319771289026,1.6631673810442793,-13.695897283122727,-149.81368641439937,1,0.0,-0.9987579094293291,-3.6917426586151123
1.3,-0.8560822128189929,-6.35576430159907,1.6084405073947616,-13.139023467633733,-149.6374295593616,1,0.0,-0.9975828637290775,-3.3585548400878906
1.305,-0.8850262182433719,-6.217603258128125,1.556345665686992,-12.590611283201183,-149.32728171426047,1,0.0,-0.9955152114284032,-3.048983097076416
1.31,-0.9140211172672098,-6.110402714815056,1.506911326499635,-12.047700547789365,-148.8086410573603,1,0.0,-0.9920576070490685,-2.7623543739318848
1.315,-0.9431783876857897,-6.032546987303192,1.4601750999384153,-11.507492370209878,-148.04081168144293,1,0.0,-0.9869387445429528,-2.512350082397461
1.32,-0.9725982213530983,-5.9822737614063755,1.4161812634556084,-10.967430605718391,-146.98053319416505,1,0.0,-0.9798702212944337,-2.294293165206909
1.325,-1.0023688137892173,-5.957697004420201,1.3749781910933319,-10.425264778429142,-145.53742889852654,1,0.0,-0.9702495259901769,-2.0965352058410645
1.33,-1.0325681799073358,-5.956802375121096,1.3366165283571299,-9.87910220193568,-144.21227865819193,1,0.0,-0.9614151910546129,-1.964281439781189
1.335,-1.0632638490542659,-5.97757008724675,1.3011470761395874,-9.32740978826186,-142.50836348031135,1,0.0,-0.950055756535409,-1.8323529958724976
1.34,-1.0945096807360468,-6.017961022781563,1.2686177305556665,-8.76902995207352,-140.34763800084752,1,0.0,-0.9356509200056502,-1.7019381523132324
1.345,-1.1263442730536852,-6.075762351175221,1.23907062011485,-8.203239743251181,-137.56131818657713,1,0.0,-0.9170754545771808,-1.5703125
1.35,-1.1587955797609193,-6.148551379263336,1.2125423514974623,-7.62978532947921,-135.27681745998365,1,0.0,-0.9018454497332242,-1.4820183515548706
1.355,-1.1918837418688228,-6.233978869809194,1.1890642117413472,-7.048752427978796,-132.9569909161306,1,0.0,-0.8863799394408706,-1.4047774076461792
1.36,-1.2256214417945386,-6.329892257752062,1.1686617545561173,-6.460471308789847,-131.19941538495317,1,0.0,-0.8746627692330211,-1.3525880575180054
1.365,-1.259991387588458,-6.434304189599844,1.1513407260305195,-5.865476340853881,-125.09571794959345,1,0.0,-0.8339714529972897,-1.2010396718978882
1.37,-1.2949268245856493,-6.544225431895859,1.1370726962087137,-5.265158681920301,-115.74064342030181,1,0.0,-0.7716042894686788,-1.0242805480957031
1.375,-1.3303034723366078,-6.6549409237814565,1.1257863063963498,-4.662270502530519,-100.37183069397435,1,0.0,-0.669145537959829,-0.8091942667961121
1.3800000000000001,-1.3659448331736121,-6.760038080384017,1.1173677701885243,-4.061022367516082,-82.41135653589798,1,0.0,-0.5494090435726532,-0.6175344586372375
1.385,-1.4015978793013528,-6.852096602138229,1.1116431025780003,-3.466693586028337,-53.49873712062161,1,0.0,-0.35665824747081076,-0.37305185198783875
1.3900000000000001,-1.4368729307367296,-6.921724757990705,1.1083360303236676,-2.8862535700474545,-10.022871821402182,1,0.0,-0.06681914547601454,-0.06691885739564896
1.395,-1.4711547219410217,-6.955046140261868,1.1070054110014764,-2.3300437902522253,62.12749750320187,1,0.0,0.4141833166880125,0.4406502842903137
1.4000000000000001,-1.5038056158012638,-6.930374165411017,1.1071796959637954,-1.814063808798726,112.83927710169488,1,0.0,0.7522618473446325,0.978145182132721
1.405,-1.5344829895992038,-6.830325317070368,1.1085779025071547,-1.351833608483096,133.21318037571868,1,0.0,0.8880878691714579,1.4128029346466064
1.41,-1.5630893418218763,-6.656612677699776,1.1110856751170566,-0.9439648791943562,140.00487477479078,1,0.0,0.9333658318319386,1.6839001178741455
1.415,-1.589622797683826,-6.422777119408446,1.1146592105381394,-0.5825850289006737,143.1854938103025,1,0.0,0.95456995873535,1.8808759450912476
1.42,-1.6141100367671561,-6.143755632653818,1.1192812699584387,-0.2582620006213626,144.84317996609724,1,0.0,0.9656211997739816,2.023061752319336
1.425,-1.6365902014523577,-5.832178678656872,1.1249504184722419,0.03740647054894064,145.72230582091717,1,0.0,0.9714820388061145,2.1180033683776855
1.43,-1.6571086286224768,-5.498142243252719,1.1316765974801504,0.3115122786018645,146.14981172302242,1,0.0,0.9743320781534828,2.1713716983795166
1.435,-1.6757144977328273,-5.149528040945483,1.139479206916035,0.5699431593468236,146.16509606460568,1,0.0,0.9744339737640378,2.173386335372925
1.44,-1.692460191600724,-4.792439486226651,1.1483862675351153,0.8175878413043544,145.77943787454782,1,0.0,0.9718629191636522,2.1248228549957275
1.445,-1.7074036949273674,-4.431614308064823,1.1584354131216745,1.0585439119322757,144.45163514947512,1,0.0,0.9630109009965009,1.9858057498931885
1.45,-1.7206134660708126,-4.070885897380776,1.169676222868155,1.2963652132771681,141.68393043217839,1,0.0,0.9445595362145225,1.7787405252456665
1.455,-1.732173471783565,-3.7136529802078275,1.1821722800166068,1.5343143972818987,136.8449295565515,1,0.0,0.91229953037701,1.5410672426223755
1.46,-1.7421849387851747,-3.363240020793485,1.196000900900514,1.7755386553840147,130.00361476008374,1,0.0,0.866690765067225,1.3196254968643188
1.465,-1.7507745429981452,-3.0230033656755824,1.211255921501336,2.0230850357333674,119.24514728528341,1,0.0,0.7949676485685561,1.0847872495651245
1.47,-1.7581397406272843,-2.696732734905212,1.2280689242917342,2.2800648068411347,97.24502301489602,1,0.0,0.6483001534326401,0.7723608613014221
1.475,-1.7646220594936535,-2.390809432635854,1.2466399974102877,2.550698744650756,55.990149174553615,1,0.0,0.37326766116369076,0.3922143876552582
1.48,-1.7707570851236043,-2.1172230177953386,1.267248703355743,2.8415777144157444,-8.165249636642434,1,0.0,-0.054434997577616225,-0.054488860070705414
1.485,-1.7771481693449414,-1.8946685448440566,1.2901789868722888,3.1616185830845662,-68.75209408096883,1,0.0,-0.45834729387312556,-0.4952170252799988
1.49,-1.7841175247812846,-1.7405556196999061,1.315563690907993,3.5177281131407203,-82.98327059822057,1,0.0,-0.5532218039881371,-0.6230121850967407
1.495,-1.7916719716047325,-1.653884486592092,1.3433908539731707,3.907531286640753,-83.43803723265627,1,0.0,-0.5562535815510418,-0.6273916959762573
1.5,-1.7997591957448393,-1.6181357061164618,1.3736243399864279,4.322006618239446,-86.42560511045819,1,0.0,-0.576170700736388,-0.6567113995552063
1.5050000000000001,-1.8083266892378376,-1.6179629865927012,1.4062295470963884,4.753179264342442,-87.10948416166623,1,0.0,-0.5807298944111082,-0.6635633111000061
1.51,-1.8173160423443528,-1.6418469145944377,1.4411713985108037,5.195144803754857,-89.04030721212183,1,0.0,-0.5936020480808122,-0.6832096576690674
1.5150000000000001,-1.8266735956728577,-1.680852841271592,1.4784176790467374,5.643451173536908,-90.76555780040013,1,0.0,-0.6051037186693342,-0.7011602520942688
